75220,HERCULANO DE FREITAS PROFESSOR,146531,"OLIVIER BACHELIN, 7 - ALTO DA RIVIERA - 04929170"
70889,AMELIA KERR NOGUEIRA PROFESSORA,146490,"AVENIDA  DOS FUNCIONARIOS PUBLICOS, 1355 - JARDIM HORIZONTE AZUL - 04962000"
123234,JOSE PORPHYRIO DA PAZ,146574,"JOSE ALVES DA SILVA, 870 - PARQUE NOVO SANTO AMARO - 05874000"
94523,CENTRO DE ATEND SOCIOEDUCAO ADOLESC JARDIM SAO LUIZ II CI,146554,"FREDERICO GROTTE, SN - JARDIM VERGUEIRO - 05818270"
74978,LUIS MAGALHAES DE ARAUJO PROFESSOR,146530,"M BOI MIRIM, 3583 - JARDIM DAS FLORES - 04905023"
137412,SOLANGE APPARECIDA LANDEIRO AGUIAR PROFESSORA,146663,"PIETRO CASELLA, SN - JARDIM SAO JOAO - 05815055"
70546,DAVINA AGUIAR DIAS PROFESSORA,146479,"FRANCISCO DE ABREU, SN - JARDIM IMBE - 05863100"
124245,FLAVIO LA SELVA PROFESSOR,146599,"CARMELO CALI, 240 - VILA SANTA LUCIA - 04940070"
74742,JOSE JOAQUIM CARDOSO DE MELLO NETO PROFESSOR,146521,"TEIXEIRA LOPES, 95 - JARDIM DAS ROSAS ZONA SUL - 05893200"
74742,JOSE JOAQUIM CARDOSO DE MELLO NETO PROFESSOR,146522,"TEIXEIRA LOPES, 95 - JARDIM DAS ROSAS ZONA SUL - 05893200"
70484,JOAO SILVA PROFESSOR,146476,"ABILIO CESAR, 243 - JARDIM SORAIA - 05881020"
123606,SANTA ROSA DE LIMA,146592,"NAINPUR, 80 - JARDIM VALE DAS VIRTUDES - 05796150"
125083,JARDIM SAO BENTO III,146614,"ALGARD, SN - CONJUNTO HABITACIONAL JARDIM SAO BENTO - 05885680"
125247,CEL JTO A EE LEOPOLDO SANTANA PROFESSOR,146617,"MANOEL DUARTE OLIVEIRA, 151 - CAPAO REDONDO - 05859100"
104991,CENTRO DE ATEND SOCIOEDUC AO ADOLESC JARDIM SAO LUIZ I CI,146558,"FREDERICO GROTTE, SN - JARDIM VERGUEIRO - 05818270"
125561,VICENTE LEPORACE,146624,"JOAO ALVES TORRES, 555 - JARDIM DAS FLORES - 04904120"
127524,CARAN APPARECIDO GONCALVES PROFESSOR,146643,"GREGORIO ALLEGRI, 101 - VILA DAS BELEZAS - 05842070"
123428,MARTINHO DA SILVA,146587,"RUA COMENDADOR ANTUNES DOS SANTOS, 1800 - JARDIM VAZ DE LIMA - 05861260"
74691,CAFE FILHO PRESIDENTE,146520,"GASTAO RAUL DE FORTON BOUSQUET, 401 - JARDIM IPE - 05797000"
70557,LEOPOLDO SANTANA PROFESSOR,146481,"RUA MANOEL DUARTE OLIVEIRA, 151 - CAPAO REDONDO - 05859100"
127549,WALDIR RODOLPHO DE CASTRO,146649,"JERIBAS, SN - CONJUNTO HABITACIONAL INSTITUTO ADVENTISTA - 05868820"
74977,CAROLINA CINTRA DA SILVEIRA PROFESSORA,146527,"LUIS DA FONSECA GALVAO, 226 - PARQUE MARIA HELENA - 05855300"
75614,CICERO CANUTO DE LIMA PASTOR,146539,"CIPOTUBA, 37 - MORRO DO INDIO - 05873190"
71794,SINHA PANTOJA,146496,"SIMAO DE LEMOS, SN - RECANTO SANTO ANTONIO - 05816220"
126210,ANTONIO MANOEL ALVES DE LIMA,146629,"PIETRO CASELLA, 7 - JARDIM SAO JOAO - 05815055"
74680,SAMUEL MORSE PROFESSOR,146518,"JOSE ESTIMA FILHO, SN - PARQUE SANTA BARBARA - 04960020"
127521,MARIA DO CARMO CAMPOS FERREIRA DONA,146641,"GAGLIANO NETTO, 506 - JARDIM SORAIA - 05872080"
71794,SINHA PANTOJA,146495,"SIMAO DE LEMOS, SN - RECANTO SANTO ANTONIO - 05816220"
123285,CESAR YASIGI PROFESSOR,146581,"SORIANO DE ALBUQUERQUE, 100 - JARDIM MACEDONIA - 05894440"
137200,MARIA JANNUZZI MASCARI PROFESSORA,146660,"ITAPECERICA, 9950 - PARQUE FERNANDA - 05858002"
123284,MIGUEL MUNHOZ FILHO,146579,"AGOSTINHO RUBIN, 301 - JARDIM GERMANIA - 05848000"
127437,JOSE RAUL POLETTO,146637,"BARROSO DO AMARAL PROFESSOR, 665 - VILA SANTA LUCIA - 04937010"
74617,FRANCISCO DE PAULA VICENTE DE AZEVEDO,146514,"JIVAROS, 72 - PARQUE BOLOGNE - 04941110"
124966,HEIDI ALVES LAZZARINI,146605,"QUINTA DA CONRARIA, 299 - PARQUE SANTO ANTONIO - 05852480"
70770,ORLANDO MENDES DE MORAES PROFESSOR,146487,"BARONESA, 100 - PARQUE BOLOGNE - 04941175"
70950,JOAO BATISTA DE CARVALHO MONSENHOR,146491,"CRISTIANIA, 13 - JARDIM CRIS - 05834090"
87435,JARDIM CAPELA IV,146548,"BARONESA, 100 - PARQUE BOLOGNE - 04941175"
125042,JARDIM IRENE III,146610,"ANTONIO JOSE BENTES, 627 - JARDIM IRAPIRANGA - 05891160"
127548,CLORINDA TRITTO GIANGIACOMO PROFESSORA,146647,"GREGORIO ALLEGRI, SN - VILA DAS BELEZAS - 05842070"
127548,CLORINDA TRITTO GIANGIACOMO PROFESSORA,146648,"GREGORIO ALLEGRI, SN - VILA DAS BELEZAS - 05842070"
123295,JORGE ANDRADE,146584,"RUA DOUTOR BENEDITO MATARAZZO, 5 - PARQUE MARIA HELENA - 05854090"
123272,MARGARIDA MARIA ALVES,146575,"DIAMANTE VERDE, 180 - PARQUE INDEPENDENCIA - 05880280"
127964,ANTONIO BERNARDES DE OLIVEIRA PROFESSOR,146656,"JEAN MAROT, 12 - JARDIM SAO JOAQUIM - 04917040"
126210,ANTONIO MANOEL ALVES DE LIMA,146630,"PIETRO CASELLA, 7 - JARDIM SAO JOAO - 05815055"
137237,OSCAR PEREIRA MACHADO,146662,"MIGUEL DIONIZIO VALLE, 96 - JARDIM NAKAMURA - 04942040"
74691,CAFE FILHO PRESIDENTE,146519,"GASTAO RAUL DE FORTON BOUSQUET, 401 - JARDIM IPE - 05797000"
123470,GIL VICENTE,146589,"ANTONIO ELIAS SCHOUERI, 240 - PARQUE DO LAGO - 04945005"
109647,RAIMUNDO SERAFIM DE LIMA INSPETOR,146563,"BENTO BARROSO PEREIRA, SN - JARDIM SAO FRANCISCO DE ASSIS - 05815085"
126188,ELYO FERREIRA DE CASTRO PROFESSOR,146627,"BACIO DE FILICAIA, 147 - JARDIM FIGUEIRA GRANDE - 04914060"
74616,HONORIO MONTEIRO DOUTOR,146511,"MAGONDI, 80 - VILA CALU - 04961150"
127645,BEATRIZ DE QUADROS LEME PROFESSORA,146651,"RUA PROFESSOR GASTAO RAMOS, 3 - PARQUE FERNANDA - 05888160"
70557,LEOPOLDO SANTANA PROFESSOR,146482,"RUA MANOEL DUARTE OLIVEIRA, 151 - CAPAO REDONDO - 05859100"
74526,FRANCISCO ANTONIO MARTINS JUNIOR PROFESSOR,146498,"ROCHA MEDRANO, SN - JARDIM SAO BENTO NOVO - 05881270"
76145,ALBERTO BADRA DOUTOR,146545,"JOSEFINA MORETTI, 90 - VILA DAS BELEZAS - 05840060"
107730,NAIR OLEGARIO CAJUEIRO,146560,"CATALDO PARRILHA, 215 - JARDIM SANTA MARGARIDA - 04930055"
70950,JOAO BATISTA DE CARVALHO MONSENHOR,146492,"CRISTIANIA, 13 - JARDIM CRIS - 05834090"
94523,CENTRO DE ATEND SOCIOEDUCAO ADOLESC JARDIM SAO LUIZ II CI,146553,"FREDERICO GROTTE, SN - JARDIM VERGUEIRO - 05818270"
70475,RENATO BRAGA PROFESSOR,146473,"RUA ARTHUR BLISS, 465 - JARDIM CASA BLANCA - 05842020"
71615,ZULMIRA CAVALHEIRO FAUSTINO DONA,146494,"LUIZ GRASSMANN, 216 - JARDIM MIRANTE - 05801050"
75420,ARNALDO LAURINDO PROFESSOR,146537,"ALTINO ALVES DE ABREU, 110 - PARQUE SANTO ANTONIO - 05822000"
123789,MANOEL DA SILVEIRA PORTO FILHO REVERENDO PROFESSOR,146596,"SIMAO ALVES DE ALMEIDA, SN - JARDIM MODELO - 05867490"
109649,BERNADETE APARECIDA PEREIRA GODOI PROFA,146568,"LUAR DO SERTAO, SN - CHACARA SANTA MARIA - 05879450"
107730,NAIR OLEGARIO CAJUEIRO,146559,"CATALDO PARRILHA, 215 - JARDIM SANTA MARGARIDA - 04930055"
75617,SOICHI MABE,146544,"AMARO GOMES, 24 - JARDIM ARACATI - 04949120"
127534,APARECIDA DE LOURDES MORAIS ARAUJO PROFESSORA,146645,"RUA FORTE DO SANTO ANTONIO, 64 - JARDIM RIO DOURO - 04945230"
74529,OCTALLES MARCONDES FERREIRA,146503,"DANCA DE ANITRA, 1 - JARDIM VAZ DE LIMA - 05833080"
107731,AGENOR DE MIRANDA ARAUJO NETO  CAZUZA,146561,"ARNALDO DANIEL, S/N - JARDIM GUARUJA - 05877150"
87492,MARILSA GARBOSSA FRANCISCO PROFESSORA,146551,"PAULO LEMORE, S/Nº - JARDIM SAO LUIS - 05844190"
124246,NORBERTO ALVES RODRIGUES PROFESSOR,146602,"CARMEM ESCABIA MOTTA COELHO, 50 - JARDIM MAZZA - 05832230"
70889,AMELIA KERR NOGUEIRA PROFESSORA,146489,"AVENIDA  DOS FUNCIONARIOS PUBLICOS, 1355 - JARDIM HORIZONTE AZUL - 04962000"
75614,CICERO CANUTO DE LIMA PASTOR,146540,"CIPOTUBA, 37 - MORRO DO INDIO - 05873190"
123285,CESAR YASIGI PROFESSOR,146582,"SORIANO DE ALBUQUERQUE, 100 - JARDIM MACEDONIA - 05894440"
71615,ZULMIRA CAVALHEIRO FAUSTINO DONA,146493,"LUIZ GRASSMANN, 216 - JARDIM MIRANTE - 05801050"
124415,AFIZ GEBARA DOUTOR,146604,"BACIA DE SAO FRANCISCO, SN - CONJUNTO HABITACIONAL JARDIM SAO BENTO - 05885540"
109647,RAIMUNDO SERAFIM DE LIMA INSPETOR,146564,"BENTO BARROSO PEREIRA, SN - JARDIM SAO FRANCISCO DE ASSIS - 05815085"
87492,MARILSA GARBOSSA FRANCISCO PROFESSORA,146552,"PAULO LEMORE, S/Nº - JARDIM SAO LUIS - 05844190"
123748,MAUD SA DE MIRANDA MONTEIRO PROFESSORA,146593,"FALKENBERG, 240 - JARDIM COMERCIAL - 05885240"
75256,DAVID NASSER JORNALISTA,146533,"SEVERIANO CARDOSO, 280 - JARDIM MACEDONIA - 05894430"
74675,OSWALD DE ANDRADE,146515,"JOSE CARLOS DOS SANTOS MARQUES, 300 - JARDIM HERCULANO - 04920010"
123295,JORGE ANDRADE,146583,"RUA DOUTOR BENEDITO MATARAZZO, 5 - PARQUE MARIA HELENA - 05854090"
127422,JACQUES ORLANDO CAMINHA D AVILA REVERENDO,146635,"ANTONIO RAMOS ROSA, 100 - PARQUE SANTO ANTONIO - 05822010"
123789,MANOEL DA SILVEIRA PORTO FILHO REVERENDO PROFESSOR,146595,"SIMAO ALVES DE ALMEIDA, SN - JARDIM MODELO - 05867490"
74973,JOITI HIRATA,146525,"LUAR DO SERTAO, 165 - CHACARA SANTA MARIA - 05879450"
127524,CARAN APPARECIDO GONCALVES PROFESSOR,146644,"GREGORIO ALLEGRI, 101 - VILA DAS BELEZAS - 05842070"
127520,ZENAIDE AVELINO MAIA PROFESSORA,146639,"FREDERICK BANTING, 179 - JARDIM GERMANIA - 05848050"
126171,JOSE LINS DO REGO,146625,"M BOI MIRIM, 2463 - JARDIM DAS FLORES - 04905022"
74529,OCTALLES MARCONDES FERREIRA,146504,"DANCA DE ANITRA, 1 - JARDIM VAZ DE LIMA - 05833080"
109649,BERNADETE APARECIDA PEREIRA GODOI PROFA,146567,"LUAR DO SERTAO, SN - CHACARA SANTA MARIA - 05879450"
127975,ESTHER GARCIA PROFA EE,146861,"RUA ANTONIO CARLOS BENJAMIM DOS SANTOS, 858 - JARDIM MYRNA - 04856070"
137420,CLAUDIRENE APARECIDA JOSE DA SILVA,146890,"JOSE DIOGO ABADIANO, 195 B - JARDIM MORAIS PRADO - 04855440"
126187,BENEDITO FERREIRA DE ALBUQUERQUE PROF,146844,"BENJAMIM DIEMAR, 266 - VILA ROSCHEL - 04891070"
70928,HERBERT BALDUS,146692,"CANCAO DA TERRA, 100 - JARDIM SAO BERNARDO - 04844560"
75036,MARIA JUVENAL HOMEM DE MELLO PROFA,146726,"MIRAFLORES, 95 - JARDIM CASTRO ALVES - 04842470"
123785,JOSE DUARTE JUNIOR PROFESSOR,146782,"DOMINGOS FAUSTINO SARMIENTO, 422 - JARDIM ALPINO - 04836360"
74674,FRANCISCO JOAO DE AZEVEDO PADRE,146707,"RUA ALCINDO FERREIRA, 2 - JARDIM CRUZEIRO - 04803170"
70817,PRISCILIANA DUARTE DE ALMEIDA DONA,146677,"SADAMU INOUE, 6820 - JARDIM CASA GRANDE - 04865005"
70805,PAULINO NUNES ESPOSO,146672,"SADAMU INOUE, 365 - JARDIM CASA GRANDE - 04865005"
70780,BEATRIZ LOPES PROFA,146666,"RUA GUARUVA, 384 - CIDADE DUTRA - 04807030"
126187,BENEDITO FERREIRA DE ALBUQUERQUE PROF,146845,"BENJAMIM DIEMAR, 266 - VILA ROSCHEL - 04891070"
75218,MARIO LOPES LEAO DR,146732,"JOSE MENDES NETTO, 57 - JARDIM DOS ALAMOS - 04883270"
70929,JERONYMO MONTEIRO,146695,"JOAQUIM DOS SANTOS, 539 - JARDIM IMPERIAL - 04823080"
109635,MADRE MARIE DOMINEUC,146760,"PAULO GUILGUER REIMBERG, 3680 - JARDIM NOVO HORIZONTE - 04856200"
75260,EURIPEDES SIMOES DE PAULA PROF,146742,"MARIA PAPE, 30 - JARDIM LUCELIA - 04852218"
74748,VERA ATHAYDE PEREIRA PROFA,146718,"LECONTE DE LISLE, 300 - JARDIM VISTA ALEGRE - 04831130"
74533,PERILLIER MADEMOISELLE,146696,"CAROLINA MICHAELIS, 138 - JARDIM DAS IMBUIAS - 04829170"
125049,AYRTON SENNA DA SILVA,146808,"RUA IPE ROXO, 112 - VARGEM GRANDE - 04896260"
123616,LEONOR FERNANDES COSTA ZACHARIAS,146780,"ENRIQUE AMORIM, 101 - JARDIM DAS FONTES - 04894410"
127516,LEDA GUIMARAES NATAL,146854,"AMERICO COXA, SN - PARELHEIROS - 04890000"
137181,ITURBIDES BOLIVAR DE ALMEIDA SERRA PROF,146874,"PINEDO, 777 - SOCORRO - 04764001"
125248,CEL JTO A EE PAULINO NUNES ESPOSO,146834,"SADAMU INOUE, 365 - JARDIM CASA GRANDE - 04865005"
127952,ERODICE PONTES DE QUEIROZ REV,146858,"AV PROFESSOR HERMOGENES DE FREITAS LEITAO FILHO, 1500 - JARDIM CASA GRANDE - 04865000"
109635,MADRE MARIE DOMINEUC,146761,"PAULO GUILGUER REIMBERG, 3680 - JARDIM NOVO HORIZONTE - 04856200"
123448,WASHINGTON ALVES NATEL,146775,"RUA MINISTRO MARIO DAVID ANDREAZZA, 50 - PARQUE RESIDENCIAL COCAIA - 04849080"
123821,ALEXANDRE ANSALDO MOZZILLI PROFESSOR,146786,"RUA DOUTOR FRANCISCO LOUREIRO, 180 - JARDIM MARIA RITA - 04814150"
137420,CLAUDIRENE APARECIDA JOSE DA SILVA,146891,"JOSE DIOGO ABADIANO, 195 B - JARDIM MORAIS PRADO - 04855440"
125548,ERNESTINO LOPES DA SILVA PROF,146836,"RUA MIGUEL ROCUMBACK, SN - COLONIA ZONA SUL - 04892190"
137181,ITURBIDES BOLIVAR DE ALMEIDA SERRA PROF,146875,"PINEDO, 777 - SOCORRO - 04764001"
125089,JOSE BENTO RENATO MONTEIRO LOBATO,146821,"RUA PADRE HANS KLEIN, 92 - JARDIM MONTE VERDE - 04851000"
125049,AYRTON SENNA DA SILVA,146809,"RUA IPE ROXO, 112 - VARGEM GRANDE - 04896260"
75219,JACOB THOMAZ ITAPURA DE MIRANDA PROF,146734,"ANTONIO FELIPE FILHO, 93 - JARDIM SOMARA - 04845000"
137418,LOTEAMENTO DAS GAIVOTAS II,146888,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
127992,ANA MARIA BENTO PROFESSORA,146862,"MARIO DAVID ANDREAZZA MINISTRO, 94 - PARQUE RESIDENCIAL COCAIA - 04849080"
126257,MARIO ARMINANTE PROF,146847,"JOSE ROSCHEL RODRIGUES, 146 - RECANTO CAMPO BELO - 04880130"
128516,MARIA LUIZA DE ANDRADE MARTINS ROQUE PROFA,146869,"MARCELINO NOGUEIRA JUNIOR, 117 - JARDIM ELIANA - 04851280"
70780,BEATRIZ LOPES PROFA,146667,"RUA GUARUVA, 384 - CIDADE DUTRA - 04807030"
126305,MARIA DE LOURDES ALMEIDA SINISGALLI PROFA,146849,"AV PROFESSOR HERMGENES DE FREITAS LEITAO, 4946 - PARELHEIROS - 04865000"
74838,REGINA MIRANDA BRANT DE CARVALHO PROFA,146723,"FILOMENA BELMONT, 75 - ENGENHEIRO MARSILAC - 04891370"
128363,HILTON REIS SANTOS PROF,146867,"MARCILAC ENGENHEIRO, 8029 - EMBURA - 04893000"
137315,RENE MUAWAD PRESIDENTE,146880,"ESTELA NAVES JUNQUEIRA, 79 - PARQUE AMERICA - 04841000"
127924,JORGE SARAIVA,146856,"ARCELINA TEIXEIRA DA SILVA, SN - PARQUE MARIA FERNANDES - 04858465"
124952,CLARICE SEIKO IKEDA CHAGAS,146801,"PAULO COSTA RIBEIRO BASTOS, 1051 - JARDIM GUANHEMBU - 04814720"
75616,HOMERO VAZ DO AMARAL,146749,"BREST, 2 - JARDIM KIOTO - 04832060"
125075,INDIGENA GUARANI GWYRA PEPO,146813,"JOAO LANG, 153 - CIPO DO MEIO - 04895070"
124952,CLARICE SEIKO IKEDA CHAGAS,146800,"PAULO COSTA RIBEIRO BASTOS, 1051 - JARDIM GUANHEMBU - 04814720"
123310,CALHIM MANOEL ABUD,146772,"OSCAR FERNANDES, SN - VILA CALIFORNIAZONA SUL - 04775090"
75616,HOMERO VAZ DO AMARAL,146748,"BREST, 2 - JARDIM KIOTO - 04832060"
126062,CEL JTO A EE LAERTE RAMOS PROF DR,146838,"ANIBAL DOS ANJOS CARVALHO, 5 - VILA SANTA MARIA - 04810050"
127311,AFRANIO DE OLIVEIRA,146853,"GIUSEPPE TARTINI, 818 - JARDIM SAO BERNARDO - 04844300"
75257,DAVID ZEIGER,146736,"SATELITE JAPETUS, 30 - JARDIM MARIA AMALIA - 04858520"
70817,PRISCILIANA DUARTE DE ALMEIDA DONA,146676,"SADAMU INOUE, 6820 - JARDIM CASA GRANDE - 04865005"
76620,KRUKUTU,146753,"ESTRADA GRANJA SAIKI, 1693 - BARRAGEM - 04895000"
137418,LOTEAMENTO DAS GAIVOTAS II,146889,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
124988,NEIVA DE LOURDES ANDRADE PROFESSORA,146807,"GIUSEPPE TARTINI, 818 - JARDIM SAO BERNARDO - 04844300"
75261,ANTONIO PEREIRA LIMA DR,146745,"JUSA, 1414 - PARELHEIROS - 04889000"
127952,ERODICE PONTES DE QUEIROZ REV,146859,"AV PROFESSOR HERMOGENES DE FREITAS LEITAO FILHO, 1500 - JARDIM CASA GRANDE - 04865000"
70873,JUVENTINA MARCONDES DOMINGUES DE CASTRO PROFA,146687,"HENRIQUE MUZZIO, 233 - JARDIM VARGINHA - 04857040"
74746,CALLIA MAESTRO,146714,"RUA JOSE RUFINO DA SILVA, 249 - JARDIM LALLO - 04812240"
74618,CARLOS DE MORAES ANDRADE PROF,146700,"BELMIRA MARIN DONA, 2440 - PARQUE BRASIL - 04846000"
125050,ANTONIO CANDIDO DE MELLO E SOUZA,146810,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
125093,HILDA FERRAZ KFOURI PROFESSORA,146828,"CANCAO DA TERRA, 112 - JARDIM SAO BERNARDO - 04844560"
75396,ARGEO PINTO DIAS ENG,146746,"FALCAO PEREGRINO, 22 - JARDIM SABIA - 04857350"
70816,ALEXANDRE MARCONDES FILHO SENADOR,146675,"MARIA ROSCHEL SCHUNCK, 690 - JARDIM NOVO PARELHEIROS - 04890400"
70918,MARIA AMELIA BRAZ PROFA,146690,"AMADOR ARRAIS FREI, 100 - JARDIM SAO RAFAEL - 04860050"
70899,CLARINA AMARAL GURGEL PROFA,146688,"IRARA BRANCA, SN - JARDIM SHANGRILA ZONA SUL - 04852006"
125144,ADELAIDE ROSA FERNANDES MACHADO DE SOUZA PROFESSORA,146833,"AVENIDA DONA BELMIRA MARIN, 3312 - PARQUE BRASIL - 04846000"
74818,ANA LUIZA FLORENCE BORGES PROFA,146721,"JOSE PAULO CANDIDO, 25 - JARDIM SILVEIRA - 04892010"
108976,PENITENCIARIA ASP JOAQUIM FONSECA LOPES,146756,"AVENIDA NOEL NUTELS, 100 - JARDIM SANTA TEREZINHA PARELHEIROS - 04896092"
123274,JOAO GOULART PRESIDENTE,146767,"RUA SAO JOSE DO RIO PRETO, SN - GRAJAU - 04840460"
76620,KRUKUTU,146752,"ESTRADA GRANJA SAIKI, 1693 - BARRAGEM - 04895000"
124750,JESUS JOSE ATTAB PROFESSOR,146794,"ANA AMELIA DO NASCIMENTO, 137 - VILA MARCELO - 04866040"
125548,ERNESTINO LOPES DA SILVA PROF,146837,"RUA MIGUEL ROCUMBACK, SN - COLONIA ZONA SUL - 04892190"
123607,GERSON DE MOURA MUZEL PROFESSOR,146776,"AVENIDA CARLOS ALBERTO BASTOS MACHADO, SN - JARDIM ALMEIDA PRADO - 04856080"
124987,JARDIM MYRNA II,146805,"AVENIDA CARLOS ALBERT0 BASTOS MACHADO, 340 - JARDIM MYRNA - 04856080"
128532,AURELIO CAMPOS DEPUTADO,146871,"OLIMPIO DE OLIVEIRA CHALEGRE, 137 - VILA DA PAZ - 04777040"
74619,CARLOS AYRES PROF,146703,"BELMIRA MARIN DONA, 595 - PARQUE BRASIL - 04846010"
127311,AFRANIO DE OLIVEIRA,146852,"GIUSEPPE TARTINI, 818 - JARDIM SAO BERNARDO - 04844300"
74618,CARLOS DE MORAES ANDRADE PROF,146701,"BELMIRA MARIN DONA, 2440 - PARQUE BRASIL - 04846000"
124467,MARLENE ADUA FORTUNATO PROFESSORA,146790,"GAIVOTAS DO CEU, 53 - CHACARA DO SOL - 04857725"
124147,ROSSINE CAMARGO GUARNIERI,146788,"RUA F, SN - PARQUE FLORESTAL - 04882010"
70855,JOSE VIEIRA DE MORAES PROF,146681,"FREDERICO RENE DE JAEGHER, 206 - RIO BONITO - 04826000"
127255,TANCREDO DE ALMEIDA NEVES PRES,146851,"PAULO GUILGUER REIMBERG, 2448 - JARDIM NOVO HORIZONTE - 04856200"
125077,CONDOMINIO VARGEM GRANDE II,146815,"IPEROXO, 120 - COLONIA ZONA SUL - 04896360"
75259,CARLOS CATTONY,146741,"PROFESSOR HERMAN VON IHERING, 11 - JARDIM CASA GRANDE - 04870423"
125088,OTONIEL ASSIS DE HOLANDA,146819,"ACACIAMIMOSA, SN - CHACARA COCAIA - 04854015"
127255,TANCREDO DE ALMEIDA NEVES PRES,146850,"PAULO GUILGUER REIMBERG, 2448 - JARDIM NOVO HORIZONTE - 04856200"
75036,MARIA JUVENAL HOMEM DE MELLO PROFA,146727,"MIRAFLORES, 95 - JARDIM CASTRO ALVES - 04842470"
75038,SAMUEL WAINER,146731,"JOSE DO RIO PRETO SAO, 71 - CONJUNTO HABITACIONAL BRIGADEIRO FARIA LIMA - 04840460"
75219,JACOB THOMAZ ITAPURA DE MIRANDA PROF,146735,"ANTONIO FELIPE FILHO, 93 - JARDIM SOMARA - 04845000"
74581,FRANCISCO ROSWELL FREIRE,146699,"LOUIS DAQUIN, 199 - PARQUE BRASIL - 04843070"
70899,CLARINA AMARAL GURGEL PROFA,146689,"IRARA BRANCA, SN - JARDIM SHANGRILA ZONA SUL - 04852006"
125094,PARQUE TAMARI,146830,"AMARO DE PONTES, 854 - PARELHEIROS - 04890360"
70928,HERBERT BALDUS,146693,"CANCAO DA TERRA, 100 - JARDIM SAO BERNARDO - 04844560"
124957,HEITOR VILLA LOBOS MAESTRO,146803,"ARVOREIRO, 107 - PARQUE DAS ARVORES - 04824010"
74745,ADRIAO BERNARDES PROF,146713,"ITAQUAQUECETUBA, 9953 - JARDIM SANTA TEREZA - 04872060"
128532,AURELIO CAMPOS DEPUTADO,146870,"OLIMPIO DE OLIVEIRA CHALEGRE, 137 - VILA DA PAZ - 04777040"
123308,ITIRO MUTO,146769,"PAULO ARAUJO NOVAES, 190 - PARQUE AMERICA - 04822010"
123819,NAIR TOLEDO DAMIAO PROFESSORA,146784,"JEQUIRITUBA, 2114 - PARQUE AMERICA - 04822000"
74748,VERA ATHAYDE PEREIRA PROFA,146719,"LECONTE DE LISLE, 300 - JARDIM VISTA ALEGRE - 04831130"
137182,HERMINIO SACCHETTA,146876,"PAULO GUILGUER REIMBERG, 9865 - PARQUE MARIA FERNANDES - 04858570"
70790,ALBERTO SALOTTI PROF EE,146669,"CARLOS OBERHUBER, 90 - JARDIM FLORESTA - 04836130"
74620,GIULIO DAVID LEONE PROF,146704,"RIBEIRA DO VOUGA, 91 - JARDIM PRESIDENTE - 04830180"
123819,NAIR TOLEDO DAMIAO PROFESSORA,146785,"JEQUIRITUBA, 2114 - PARQUE AMERICA - 04822000"
74689,CANDIDO DE OLIVEIRA PROF,146711,"LUIZ PINELLI, 29 - JARDIM ALADIM - 04883200"
109404,CEL JTO A EE ESTHER GARCIA PROFA,146759,"ANTONIO CARLOS B DOS SANTOS, 858 - JARDIM MYRNA - 04856070"
74620,GIULIO DAVID LEONE PROF,146705,"RIBEIRA DO VOUGA, 91 - JARDIM PRESIDENTE - 04830180"
126062,CEL JTO A EE LAERTE RAMOS PROF DR,146839,"ANIBAL DOS ANJOS CARVALHO, 5 - VILA SANTA MARIA - 04810050"
125091,VICENTINA APARECIDA TAMBORINO PROFESSORA,146824,"RUA JOAO ONORIO CAIXETA, 176 - JARDIM VARGINHA - 04857190"
126160,VICENTE DE PAULO DALE COUTINHO GAL EXE,146841,"GIOVANNI GABRIELI, 712 - JARDIM ICARAI - 04844200"
125088,OTONIEL ASSIS DE HOLANDA,146818,"ACACIAMIMOSA, SN - CHACARA COCAIA - 04854015"
125248,CEL JTO A EE PAULINO NUNES ESPOSO,146835,"SADAMU INOUE, 365 - JARDIM CASA GRANDE - 04865005"
134245,CEL JTO A EE ALBERTO SALOTTI PROF,146872,"CARLOS OBERHUBER, 90 - JARDIM FLORESTA - 04836130"
75258,SAVERIO FITTIPALDI,146738,"RUFINO ZADO, SN - JARDIM NORONHA - 04853070"
74674,FRANCISCO JOAO DE AZEVEDO PADRE,146706,"RUA ALCINDO FERREIRA, 2 - JARDIM CRUZEIRO - 04803170"
74581,FRANCISCO ROSWELL FREIRE,146698,"LOUIS DAQUIN, 199 - PARQUE BRASIL - 04843070"
123608,JAYR DE ANDRADE PROFESSOR,146779,"RUA LUIS VIANA, 110 - JORDANOPOLIS - 04830400"
124470,ANIZ BADRA DOUTOR,146792,"MARIO DAVID ANDREAZZA MINISTRO, 112 - PARQUE RESIDENCIAL COCAIA - 04849080"
70843,DUARTE LEOPOLDO E SILVA DOM,146679,"PINEDO, 577 - SOCORRO - 04764001"
125089,JOSE BENTO RENATO MONTEIRO LOBATO,146820,"RUA PADRE HANS KLEIN, 92 - JARDIM MONTE VERDE - 04851000"
70805,PAULINO NUNES ESPOSO,146673,"SADAMU INOUE, 365 - JARDIM CASA GRANDE - 04865005"
126257,MARIO ARMINANTE PROF,146846,"JOSE ROSCHEL RODRIGUES, 146 - RECANTO CAMPO BELO - 04880130"
