1059,PM PEDERNEIRAS,272114,"RUA MARCELO CANELADA AVILA, 1160 - NÚCLEO HABITACIONAL MICHEL NEME - 17280794"
1059,PM PEDERNEIRAS,272105,"RUA RICIERI MAI, 945 - CONJUNTO HABITACIONAL MARIA ELENA PEREIRA BERTOLINI - 17285398"
1059,PM PEDERNEIRAS,272106,"RUA KATAZ RAZUK, 1360 - CIDADE NOVA - 17285502"
1059,PM PEDERNEIRAS,272117,"RUA CLARICE SOUZA FRANCO DA ROCHA, 975 - CONJUNTO HABITACIONAL MARIA ELENA PEREIRA BERTOLINI - 17285386"
1059,PM PEDERNEIRAS,272119,"RUA DOUTOR FERNANDO COSTA, 55 - DISTRITO DE SANTELMO - 17288006"
1059,PM PEDERNEIRAS,272102,"RUA JOCELINO CAMPOS RAMOS, 3099 - CONJUNTO HABITACIONAL VICENTE JULIANO MINGUILI - 17285240"
1059,PM PEDERNEIRAS,272110,"RUA JOSÉ LEANDRIM, 913 - CIDADE NOVA - 17285520"
1059,PM PEDERNEIRAS,272118,"RUA ELIAZAR BRAGA, 132 - CENTRO - 17280057"
1059,PM PEDERNEIRAS,272111,"RUA REGENTE FEIJÓ, 53 - DISTRITO DE GUAIANÁS - 17287020"
1059,PM PEDERNEIRAS,272108,"RUA ELIAZAR BRAGA, 77 - DISTRITO DE SANTELMO - 17288016"
832,PM ENGENHEIRO COELHO,272120,"RUA BENEDITO CUNHA GUEDES, 578 - NOBREVILLE - 13445514"
910,PM ITANHAEM,272121,"RUA JOAQUIM PEDRO DO NASCIMENTO, 141 - IVOTY - 11740000"
1014,PM NEVES PAULISTA,272123,"AVENIDA RIO BRANCO, 298 - CENTRO - 15120000"
1120,PM RESTINGA,272131,"R. CEL. AMÉLIO ROSA, 101 - CENTRO - 14430000"
1075,PM PIQUETE,272133,"RUA CORONEL LUIZ RELVAS, 213 - CENTRO - 12620000"
777,PM CANAS,272139,"RUA HOMERO ORTIZ MARCONDES, 571 - CENTRO - 12615000"
777,PM CANAS,272138,"RUA HOMERO ORTIZ MARCONDES, 470 - CENTRO - 12615000"
777,PM CANAS,272134,"AVENIDA 22 DE MARÇO, 535 - CENTRO - 12615000"
777,PM CANAS,272136,"RUA LUIZ MARTON, 105 - SANTA TEREZINHA - 12615000"
777,PM CANAS,272135,"RUA HOMERO ORTIZ MARCONDES, S/N - CENTRO - 12615000"
777,PM CANAS,272137,"RUA BENEDITO VICENTE DA SILVA, 35 - SÃO JOÃO - 12615000"
1044,PM PALMITAL,272140,"PRAÇA MAL. ARTHUR DA COSTA E SILVA, 119 - CENTRO - 19970000"
1044,PM PALMITAL,272141,"PRAÇA MAL. ARTHUR DA COSTA E SILVA, 119 - CENTRO - 19970000"
1120,PM RESTINGA,272142,"R. CEL. AMÉLIO ROSA, 101 - CENTRO - 14430000"
1311,PM SAO BERNARDO DO CAMPO,272145,"AVENIDA SENADOR VERGUEIRO, 1751 - CENTRO - 09750001"
1311,PM SAO BERNARDO DO CAMPO,272146,"AVENIDA WALLACE SIMONSEN, 222 - NOVA PETRÓPOLIS - 09771210"
1311,PM SAO BERNARDO DO CAMPO,272148,"AVENIDA WALLACE SIMONSEN, 222 - NOVA PETRÓPOLIS - 09771210"
1311,PM SAO BERNARDO DO CAMPO,272147,"AVENIDA SENADOR VERGUEIRO, 1751 - CENTRO - 09750001"
677,PM AGUAS DE SAO PEDRO,272151,"RUA ANTONIO APARECIDO BARBOSA, 210 - JARDIM IPORANGA - 13528164"
740,PM BERTIOGA,272152,"RUA LUIZ PEREIRA DE CAMPOS, 901 - CENTRO - 11250117"
917,PM ITAPOLIS,272154,"AVENIDA DOS AMAROS, 737 - CENTRO - 14900000"
701,PM ARACARIGUAMA,272157,"AV PROGRESSO, 25 - CINTRA GORDINHO - 18147000"
1245,PM TREMEMBE,272160,"AV. AUDRÁ, 506 - VILA NOSSA SRA. DA GUIA - 12120000"
848,PM FRANCA,272199,"RUA MODESTINO GOMES, 1060 - SANTO AGOSTINHO - 14401382"
848,PM FRANCA,272197,"RUA DOUTOR OSWALDO CRUZ, 2287 - JARDIM BOA ESPERANÇA - 14401212"
848,PM FRANCA,272168,"RUA DENIZAR TREVIZANI, 1980 - JARDIM AEROPORTO III - 14404225"
848,PM FRANCA,272218,"RUA ANTÔNIO TOTOLI, 1550 - SÃO JOAQUIM - 14406303"
848,PM FRANCA,272178,"RUA ORESTES TRISTÃO, 1161 - VILA REZENDE - 14406520"
848,PM FRANCA,272251,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3185 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,272181,"RUA JANUÁRIO MARTINS FRANCO, 1450 - JARDIM CAMBUÍ - 14409687"
848,PM FRANCA,272228,"RUA ALFONSO SANCHES SIMON, 301 - RECANTO ELIMAR II - 14403306"
848,PM FRANCA,272192,"RUA OFÉLIA SOARES RUSSO, 1192 - JARDIM PLANALTO - 14409090"
848,PM FRANCA,272225,"RUA EUNICE CARMEN GONÇALVES RODRIGUES, 2555 - JARDIM PALESTINA - 14402334"
848,PM FRANCA,272174,"RUA NÁDIMO BACHUR, 460 - DISTRITO INDUSTRIAL ANTÔNIO DELLA - TORRE - 14406080"
848,PM FRANCA,272176,"RUA EDSON PALAMONI, 2375 - RESIDENCIAL PALERMO CITY - 14408022"
848,PM FRANCA,272186,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3200 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,272239,"AVENIDA GABRIELA DE ALMEIDA PIRAJÁ, 671 - JARDIM AEROPORTO II - 14404110"
848,PM FRANCA,272248,"RUA DAS TIPUANAS, 4610 - PARQUE DOS PINHAIS - 14405613"
848,PM FRANCA,272227,"AVENIDA MAJOR ELIAS MOTTA, 1830 - JARDIM SÃO LUIZ - 14402310"
848,PM FRANCA,272243,"RUA EXPEDICIONÁRIO EROTHILDES TEODORO PEREIRA, 1060 - PARQUE VICENTE LEPORACE I - 14407343"
848,PM FRANCA,272217,"RUA ÁGUA SANTA, 500 - VILA SÃO SEBASTIÃO - 14406668"
848,PM FRANCA,272213,"RUA PEDRO SILVEIRA, 2915 - RESIDENCIAL JÚLIO D'ÉLIA - 14406762"
848,PM FRANCA,272162,"R. MANOEL IGÍNIO LEAL, 1900 - JD. PALMEIRAS - 14400000"
848,PM FRANCA,272200,"AVENIDA ADHEMAR PEREIRA DE BARROS, 252 - JARDIM RIVIERA - 14402060"
848,PM FRANCA,272190,"AVENIDA DOUTOR FLÁVIO ROCHA, 4915 - PARQUE DOS PINHAIS - 14405600"
848,PM FRANCA,272232,"RUA URIAS ALVES TAVEIRA, 6309 - RESIDENCIAL ANA DOROTHÉA - 14412235"
848,PM FRANCA,272256,"RUA WALDOMIRO GONÇALVES, 191 - PARQUE DO HORTO - 14409334"
848,PM FRANCA,272238,"RUA JERÔNIMO GUIDO DE MENEZES, 168 - JARDIM AEROPORTO II - 14404103"
848,PM FRANCA,272198,"RUA PORTO VELHO, 1871 - JARDIM BRASILÂNDIA - 14402306"
848,PM FRANCA,272234,"RUA ANTÔNIO BRASILINO DOS SANTOS, 2661 - JARDIM ALVORADA - 14404014"
848,PM FRANCA,272164,"RUA PROFESSORA AMBROSINA VELOSO RIBEIRO, 4490 - JARDIM NOÊMIA - 14403772"
848,PM FRANCA,272182,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,272233,"RUA CÂNDIDO MÁXIMO BALIEIRO, 3252 - PROLONGAMENTO VILA SANTA CRUZ - 14403630"
848,PM FRANCA,272170,"RUA JOSÉ NOGUEIRA, 1161 - PARQUE DAS ESMERALDAS - 14406168"
848,PM FRANCA,272230,"RUA AMAURY RANGEL, 5880 - JARDIM PARATY - 14403791"
848,PM FRANCA,272195,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
848,PM FRANCA,272202,"RUA SACRAMENTO, 550 - JARDIM ROSELÂNDIA - 14405052"
848,PM FRANCA,272222,"RUA MATO GROSSO, 1606 - JARDIM SEMINÁRIO - 14401390"
848,PM FRANCA,272229,"RUA LUCIANO VILLAÇA, 1102 - JARDIM AVIAÇÃO - 14404281"
848,PM FRANCA,272163,"RUA LEANDRO FERNANDES MARTINS, 1949 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,272242,"AVENIDA HOTTO PAIVA, 1381 - JARDIM PORTINARI - 14407101"
848,PM FRANCA,272210,"RUA OTAÍDES EURÍPEDES ELEUTÉRIO, 2505 - JARDIM PULICANO - 14406738"
848,PM FRANCA,272188,"RUA JOAQUIM CÂNDIDO GUILLOBEL, 5920 - JARDIM REDENTOR - 14409264"
848,PM FRANCA,272211,"RUA CÂNDIDO FRANCISCO PIRES, 4000 - JARDIM BONSUCESSO - 14406598"
848,PM FRANCA,272183,"RUA MARIA CARMO TEODORO SILVA, 1880 - JARDIM PORTINARI - 14407087"
848,PM FRANCA,272175,"RUA RODRIGO DA SILVA TEODORO, 271 - RESIDENCIAL PERES ELIAS - 14406804"
848,PM FRANCA,272194,"AVENIDA DOUTOR CHAFIC FACURY, 3501 - PROLONGAMENTO JARDIM ÂNGELA ROSA - 14403680"
848,PM FRANCA,272212,"RUA DOS GUARANIS, 1105 - JARDIM MARTINS - 14406688"
848,PM FRANCA,272193,"RUA DEOLINDA MARIA SILVA, 1415 - PARQUE MOEMA - 14409172"
848,PM FRANCA,272207,"RUA ANA AYMOLA CHICARONI, 2010 - CENTRO - 14400768"
848,PM FRANCA,272223,"RUA CEARÁ, 1261 - JARDIM PIRATININGA II - 14401416"
848,PM FRANCA,272214,"RUA JOAQUIM MACHADO, 580 - VILA REZENDE - 14406381"
848,PM FRANCA,272250,"RUA ANA AGUILAR, 1601 - PARQUE DOM PEDRO I - 14409226"
848,PM FRANCA,272257,"AVENIDA SÃO PEDRO, 601 - CITY PETRÓPOLIS - 14409593"
848,PM FRANCA,272165,"RUA DO SOL, 1201 - RESIDENCIAL PARAÍSO - 14403149"
848,PM FRANCA,272203,"RUA MARIA BARINI, 3290 - VILA FORMOSA - 14405150"
848,PM FRANCA,272231,"RUA LEANDRO FERNANDES MARTINS, 1971 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,272172,"RUA ATÍLIO CHIEREGATO, 2685 - JARDIM PULICANO - 14406755"
848,PM FRANCA,272249,"RUA JOSÉ MARIA MEDEIROS, 5741 - JARDIM REDENTOR - 14409258"
848,PM FRANCA,272196,"RUA JESUS BERNARDINO DE SOUZA, S/N - RESIDENCIAL SÃO JERÔNIMO - 14412386"
848,PM FRANCA,272208,"RUA PRUDENTE DE MORAIS, 450 - CIDADE NOVA - 14401100"
848,PM FRANCA,272215,"RUA SANTA LUZIA, 3421 - PARQUE RESIDENCIAL SANTA MARIA - 14406557"
848,PM FRANCA,272189,"AVENIDA GERALDA ROCHA SILVA, S/N - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,272191,"AVENIDA ALCINO TEIXEIRA SILVA, 1040 - JARDIM TROPICAL II - 14407218"
848,PM FRANCA,272236,"RUA CARLOS MARANHA, 2021 - JARDIM AEROPORTO III - 14404249"
848,PM FRANCA,272219,"RUA GERALDINO AUGUSTO MACHADO, 181 - PARQUE DAS ESMERALDAS - 14406177"
848,PM FRANCA,272184,"AVENIDA GERALDA ROCHA SILVA, 2800 - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,272221,"RUA TEREZINA, 1041 - JARDIM BRASILÂNDIA - 14402278"
848,PM FRANCA,272255,"RUA RAQUEL JACINTHO MESQUITA, 900 - RESIDENCIAL JARDIM VERA CRUZ - 14407484"
848,PM FRANCA,272171,"RUA CIPRIANO BERBEL LOPES, 1291 - VILA SÃO SEBASTIÃO - 14406684"
848,PM FRANCA,272169,"RUA JOAQUIM DE PAULA MARQUES, 2110 - JARDIM AEROPORTO III - 14404246"
848,PM FRANCA,272216,"AVENIDA PAULINO PUCCI, 965 - JARDIM FRANCANO - 14405018"
848,PM FRANCA,272205,"RUA JOAQUIM QUIRINO SOBRINHO, 2748 - VILA SANTA CRUZ - 14403447"
848,PM FRANCA,272237,"RUA MARIA DE LOURDES MAGRIN DO VAL, 6100 - VILLA REAL - 14403863"
848,PM FRANCA,272220,"RUA PAULO VIEIRA DA SILVA, 2321 - JARDIM PIRATININGA - 14403587"
848,PM FRANCA,272201,"RUA FORTALEZA, 1500 - JARDIM BRASILÂNDIA - 14402268"
848,PM FRANCA,272179,"AVENIDA PAULO DUARTE, 450 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,272187,"RUA LUIZ MILANI, 2800 - JARDIM LUIZA - 14407522"
848,PM FRANCA,272252,"RUA WILSON DAVID, 2640 - JARDIM LUIZA - 14407563"
848,PM FRANCA,272167,"RUA GERALDO RODRIGUES DE SOUZA, 6655 - FRANCA PÓLO CLUB - 14412310"
848,PM FRANCA,272173,"RUA CONCEIÇÃO DE SOUZA BARBOSA, 341 - JARDIM ZELINDA - 14406285"
848,PM FRANCA,272246,"RUA EMÍLIO BRUXELAS, 3556 - PARQUE SÃO JORGE - 14405184"
848,PM FRANCA,272209,"RUA PADRE CONRADO, 1900 - VILA SANTOS DUMONT - 14405275"
848,PM FRANCA,272185,"RUA NELSON JAPAULO, 2301 - RESIDENCIAL JARDIM VERA CRUZ - 14407495"
848,PM FRANCA,272204,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
953,PM LARANJAL PAULISTA,199135,"RUA HÉLIO RODRIGUES PIRES, 54 - VILA CAMPACCI - 18500000"
1210,PM SANTO ANTONIO DO PINHAL,199204,"RUA CORONEL SEBASTIÃO MARCONDES DA SILVA, 127 - CENTRO - 12450000"
950,PM JUQUIA,199218,"MOHAMED  SAID HEDIJAZI, 42 - BAIRRO FLORESTA - 11800000"
838,PM EUCLIDES DA CUNHA PAULISTA,199265,"RUA FRANCISCO FURTUOSO EVANGELISTA, 1417 - CENTRO - 19275000"
848,PM FRANCA,199294,"AVENIDA HOTTO PAIVA, 1381 - JARDIM PORTINARI - 14407101"
848,PM FRANCA,199364,"RUA ONEIDE FERREIRA BAZON, 430 - JARDIM VERA CRUZ III - 14407421"
1281,PM SANTA CRUZ DA ESPERANCA,199519,"RUA HORÁCIO ROBERTO DO NASCIMENTO, 738 - CENTRO - 14250000"
1204,PM SAO VICENTE,253764,"RUA LUIZ FERREIRA MORGADO, 1783 - JARDIM RIO BRANCO - 11347210"
1204,PM SAO VICENTE,253798,"RUA QUERINO MÁRIO BIASOLI, 90 - CIDADE NAÚTICA - 11350440"
1204,PM SAO VICENTE,253827,"RUA TAMBAÚ, 1534 - VILA NOSSA SENHORA DE FÁTIMA - 11355030"
1204,PM SAO VICENTE,253864,"RUA DIJALMA CECÍLIO, 33 - SAMARITA - 11345485"
725,PM BANANAL,254051,"RUA ANIBAL GUIMARÃES, 94 - RANCHO GRANDE - 12850000"
725,PM BANANAL,254052,"RUA CARLOS FRANCISCO CORREIA, 175 - EDUCANDÁRIO - 12850000"
725,PM BANANAL,254054,"AV BOM JESUS, 93 - CENTRO - 12850000"
725,PM BANANAL,254049,"RUA ANTÔNIO ABELINO RODRIGUES LEITE, 62 - CERÂMICA - 12850000"
725,PM BANANAL,254050,"RUA CORONEL JOÃO RAMOS NOGUEIRA FRAGOSO, 77 - CENTRO - 12850000"
725,PM BANANAL,254053,"LEON GILSON, 33 - CENTRO - 12850000"
1247,PM TUIUTI,254589,"PRAÇA JOAQUIM DE LIMA BUENO, 10 - ARRAIAL - 12930000"
1247,PM TUIUTI,254588,"RUA OSCAR RIBEIRO DE MATTOS, 180 - CENTRO - 12930000"
1247,PM TUIUTI,254587,"RUA SEBASTIÃO MARTINS PEDRO, 271 - CENTRO - 12930000"
1247,PM TUIUTI,254586,"RUA ZEFERINO DE LIMA, 362 - CENTRO - 12930000"
1247,PM TUIUTI,254590,"RUA ZEFERINO DE LIMA, 647 - CENTRO - 12930000"
1247,PM TUIUTI,254591,"RUA CAPITÃO ANTONIO BORELLI, 06 - PASSA TRÊS - 12930000"
1275,PM BILAC,272079,"RUA OLAVO BILAC, 746 - CENTRO - 16210000"
883,PM IBIRA,272122,"PRAÇA JOSÉ BERNARDINO DE SEIXAS, 01 - CENTRO - 15860000"
1056,PM PAULINIA,272124,"AVENIDA BRASÍLIA, 1.250 - VILA BRESSANI - 13140474"
1243,PM TORRINHA,272132,"RUA GUILHERME PERLATTI, 661 - JARDIM PAULISTA - 17360000"
1002,PM MONTE AZUL PAULISTA,272149,"PRAÇA RIO BRANCO, 86 - CENTRO - 14730000"
950,PM JUQUIA,272153,"MOHAMED  SAID HEDIJAZI, 42 - BAIRRO FLORESTA - 11800000"
917,PM ITAPOLIS,272155,"AVENIDA DOS AMAROS, 737 - CENTRO - 14900000"
1033,PM MOMBUCA,272158,"RUA XV DE NOVE, 566 - CENTRO - 13375000"
848,PM FRANCA,272206,"RUA ROSO ALVES PEREIRA, 544 - VILA NOSSA SENHORA DAS GRAÇAS - 14401057"
848,PM FRANCA,272166,"RUA LUIZA GOMES DOURADO, 600 - RESIDENCIAL DOURADO - 14403255"
848,PM FRANCA,272247,"AVENIDA PROFESSOR NICOLAU DEL MONTE, 3487 - JARDIM INTEGRAÇÃO - 14405422"
848,PM FRANCA,272177,"RUA ANTÔNIO MODENEZI, 1070 - SÃO JOAQUIM - 14406310"
848,PM FRANCA,272244,"RUA MAMEDE SILVA, 2771 - JARDIM TROPICAL - 14407071"
848,PM FRANCA,272253,"RUA ANTÔNIO RÚBIO HERRERO, 480 - PARQUE VICENTE LEPORACE I - 14407047"
848,PM FRANCA,272161,"AVENIDA CHAMPAGNAT, 1808 - CENTRO - 14400320"
848,PM FRANCA,272226,"RUA CÂNDIDO CARLOS DE MELLO, 2860 - JARDIM DO ÉDEN - 14402080"
848,PM FRANCA,272235,"RUA FUED ZACARIAS CURY, 1230 - PARQUE PROGRESSO - 14403088"
848,PM FRANCA,272245,"RUA ANTÔNIO MIRAS MOLINA, 4700 - JARDIM PAINEIRAS - 14407755"
848,PM FRANCA,272241,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,272254,"AVENIDA PAULO DUARTE, 235 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,272224,"RUA HORÁCIO SATURI, 350 - JARDIM PANORAMA - 14402505"
848,PM FRANCA,272180,"RUA ONEIDE FERREIRA BAZON, 430 - JARDIM VERA CRUZ III - 14407421"
848,PM FRANCA,272240,"RUA JOÃO FRANCISCO MURZI, 5210 - JARDIM REDENTOR - 14409255"
1210,PM SANTO ANTONIO DO PINHAL,199205,"RUA CORONEL SEBASTIÃO MARCONDES DA SILVA, 127 - CENTRO - 12450000"
828,PM ELISIARIO,199219,"ALFREDO MAGATTI, 24 - CENTRO - 15823000"
920,PM ITAPURA,199266,"RUA SETE DE SETEMBRO, 1110 - CENTRO - 15390000"
848,PM FRANCA,199295,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,199365,"AVENIDA PAULO DUARTE, 450 - PARQUE VICENTE LEPORACE I - 14407315"
1208,PM SERRA AZUL,199520,"RUA DONA MARIA DAS DORES, RUA DONA MARIA DAS DORES, 248 - CENTRO - 14230000"
1204,PM SAO VICENTE,253765,"RUA MARECHAL EUCLIDES ZENÓBIO DA COSTA, 75 - VILA MATEO BEI - 11335330"
1204,PM SAO VICENTE,253799,"RUA DOUTOR MARCELO RIBEIRO NOGUEIRA, S/Nº - VILA EMA - 11345300"
1204,PM SAO VICENTE,253828,"RUA DIRCEU CUNHA MARTINS (RUA 13), 70 - VILA IOLANDA - 11345200"
1204,PM SAO VICENTE,253865,"RUA DO TÚNEL, 55 - CENTRO - 11310390"
1247,PM TUIUTI,254597,"RUA CAPITÃO ANTONIO BORELLI, 06 - PASSA TRÊS - 12930000"
1247,PM TUIUTI,254594,"RUA OSCAR RIBEIRO DE MATTOS, 180 - CENTRO - 12930000"
1247,PM TUIUTI,254592,"RUA ZEFERINO DE LIMA, 362 - CENTRO - 12930000"
1247,PM TUIUTI,254593,"RUA SEBASTIÃO MARTINS PEDRO, 271 - CENTRO - 12930000"
1247,PM TUIUTI,254595,"PRAÇA JOAQUIM DE LIMA BUENO, 10 - ARRAIAL - 12930000"
1247,PM TUIUTI,254596,"RUA ZEFERINO DE LIMA, 647 - CENTRO - 12930000"
898,PM IPAUSSU,272080,"AVENIDA EMILIA RODRIGUES DE MORAES LEITE, 30 - JARDIM COCAJÁ - 18950500"
737,PM BEBEDOURO,272125,"AVENIDA HAMLETO STAMATO, 1820 - VILA ALTO DO SUMARÉ - 14711200"
677,PM AGUAS DE SAO PEDRO,272150,"RUA ANTONIO APARECIDO BARBOSA, 210 - JARDIM IPORANGA - 13528164"
1236,PM TAUBATE,272156,"AVENIDA AMADOR BUENO DA VEIGA, 1211 - JARDIM DOS ESTADOS - 12062400"
778,PM CANDIDO MOTA,272159,"RUA JOSÉ BOLZAN, 70 - PARQUE DOS PÁSSAROS - 19883150"
700,PM AGUAI,272258,"RUA JOSÉ BONIFÁCIO, 671 - CENTRO - 13860075"
690,PM AMERICO DE CAMPOS,272259,"RUA NOSSA SENHORA APARECIDA, 550 - CENTRO - 15550000"
800,PM COLINA,272260,"RUA SETE DE SETEMBRO, 606 - CENTRO - 14770000"
747,PM BORACEIA,272261,"RUA 7 DE MAIO, 190 - VILA NOSSA SENHORA APARECIDA - 17270030"
1006,PM MORRO AGUDO,272262,"RUA PADRE MANSUETO, 301 - CENTRO - 14640000"
941,PM JARINU,272264,"AV. DR. ANTENOR SOARES GANDRA, 321 - VILA RICA - 13240000"
713,PM ARTUR NOGUEIRA,272265,"RUA 15 DE NOVEMBRO, 1400 - PALMEIRAS - 13165025"
1183,PM SAO JOAO DA BOA VISTA,272266,"RUA BENJAMIN CONSTANT, 155 - CENTRO - 13870220"
1183,PM SAO JOAO DA BOA VISTA,272267,"RUA GABRIEL FERREIRA, 83 - CENTRO - 13870180"
815,PM DESCALVADO,272270,"RUA CARLOS GUIMARÃES, S/N - VILA MUNICIPAL - 13690000"
936,PM JAGUARIUNA,272272,"RUA CORONEL AMÂNCIO BUENO, 400 - CENTRO - 13910009"
873,PM GUARULHOS,272273,"RUA JOSÉ LOPES, 75 - MACEDO - 07197160"
802,PM CONCHAL,272274,"RUA ALVARO RIBEIRO, 310 - CENTRO - 13835000"
1064,PM PEDRINHAS PAULISTA,272275,"RUA PIETRO MASCHIETTO, 125 - CENTRO - 19865000"
941,PM JARINU,272278,"AV. DR. ANTENOR SOARES GANDRA, 321 - VILA RICA - 13240000"
737,PM BEBEDOURO,272279,"AVENIDA HAMLETO STAMATO, 1820 - VILA ALTO DO SUMARÉ - 14711200"
699,PM APIAI,272280,"RUA MONSENHOR CASSESSE, 345 - JARDIM AURORA - 18320000"
1087,PM PLATINA,272281,"RUA MIGUEL LOPES MONTES, 630 - CENTRO - 19990017"
699,PM APIAI,272286,"RUA MONSENHOR CASSESSE, 345 - JARDIM AURORA - 18320000"
983,PM MAUA,272287,"AVENIDA ANTÔNIA ROSA FIORAVANTI, 4000 - JARDIM ROSINA - 09390120"
983,PM MAUA,272288,"AVENIDA ANTÔNIA ROSA FIORAVANTI, 4000 - JARDIM ROSINA - 09390120"
987,PM MIGUELOPOLIS,272289,"AVENIDA ALVARO DA CUNHA BARROS, 701 - CENTRO - 14530000"
777,PM CANAS,272291,"AVENIDA 22 DE MARÇO, 535 - CENTRO - 12615000"
777,PM CANAS,272295,"RUA HOMERO ORTIZ MARCONDES, 470 - CENTRO - 12615000"
777,PM CANAS,272294,"RUA BENEDITO VICENTE DA SILVA, 35 - SÃO JOÃO - 12615000"
777,PM CANAS,272292,"RUA HOMERO ORTIZ MARCONDES, S/N - CENTRO - 12615000"
777,PM CANAS,272293,"RUA LUIZ MARTON, 105 - SANTA TEREZINHA - 12615000"
777,PM CANAS,272296,"RUA HOMERO ORTIZ MARCONDES, 571 - CENTRO - 12615000"
1231,PM TAQUARITUBA,272323,"RUA SÃO BENEDITO, 366 - CENTRO - 18740000"
1215,PM SUD MENNUCCI,272324,"LUIZ CONCORDIA, 400 - JARDIM ALVORADA - 15360000"
711,PM AREIOPOLIS,272325,"RUA ANTONIO GONÇALVES DA SILVA, 326 - CENTRO - 18670000"
1067,PM PEREIRA BARRETO,272326,"RUA HIRAYUKI ENOMOTO, 1245 - JARDIM JARUCHE - 15370000"
1067,PM PEREIRA BARRETO,272327,"RUA HIRAYUKI ENOMOTO, 1245 - JARDIM JARUCHE - 15370000"
936,PM JAGUARIUNA,272328,"RUA CORONEL AMÂNCIO BUENO, 400 - CENTRO - 13910009"
1111,PM QUATA,272329,"RODOVIA SP 284 - KM 1, S/Nº - ENTRADA DA CIDADE - TREVO PRINCIPAL, DEFRONTE AO PORTAL - 19780000"
1124,PM RIBEIRAO DO SUL,272332,"RUA AUGUSTO CORREA GOMES, 266 - JARDIM SATELITE - 19930000"
1124,PM RIBEIRAO DO SUL,272330,"RUA DAS PAINEIRAS, 150 - JARDIM EXPLANADA - 19930000"
1124,PM RIBEIRAO DO SUL,272331,"RUA JÚLIO CARDIM, 255 - JARDIM EXPLANADA - 19930000"
1124,PM RIBEIRAO DO SUL,272333,"CENTRO MÚLTIPLO, 309 - CENTRO - 19930000"
1296,PM ITATINGA,272334,"RUA NOVE DE JULHO, 304 - CENTRO - 18690000"
1036,PM OSVALDO CRUZ,272336,"RUA RODOLFO ZAROS, 795 - CENTRO - 17700000"
828,PM ELISIARIO,199206,"ALFREDO MAGATTI, 24 - CENTRO - 15823000"
1250,PM TURIUBA,199220,"RUA JOAQUIM DA SILVA NEVES, 565 - CENTRO - 15280000"
848,PM FRANCA,199296,"RUA JOÃO FRANCISCO MURZI, 5210 - JARDIM REDENTOR - 14409255"
848,PM FRANCA,199366,"RUA ORESTES TRISTÃO, 1161 - VILA REZENDE - 14406520"
848,PM FRANCA,199538,"RUA ORESTES TRISTÃO, 1161 - VILA REZENDE - 14406520"
848,PM FRANCA,199586,"RUA CÂNDIDO CARLOS DE MELLO, 2860 - JARDIM DO ÉDEN - 14402080"
848,PM FRANCA,199539,"AVENIDA PAULO DUARTE, 450 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,199616,"RUA WALDOMIRO GONÇALVES, 191 - PARQUE DO HORTO - 14409334"
848,PM FRANCA,199610,"RUA ANA AGUILAR, 1601 - PARQUE DOM PEDRO I - 14409226"
848,PM FRANCA,199593,"RUA CÂNDIDO MÁXIMO BALIEIRO, 3252 - PROLONGAMENTO VILA SANTA CRUZ - 14403630"
848,PM FRANCA,199556,"RUA JESUS BERNARDINO DE SOUZA, S/N - RESIDENCIAL SÃO JERÔNIMO - 14412386"
848,PM FRANCA,199527,"RUA GERALDO RODRIGUES DE SOUZA, 6655 - FRANCA PÓLO CLUB - 14412310"
848,PM FRANCA,199571,"RUA CÂNDIDO FRANCISCO PIRES, 4000 - JARDIM BONSUCESSO - 14406598"
848,PM FRANCA,199580,"RUA PAULO VIEIRA DA SILVA, 2321 - JARDIM PIRATININGA - 14403587"
848,PM FRANCA,199567,"RUA ANA AYMOLA CHICARONI, 2010 - CENTRO - 14400768"
848,PM FRANCA,199585,"RUA EUNICE CARMEN GONÇALVES RODRIGUES, 2555 - JARDIM PALESTINA - 14402334"
848,PM FRANCA,199598,"RUA JERÔNIMO GUIDO DE MENEZES, 168 - JARDIM AEROPORTO II - 14404103"
848,PM FRANCA,199552,"RUA OFÉLIA SOARES RUSSO, 1192 - JARDIM PLANALTO - 14409090"
