106638,BAIRRO INCOMAGER,173495,"BAIRRO INCOMAGER, SN - BATATAL - 11960000"
106639,FAZENDA ALABAMA,173496,"FAZALABAMA, SN - BATATAL - 11960000"
103369,BAIRRO MARTINS,173484,"BAIRRO MARTINS, SN - BATATAL - 11960000"
106640,BAIRRO ILHA RASA DA MARGEM ESQUERDA,173497,"ILHA RASA DA MARGEM ESQUERDA, SN - BATATAL - 11960000"
106641,FAZENDA SAN DIEGO,173498,"BAIRRO MORRO PRETO, SN - BATATAL - 11960000"
106642,BAIRRO SAPATU,173499,"BAIRRO SAPATU, SN - BATATAL - 11960000"
103403,BAIRRO PRIMEIRA ILHA  MARGEM ESQUERDA,173500,"BAIRRO PRIMEIRA ILHA, SN - BATATAL - 11960000"
106643,BAIRRO RIO BATATAL,173501,"BAIRRO RIO BATATAL, SN - BATATAL - 11960000"
106644,BAIRRO PARIQUERA  MIRIM,173502,"BAIRRO PARIQUERA  MIRIM, SN - CENTRO - 11930000"
106645,BAIRRO ABOBRAL DA MARGEM ESQUERDA,173503,"ABOBRAL DA MARGEM ESQUERDA, SN - BATATAL - 11960000"
106646,BAIRRO DR SIMAO,173504,"DR SIMAO, SN - BATATAL - 11960000"
106647,FAZENDA CARAITA,173505,"FAZENDA CARAITA, SN - BATATAL - 11960000"
106648,FAZENDA CARAITA,173505,"FAZENDA CARAITA, SN - BATATAL - 11960000"
103435,BAIRRO JACUPEMA,173478,"BAIRRO JACUPEMA, SN - BATATAL - 11960000"
106649,BAIRRO MENINOS,173506,"BAIRRO MENINOS, SN - MENINOS - 11960000"
106650,BAIRRO VALRIBEIRA,173507,"VALRIBEIRA, SN - BATATAL - 11960000"
106651,BAIRRO POCA,173508,"BAIRRO POCA, SN - BATATAL - 11960000"
106652,BAIRRO ABOBORA,173509,"ABOBORA, SN - BATATAL - 11960000"
106653,BAIRRO ANTIGA USINA,173510,"BAIRRO ANTIGA USINA, SN - BATATAL - 11960000"
103467,BAIRRO SAO PEDRO,173511,"QUILOMBO DO BAIRRO SAO PEDRO, SN - SAO PEDRO - 11960000"
106654,BAIRRO QUADRO VERGUEIRO,173512,"ESTRADA ELDORADO SETE BARRAS KM 20, SN - BATATAL - 11960000"
106655,BAIRRO ENGENHO,173482,"BAIRRO ENGENHO, SN - BATATAL - 11960000"
106656,BAIRRO ILHA RASA DA MARGEM ESQUERDA,173497,"ILHA RASA DA MARGEM ESQUERDA, SN - BATATAL - 11960000"
106657,BAIRRO ILHA RASA MARGEM DIREITA,173513,"ESTRADA ELDORADO SETE BARRAS, 21 - ILHA RASA MARGEM DIREITA - 11960000"
106658,BAIRRO SIDOW,173514,"BAIRRO SIDOW, SN - BATATAL - 11960000"
103500,BAIRRO CRISTOVAO,173515,"CRISTOVAO, SN - BATATAL - 11960000"
106659,FAZENDA SERINGAL,173516,"FAZENDA SERINGAL, SN - CENTRO - 11940000"
106660,BAIRRO SITIO DA TABUA,173517,"B S DA TABUA, SN - CENTRO - 11940000"
106661,BAIRRO LARGO DO QUEIMADO,173518,"BAIRRO LARGO DO QUEIMADO, SN - CENTRO - 11940000"
106662,BAIRRO CACHOEIRINHA,173519,"BAIRRO CACHOEIRINHA, SN - CENTRO - 11950000"
103534,JARDIM MUNIZ,173520,"JARDIM MUNIZ, SN - CENTRO - 11940000"
106663,BAIRRO AREIA PRETA,173521,"BAIRRO AREIA PRETA, SN - CENTRO - 11940000"
106664,BAIRRO AGUA PARADA,173522,"BAIRRO AGUA PARADA, SN - CENTRO - 11940000"
106596,BAIRRO TIMBUVA,173523,"BAIRRO TIMBUVA, SN - CENTRO - 11940000"
103568,BAIRRO BRACO FEIO,173524,"BAIRRO BRACO FEIO, SN - CENTRO - 11940000"
106665,BAIRRO RIO DO AZEITE,173525,"RIO DO AZEITE, SN - CENTRO - 11940000"
106666,BAIRRO CAPITAO BRAZ,173526,"CAP BRAZ, SN - CENTRO - 11940000"
103602,BAIRRO PADRE ANDRE,173527,"BAIRRO PADRE ANDRE, SN - CENTRO - 11940000"
106667,BAIRRO CORTEZIAS,173528,"BAIRRO CORTEZIAS, SN - CENTRO - 11940000"
106668,CAPITAO BRAZ,173526,"CAP BRAZ, SN - CENTRO - 11940000"
106669,BAIRRO LAVRAS,173529,"BAIRRO LAVRAS, SN - CENTRO - 11940000"
106670,BAIRRO FORQUILHA,173530,"BAIRRO FORQUILHA, SN - CENTRO - 11950000"
106671,BAIRRO PINDAUBA,173531,"BAIRRO PINDAUBA, SN - CENTRO - 11940000"
103636,VILA TATU,173532,"VILA TATU, SN - CENTRO - 11940000"
106672,BAIRRO POUSO ALTO,173533,"BAIRRO POUSO ALTO, SN - CENTRO - 11940000"
106673,FAZENDA CARRAVIERI,173534,"FAZENDA CARRAVIERI, SN - CENTRO - 11940000"
106674,BAIRRO AREIA PRETA  UEAC,173535,"BAIRRO AREIA PRETA, SN - CENTRO - 11940000"
106675,SITIO DA TABUA,173536,"SITIO DA TABUA, SN - CENTRO - 11940000"
103670,BAIRRO GUARAU ACIMA,173537,"BAIRRO GUARAU ACIMA, SN - CENTRO - 11940000"
106676,BCABECEIRA DO PINDAUBA,173538,"CABECEIRA DO PINDAUBA, SN - CENTRO - 11940000"
106677,BAIRRO BARRA DO PINDAUBA,173539,"BARRA DO PINDAUBA, SN - CENTRO - 11940000"
106678,BAIRRO PINDAUBA DO MEIO,173540,"BAIRRO PINDAUBA DO MEIO, SN - CENTRO - 11940000"
106679,BAIRRO RIBEIRAO DA BATATA,173541,"RIBEIRAO DA BATATA, SN - CENTRO - 11940000"
106680,BAIRRO BELA VISTA,173542,"BAIRRO BELA VISTA, SN - CENTRO - 11940000"
103703,BAIRRO AREIA PRETINHA  UEAC,173543,"BAIRRO AREIA PRETINHA, SN - CENTRO - 11940000"
106681,BAIRRO AREIA PRETINHA,173544,"BAIRRO AREIA PRETINHA, SN - CENTRO - 11940000"
106682,BAIRRO FORQUILHA  UEAC,173530,"BAIRRO FORQUILHA, SN - CENTRO - 11950000"
106683,JARDIM MUNIZ,173545,"JARDIM MUNIZ, SN - CENTRO - 11950000"
106684,BAIRRO PALMEIRA,173546,"BAIRRO PALMEIRA, SN - CENTRO - 11950000"
103737,SITIO SAO JOSE,173547,"SITIO SAO JOSE, SN - CENTRO - 11940000"
106685,BAIRRO LAVRAS,173548,"BAIRRO LAVRAS, SN - CENTRO - 11950000"
106686,BAIRRO LENCOL,173549,"BAIRRO LENCOL, SN - CENTRO - 11940000"
106687,BAIRRO MANOEL GOMES,173550,"BAIRRO MANOEL GOMES, SN - CENTRO - 11950000"
106688,FAZENDA VALE DO QUILOMBO,173551,"FAZENDA VALE DO QUILOMBO, SN - CENTRO - 11940000"
103771,BAIRRO DESCANSO DA VIDA,173552,"BAIRRO DESCANSO DA VIDA, SN - BATATAL - 11960000"
106689,BAIRRO ANTA GORDA,173553,"BAIRRO ANTA GORDA, SN - CENTRO - 11950000"
106690,FAZENDA MORANGABA,173554,"FAZENDA MORANGABA, SN - CENTRO - 11940000"
106691,BAIRRO GUARAU,173555,"BAIRRO GUARAU, SN - CENTRO - 11940000"
106692,BAIRRO BARRA DO SOLDADO,173556,"BARRA DO SOLDADO, SN - CENTRO - 11940000"
106693,BAIRRO BARRO BRANCO,173557,"BAIRRO BARRO BRANCO, SN - CENTRO - 11950000"
103805,BAIRRO BARRO BRANCO  UEAC,173558,"BAIRRO BARRO BRANCO, SN - CENTRO - 11940000"
106694,BAIRRO PINDAUBA  UEAC,173531,"BAIRRO PINDAUBA, SN - CENTRO - 11940000"
106695,BAIRRO DO PITO,173559,"BAIRRO DO PITO, SN - CENTRO - 11940000"
106696,BAIRRO FRIGORIFICO,173560,"BAIRRO FRIGORIFICO, SN - CENTRO - 11950000"
106697,BAIRRO JOELHO  UEAC,173466,"BAIRRO JOELHO, SN - CENTRO - 11940000"
106698,SITIO HARLY PASQUINI,173561,"SITIO HARLY PASQUINI, SN - CENTRO - 11950000"
103839,FAZENDA VALE DO QUILOMBO,173551,"FAZENDA VALE DO QUILOMBO, SN - CENTRO - 11940000"
106700,BAIRRO POUSO ALTO,173562,"BAIRRO POUSO ALTO, SN - CENTRO - 11940000"
106701,BAIRRO BOA VISTA,173563,"BOA VISTA, SN - CENTRO - 11930000"
103872,BAIRRO BOA VISTA  UEAC,173564,"BOA VISTA, SN - CENTRO - 11930000"
106702,BAIRRO VALRIBEIRA,173565,"FAZENDA AGROSSEN, SN - BATATAL - 11960000"
106703,BAIRRO ITOPAMIRIM,173566,"BAIRRO ITOPAMIRIM, SN - CENTRO - 11930000"
106704,BAIRRO BOA VISTA,173567,"BAIRRO BOA VISTA, SN - CENTRO - 11930000"
106705,BAIRRO SENADOR DANTAS,173568,"SENADOR DANTAS, SN - CENTRO - 11930000"
103905,BAIRRO BRACO PRETO,173569,"BRACO PRETO, SN - CENTRO - 11930000"
106706,BAIRRO SIMBIUVA,173570,"BAIRRO SIMBIUVA, SN - CENTRO - 11930000"
106707,BAIRRO SIMBIUVA,173571,"SIMBIUVA, SN - CENTRO - 11930000"
106708,BAIRRO CONCHAL,173572,"BAIRRO CONCHAL, SN - CENTRO - 11930000"
106709,FAZENDA SANTA RITA,173573,"FAZENDA SANTA RITA, SN - BATATAL - 11960000"
106710,BAIRRO PARIQUERA MIRIM,173574,"PARIQUERA MIRIM, SN - CENTRO - 11930000"
103939,BAIRRO ALTO,173575,"BAIRRO ALTO, SN - CENTRO - 11930000"
106711,BAIRRO ALTO,173575,"BAIRRO ALTO, SN - CENTRO - 11930000"
106712,BAIRRO SENADOR PRADO,173576,"SENADOR PRADO, SN - CENTRO - 11930000"
106713,BAIRRO PARIQUERAABAIXO,173577,"PARIQUERAABAIXO, SN - CENTRO - 11930000"
106714,BAIRRO PARIQUERA ABAIXO,173578,"PARIQUERA ABAIXO ABAIXO, SN - CENTRO - 11930000"
103972,FAZENDA OURO VERDE,173579,"FAZENDA PARAISO, SN - CENTRO - 11930000"
106715,BAIRRO ANGATUBA,173580,"ANGATUBA, SN - CENTRO - 11930000"
106716,BAIRRO ANGATUBA,173580,"ANGATUBA, SN - CENTRO - 11930000"
106717,BAIRRO CONCHAL,173581,"BAIRRO CONCHAL, SN - CENTRO - 11930000"
104005,FAZENDA SANTA MARIA DE BAIXO,173582,"RUA PROJETADA, SN - FAZENDA SANTA MARIA DE BAIXO - 11990000"
106718,BAIRRO SENADOR DANTAS,173568,"SENADOR DANTAS, SN - CENTRO - 11930000"
106719,BAIRRO BARRA DO JACUPIRANGA,173583,"BAIRRO BARRA DO JACUPIRANGA, SN - CENTRO - 11930000"
106720,BAIRRO BRACO PRETO ACIMA,173584,"BAIRRO BRACO PRETO ACIMA, SN - CENTRO - 11930000"
106721,BAIRRO PARIQUERA ABAIXO,173585,"BAIRRO PARIQUERA ABAIXO, SN - CENTRO - 11930000"
106722,BAIRRO PARIQUERA MIRIM,173574,"PARIQUERA MIRIM, SN - CENTRO - 11930000"
106723,BAIRRO ALTO,173575,"BAIRRO ALTO, SN - CENTRO - 11930000"
104038,BAIRRO CAPELINHA,173586,"BAIRRO CAPELINHA, SN - CENTRO - 11940000"
106724,BAIRRO BAISSUNUNGA,173587,"BAIRRO BAISSUNUNGA, SN - CENTRO - 11900000"
106725,B DO SALTINHO  UEAC,173588,"SALTINHO, SN - CENTRO - 11900000"
106726,BAIRRO RIBEIRAO VERMELHO,173589,"BAIRRO RIBEIRAO VERMELHO, SN - RIBEIRAO VERMELHO - 11900000"
106727,BAIRRO RIBEIRAO VERMELHO,173590,"RIB VERMELHO, SN - CENTRO - 11900000"
106728,HISAE OKAMOTO,173591,"HISAE OKAMOTO, SN - CENTRO - 11900000"
104070,BAIRRO PEROPAVA,173592,"BAIRRO PEROPAVA, SN - CENTRO - 11900000"
106729,BAIRRO USINA DO SERROTE,173593,"BAIRRO USINA DO SERROTE, SN - CENTRO - 11900000"
106730,BAIRRO RIBEIRAO DE REGISTRO,173594,"BRIBEIRAO DE REGISTRO, SN - CENTRO - 11900000"
106731,BAIRRO CAIACANGA,173595,"CAIACANGA, SN - CENTRO - 11900000"
104103,BAIRRO BAMBURRAL DE BAIXO,173596,"BAIRRO BAMBURRAL DA ESCOLA, SN - BAMBURRAL DE BAIXO - 11900000"
106732,BAIRRO CAPINZAL DA BR  116,173597,"BCAPINZAL DA BR  116, SN - CENTRO - 11900000"
104137,BAIRRO PEDREIRA DO ARAPONGAL,173598,"BAIRRO PEDREIRA DO ARAPONGAL, SN - CENTRO - 11900000"
106734,FAZENDA CHA RIBEIRA 2,173599,"CHA RIBEIRA, SN - CENTRO - 11900000"
106735,BAIRRO CAPINZAL,173600,"CAP VITORIO, SN - CENTRO - 11900000"
106736,BAIRRO BOA VISTA DO RIO,173601,"BOA VISTA DO RIO, SN - CENTRO - 11900000"
106737,BAIRRO INDAIATUBA,173602,"BAIRRO INDAIATUBA, SN - INDAIATUBA - 11900000"
104238,BAIRRO MORRO DO VOTUPOCA,173603,"BAIRRO MORRO DO VOTUPOCA, SN - CENTRO - 11900000"
106738,BAIRRO RIBEIRAO DE REGISTRO  UEAC,173604,"RIBEIRAO DE REGISTRO, SN - CENTRO - 11900000"
106739,BAIRRO CHEIA GRANDE,173605,"BAIRRO CHEIA GRANDE, SN - CENTRO - 11900000"
106740,BAIRRO LAGEADO,173606,"BAIRRO LAGEADO, SN - CENTRO - 11900000"
106741,BAIRRO BAMBURRAL DE CIMA,173607,"BAIRRO BAMBURRAL, SN - CENTRO - 11900000"
106742,BAIRRO BAMBURRAL  UEAC,173608,"BAMBURRAL, SN - CENTRO - 11900000"
104271,BAIRRO BAMBURRAL DE BAIXO  UEAC,173609,"BAMBURRAL DE BAIXO, SN - CENTRO - 11900000"
106743,BAIRRO TIATA,173610,"TIATA, SN - CENTRO - 11900000"
106744,BAIRRO BOA ESPERANCA  UEAC,173611,"BOA ESPERANCA, SN - CENTRO - 11900000"
106745,BAIRRO BOA ESPERANCA  UEAC,173611,"BOA ESPERANCA, SN - CENTRO - 11900000"
106746,BAIRRO BOA VISTA,173612,"BAIRRO BOA VISTA, SN - CENTRO - 11900000"
104304,BAIRRO CAPINZAL DA BR 116  UEAC,173613,"CAPINZAL DA BR 116, SN - CENTRO - 11900000"
106747,VILA DO CARMO,173614,"VILA DO CARMO, SN - CENTRO - 11950000"
106748,BAIRRO BAMBURRAL DE CIMA,173608,"BAMBURRAL, SN - CENTRO - 11900000"
106749,BAIRRO VOTUPOCA,173615,"VOTUPOCA, SN - CENTRO - 11900000"
106750,BAIRRO TIATA,173616,"BAIRRO TIATA, SN - CENTRO - 11900000"
106751,BAIRRO QUILOMBO  UEAC,173617,"QUILOMBO, SN - CENTRO - 11900000"
104338,BAIRRO QUILOMBO  UEAC,173617,"QUILOMBO, SN - CENTRO - 11900000"
106752,HIROSHI SUMIDA,173618,"HIROSHI SUMIDA, SN - CENTRO - 11900000"
106753,SITIO DA TABUA,173536,"SITIO DA TABUA, SN - CENTRO - 11940000"
106754,BAIRRO GUAVIRUVA,173619,"BAIRRO GUAVIRUVA, SN - CENTRO - 11900000"
106755,BAIRRO ENSEADA DA BALEIA,173620,"BAIRRO ENSEADA DA BALEIA, SN - ILHA DO CARDOSO - 11990000"
104404,BAIRRO CAPINZAL DE CIMA,173621,"BAIRRO CAPINZAL DE CIMA, SN - CENTRO - 11900000"
106756,BAIRRO FAZENDA CHA RIBEIRA  UEAC,173599,"CHA RIBEIRA, SN - CENTRO - 11900000"
106759,BAIRRO FORMOSO,173622,"BAIRRO FORMOSO, SN - CENTRO - 11910000"
106760,BAIRRO DOIS IRMAOS,173623,"BAIRRO DOIS IRMAOS, SN - CENTRO - 11910000"
104438,BAIRRO RIO PRETO,173624,"BAIRRO RIO PRETO, SN - CENTRO - 11910000"
106761,BAIRRO DESCALVADO,173625,"BAIRRO DESCALVADO, SN - CENTRO - 11910000"
106762,BAIRRO ALTO GUAPIRUVU,173626,"BAIRRO ALTO GUAPIRUVU, SN - CENTRO - 11910000"
106763,BAIRRO ITOPAMIRIM DE CIMA,173627,"BAIRRO ITOPAMIRIM DE CIMA, SN - CENTRO - 11910000"
106764,BAIRRO CONCHAL BRANCO,173628,"BAIRRO CONCHAL BRANCO, SN - CENTRO - 11910000"
106765,BAIRRO CONCHAL,173629,"BAIRRO CONCHAL, SN - CENTRO - 11910000"
104472,BAIRRO AREADO,173630,"BAIRRO AREADO, SN - CENTRO - 11910000"
106766,BAIRRO FORMOSO  UEAC,173631,"BAIRRO FORMOSO, SN - CENTRO - 11910000"
104506,HIDE ISHIGOOKA,173632,"BAIRRO MAMPARRA, SN - CENTRO - 11910000"
106767,BAIRRO ONCA PARDA,173633,"BAIRRO ONCA PARDA, SN - CENTRO - 11910000"
104608,FAZENDA OLHOS DAGUA,173634,"FAZENDA OLHOS DAGUA, SN - CENTRO - 11910000"
106768,CARLOS RODRIGUES,173635,"BAIRRO ITOPAMIRIM DE BAIXO S/N, SN - CENTRO - 11910000"
106769,BAIRRO ACACIA DA RIBEIRA,173636,"BAIRRO ACACIA DA RIBEIRA, SN - CENTRO - 11930000"
106770,BAIRRO DO ENGANO  UEAC,173435,"BAIRRO DO ENGANO, SN - CENTRO - 11850000"
106771,BAIRRO RAPOSA,173637,"BAIRRO RAPOSA, SN - CENTRO - 11910000"
106772,BAIRRO RAPOSA,173637,"BAIRRO RAPOSA, SN - CENTRO - 11910000"
104609,BAIRRO MAMPARRA  UEAC,173638,"BAIRRO MAMPARRA, SN - CENTRO - 11910000"
106773,BAIRRO ITOPAMIRIM DE CIMA  UEAC,173639,"ITOPAMIRIM DE CIMA, SN - CENTRO - 11910000"
106774,BAIRRO ALTO MAMPARRA,173640,"BAIRRO ALTO MAMPARRA, SN - CENTRO - 11910000"
106775,BAIRRO RIBEIRAO DA SERRA  UEAC,173641,"RIBEIRAO DA SERRA, SN - CENTRO - 11910000"
106776,BAIRRO RIO PRETO  UEAC,173642,"BAIRRO RIO PRETO, SN - CENTRO - 11910000"
106777,BAIRRO QUILOMBO,173643,"BAIRRO QUILOMBO, SN - CENTRO - 11910000"
106778,BAIRRO BAIXO QUILOMBO,173644,"BAIXO QUILOMBO, SN - CENTRO - 11910000"
106779,BAIRRO ALTO RIO PRETO,173645,"BAIRRO ALTO RIO PRETO, SN - CENTRO - 11910000"
106780,BAIRRO IPIRANGA  UEAC,173646,"BAIRRO IPIRANGA, SN - CENTRO - 11910000"
106781,BAIRRO NAZARE,173647,"BAIRRO NAZARE, SN - CENTRO - 11910000"
106782,BAIRRO CONCHAL,173629,"BAIRRO CONCHAL, SN - CENTRO - 11910000"
104710,BAIRRO ONCA PARDA  UEAC,173648,"BAIRRO ONCA PARDA, SN - CENTRO - 11910000"
106783,YOSHIMASSA USSUKI,173649,"YOSHIMASSA USSUKI, SN - CENTRO - 11900000"
106784,BAIRRO LARANJEIRINHA,173650,"BAIRRO LARANJEIRINHA, SN - CENTRO - 11910000"
106785,BAIRRO CONCHAL PRETO,173651,"BAIRRO CONCHAL PRETO, SN - CENTRO - 11910000"
106786,BAIRRO ITOPAMIRIM,173652,"ITOPAMIRIM, SN - CENTRO - 11910000"
106787,BAIRRO DESCALVADO,173653,"BAIRRO DESCALVADO, SN - CENTRO - 11910000"
104743,BAIRRO RESERVA FLORESTAL,173654,"RESERVA FLORESTAL, SN - CENTRO - 11910000"
106788,BAIRRO RAPOSA,173637,"BAIRRO RAPOSA, SN - CENTRO - 11910000"
106789,SITIO SANTA CRUZ,173655,"SITIO SANTA CRUZ, SN - CENTRO - 11910000"
106790,BAIRRO GUAPIRUVU,173656,"GUAPIRUVU, SN - CENTRO - 11910000"
106791,BAIRRO SETE CABECAS,173657,"SETE CABECAS, SN - CENTRO - 13860000"
106792,BAIRRO PEREIRAS,173658,"PEREIRAS, SN - CENTRO - 13860000"
104777,BAIRRO DA LAJE,173659,"LAJE, SN - CENTRO - 13860000"
106793,FAZENDA SANTA MARIA,173660,"SANTA MARIA, SN - CENTRO - 13860000"
106794,BAIRRO DOS NAZARIOS,173661,"NAZARIOS, SN - CENTRO - 13860000"
106795,BAIRRO CANDIDOS,173662,"CANDIDOS, SN - CENTRO - 13860000"
104811,BAIRRO ENGENHEIRO MENDES,173663,"BAIRRO ENG MENDES, SN - CENTRO - 13860000"
106796,BAIRRO SETE CABECAS,173657,"SETE CABECAS, SN - CENTRO - 13860000"
106797,BAIRRO CAMPO TRISTE,173664,"BAIRRO CAMPO TRISTE, SN - CENTRO - 13860000"
106798,BAIRRO DOS MAUCKS 024,173665,"MAUCKS, SN - CENTRO - 13860000"
106799,BAIRRO DOS MATEUS 027,173666,"B DOS MATEUS, SN - CENTRO - 13860000"
106800,BAIRRO SETE LAGOAS,173667,"BAIRRO SETE LAGOAS, SN - CENTRO - 13860000"
104812,BAIRRO ITUPEVA,173668,"BAIRRO ITUPEVA, SN - CENTRO - 13860000"
104845,BAIRRO DOS FERNANDES,173669,"BAIRRO DOS FERNANDES, SN - CENTRO - 13860000"
106801,FAZENDA JOSE GARCIA,173670,"JOSE GARCIA, SN - CENTRO - 13860000"
106802,FAZENDA JOSE GARCIA,173670,"JOSE GARCIA, SN - CENTRO - 13860000"
106803,BAIRRO DA ASTRAPEIA,173671,"ASTRAPEIA, SN - CENTRO - 13860000"
106804,CAMPO DA AVIACAO,173672,"CAMPO DA AVIACAO, SN - CENTRO - 13860000"
104879,FAZENDA CARLOS REHDER I,173673,"FAZENDA CARLOS REHDER PRIMEIRA, SN - ZONA RURAL - 13860000"
106805,FAZENDA CARLOS REHDERSEGUNDA,173674,"CARLOS REHDER, SN - CENTRO - 13860000"
106806,BAIRRO ITUPEVA,173675,"ITUPEVA, SN - CENTRO - 13860000"
106807,FAZENDA CACHOEIRA ITUPEVA,173676,"CACHOEIRA ITUPEVA, SN - CENTRO - 13860000"
106808,BAIRRO DAS AREIAS,173677,"BAIRRO DAS AREIAS, SN - CASCATA - 13890000"
106809,FAZENDA CHAPADAOPRIMEIRA,173678,"CHAPADAO, SN - CASCATA - 13890000"
104912,FAZENDA NOSSA SENHORA APARECIDA,173679,"NOSSA SENHORA APARECIDA, SN - CASCATA - 13890000"
106810,FAZENDA SANTA MARIA,173680,"FAZENDA SANTA MARIA, SN - CASCATA - 13890000"
106811,BAIRRO DAS AREIAS,173681,"AREIAS, SN - CASCATA - 13890000"
106812,BAIRRO CIRURGIAO MOR,173682,"CIRURGIAO MOR, SN - CASCATA - 13890000"
106813,BAIRRO CORREGO LEME,173683,"CORREGO LEME, SN - CASCATA - 13890000"
106814,FAZENDA SANTA MARIA,173680,"FAZENDA SANTA MARIA, SN - CASCATA - 13890000"
104946,FAZENDA CHAPADAOSEGUNDA,173684,"FONTE PLATINA, SN - CASCATA - 13890000"
106815,FAZENDA NOSSA SENHORA APARECIDAPRIMEIRA,173679,"NOSSA SENHORA APARECIDA, SN - CASCATA - 13890000"
106816,BAIRRO SANTA QUITERIA,173685,"SANTA QUITERIA, SN - CENTRO - 13770000"
106817,BAIRRO SAO MATEUS,173686,"SAO MATEUS, SN - CENTRO - 13770000"
106818,BAIRRO SAO MATEUS DE CIMA,173687,"SAO MATEUS DE CIMA, SN - CENTRO - 13770000"
106819,FAZENDA CONCEICAO,173688,"CONCEICAO, SN - CENTRO - 13770000"
104980,FAZENDA CONCEICAOSEGUNDA,173689,"CONCEICAO, SN - CENTRO - 13770000"
106820,BAIRRO SAO JOAO,173690,"SAO JOAO, SN - CENTRO - 13770000"
106821,BAIRRO DA FUMACA,173691,"BAIRRO DA FUMACA, SN - CENTRO - 13770000"
106822,BAIRRO SAO TOMAZ,173692,"SAO TOMAZ, SN - CENTRO - 13770000"
106823,BAIRRO FAISQUEIRA DE CIMA,173693,"FAISQUEIRA DE CIMA, SN - CENTRO - 13770000"
106824,FAZENDA NOVA CONDEIXA,173694,"SAO JOAO, SN - CENTRO - 13770000"
106825,BAIRRO DA FUMACA AGRUP A 427111,173695,"FUMACA, SN - CENTRO - 13770000"
106826,BAIRRO SAO MATEUSSEGUNDA,173696,"SAO MATEUS, SN - CENTRO - 13770000"
106827,BAIRRO SANTA QUITERIA,173697,"SANTA QUITERIA, SN - CENTRO - 13770000"
106829,FAZENDA SAO CARLOS,173698,"FAISQUEIRA, SN - CENTRO - 13770000"
106830,BAIRRO RIO BOM JESUS,173699,"BOM JESUS, SN - CENTRO - 13770000"
105014,FAZENDA BELA VISTA DA FUMACA,173695,"FUMACA, SN - CENTRO - 13770000"
106831,BAIRRO PINHAL DO RIO PARDO,173700,"PINHAL DO RIO PARDO, SN - CENTRO - 13770000"
106832,BAIRRO SAO MATEUS,173696,"SAO MATEUS, SN - CENTRO - 13770000"
106833,BAIRRO MATO DENTRO,173701,"MATO DENTRO, SN - CENTRO - 13770000"
106834,BAIRRO SAO JOAO,173690,"SAO JOAO, SN - CENTRO - 13770000"
105045,BAIRRO PINHAL DO RIO PARDO,173700,"PINHAL DO RIO PARDO, SN - CENTRO - 13770000"
106836,BAIRRO SANTA CRUZ,173702,"SANTA CRUZ, SN - CENTRO - 13770000"
106837,BAIRRO SANTA CRUZ,173703,"SANTA CRUZ, SN - CENTRO - 13770000"
106838,FAZENDA CAN CAN,173704,"FAZENDA CAN CAN, SN - CENTRO - 13770000"
105078,BAIRRO SAO JOAO DE CIMA,173705,"BAIRRO SAO JOO DE CIMA, SN - CENTRO - 13770000"
106839,FAZENDA FLORESTA,173706,"FAZENDA FLORESTA, SN - CENTRO - 13770000"
106840,FAZENDA ROSA BRANCA,173707,"ROSA BRANCA, SN - CENTRO - 13770000"
106841,BAIRRO BARRA GRANDE,173708,"BARRA GRANDE, SN - CENTRO - 13770000"
106842,BAIRRO BARRO PRETO,173709,"MORRO ALTO, SN - CENTRO - 13770000"
106843,FAZENDA DAS MATAS,173710,"MATAS, SN - CENTRO - 13770000"
106844,BAIRRO JABOTICABAL,173711,"JABOTICABAL, SN - CENTRO - 13770000"
106845,BAIRRO ROSSETO,173712,"ROSSETO, SN - CENTRO - 13770000"
106846,BAIRRO CORREGO DO ENGANO,173713,"CORREGO ENGANO, SN - CENTRO - 13770000"
106847,BAIRRO CASCALHO,173714,"CASCALHO, SN - CENTRO - 13770000"
106848,BAIRRO BOA VISTA ZANI,173715,"BOA VISTA ZANI, SN - CENTRO - 13770000"
92065,BAIRRO BARRO PRETO,173716,"MORRO ALTO, SN - CENTRO - 13770000"
106849,BAIRRO BOCAINA,173717,"BOCAINA, SN - CENTRO - 13770000"
106850,FAZENDA CAN CAN,173718,"CAN CAN, SN - CENTRO - 13770000"
106851,FAZENDA ROSA BRANCASEGUNDA,173707,"ROSA BRANCA, SN - CENTRO - 13770000"
106852,BAIRRO RIBEIRAO SANTO ANTONIO,173719,"RIBEIRAO STO ANTONIO, SN - CENTRO - 13780000"
106853,BAIRRO RIBEIRAO SANTO ANTONIO,173720,"RIBEIRAO STO ANTONIO, SN - CENTRO - 13780000"
106854,BAIRRO RIBEIRAO SANTO ANTONIO,173719,"RIBEIRAO STO ANTONIO, SN - CENTRO - 13780000"
106855,BAIRRO CAMPO REDONDO,173721,"CAMPO REDONDO, SN - CENTRO - 13780000"
106856,BAIRRO QUILOMBO,173722,"QUILOMBO, SN - CENTRO - 13780000"
106857,BAIRRO CONTENDAS,173723,"BAIRRO CONTENDAS, SN - CENTRO - 13780000"
93671,BAIRRO CONTENDAS DE BAIXO,173724,"CONTENDAS DE BAIXO, SN - CENTRO - 13780000"
106858,BAIRRO RIBEIRAO SANTO ANTONIO,173719,"RIBEIRAO STO ANTONIO, SN - CENTRO - 13780000"
106859,BAIRRO POUSO ALTO,173725,"BAIRRO POUSO ALTO, SN - CENTRO - 13780000"
