113539,FAZENDA BELMONTE,170395,"FAZENDA BELMONTE, SN - CENTRO - 16670000"
113540,DISTRITO DE GUARICANGA,174740,"DISTRITO DE GUARICANGA, SN - CENTRO - 16670000"
113541,BAIRRO AREIA BRANCA,176167,"BAIRRO AREIA BRANCA, SN - VILA MARIA - 17440000"
113542,BAIRRO CAMPO NOVO,169960,"BAIRRO CAMPO NOVO, SN -  - 17100000"
135212,FAZENDA PAINEIRAS,176168,"FAZENDA PAINEIRAS, SN -  - 17100000"
113543,FAZENDA LEMOS,176169,"FAZENDA LEMOS, SN -  - 17100000"
113544,BAIRRO TAQUARAL,176170,"BAIRRO TAQUARAL, SN - CENTRO - 17270000"
113545,FAZENDA SAO FERNANDO,175294,"FAZENDA SAO FERNANDO, SN - CENTRO - 17230000"
113546,BAIRRO DE AGUINHA,176171,"BAIRRO DE AGUINHA, SN - CENTRO - 17290000"
135213,BAIRRO DA AGUINHA,176172,"BAIRRO DA AGUINHA, SN - CENTRO - 17290000"
113547,BAIRRO DA AGUINHA,176172,"BAIRRO DA AGUINHA, SN - CENTRO - 17290000"
113548,BAIRRO BREJAO,170257,"BAIRRO BREJAO, SN - CENTRO - 17290000"
113549,FAZENDA SANTA RITA,176173,"FAZENDA SANTA RITA, SN - CENTRO - 16480000"
113550,FAZENDA SANTANA,170341,"FAZENDA SANTANA, SN - CENTRO - 16570000"
113551,FAZENDA GUAIUVIRA,176174,"FAZENDA GUAIUVIRA, SN - CENTRO - 16570000"
135214,FAZENDA DA MATA,175889,"FAZENDA DA MATA, SN - CENTRO - 17430000"
113552,FAZENDA SANTO ANTONIO,176175,"FAZENDA SANTO ANTONIO, SN - CENTRO - 17410000"
113553,CARDOSO DE ALMEIDA,172683,"BAIRRO CARDOSO DE ALMEIDA, SN - CENTRO - 19700000"
113554,FAZENDA QUATRO COVAS,172779,"FAZENDA QUATRO COVAS, SN - CENTRO - 17400000"
113555,FAZENDA VIGILANCIA,176176,"FAZ VIGILANCIA, SN - CENTRO - 17400000"
113557,FAZENDA SANTA MARIA,172775,"FAZENDA SANTA MARIA, SN - CENTRO - 17400000"
113558,FAZENDA SANTA AVELINA,176177,"FAZ SANTA AVELINA, SN - CENTRO - 17400000"
113559,FAZENDA LARANJAL,176178,"FAZENDA LARANJAL, SN - CENTRO - 18970000"
113560,FAZENDA SANTA ROSA AGRUP A 417890,176179,"FAZENDA SANTA ROSA, SN - CENTRO - 18970000"
135216,FAZENDA SANTO ANTONIO DA PONTE PRETA,172952,"FAZ STO ANTONIO DA PONTE PRETA, SN - CENTRO - 18970000"
113561,FAZENDA SANTA TEREZA,172970,"FAZENDA SANTA TEREZA, SN -  - 19900000"
113562,AGUA DA GUARIROBA,172945,"BAIRRO DA GUARIROBA, SN - CENTRO - 19930000"
113563,FAZENDA CAPIM,176180,"FAZENDA CAPIM, SN - CENTRO - 19930000"
113564,BAIRRO FORMOSO,176181,"BAIRRO FORMOSO, SN - CENTRO - 19940000"
113565,BAIRRO DOS PIMENTEIS,176182,"PIMENTEIS, SN - PIMENTEIS - 13940000"
113566,BAIRRO SERRA DE BAIXO,167939,"SERRA DE BAIXO, SN - CENTRO - 13930000"
113567,FAZENDA SAO LUIZ,176183,"SAO LUIZ, SN - CENTRO - 13930000"
113568,IGNACIO BORGES,167969,"RIO ACIMA, SN -  - 12940000"
135218,FAZENDA SANTA ISABEL,176184,"SANTA ISABEL, SN -  - 12940000"
113570,VALE ENCANTADO,176185,"UBERABA, SN -  - 12900000"
113571,FAZENDA SAO LUIZ,176186,"SAO LUIZ, SN -  - 12900000"
113572,FAZENDA NOSSA SENHORA APARECIDA,176187,"N SRA APARECIDA, SN -  - 12900000"
135219,BAIRRO MORRO GRANDE DA BOA VISTA,176188,"MORRO GDE BOA VISTA, SN -  - 12900000"
113573,BAIRRO ARARAS DOS LEMES,176189,"ARARAS DOS LEMES, SN -  - 12900000"
113574,BAIRRO DO TORO,176190,"DO TORO, SN -  - 12900000"
113575,BAIRRO BIRICA DO VALADO,176191,"BIRICA DO VALADO, SN -  - 12900000"
113576,FAZENDA AGROFLORA,168004,"DA BOCAINA, SN -  - 12900000"
113577,BAIRRO ESTIVA DO CAMPESTRE,176192,"ESTIVA DO CAMPESTRE, SN - JARDIM RECREIO - 12910000"
113578,BAIRRO MORRO VERMELHO,176193,"DO MORRO VERMELHO, SN - BATATUBA - 12970000"
135220,INSTITUTO DE MENORES DOM NERY,176194,"ZOM BOSCO, SN -  - 13100000"
113579,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
113580,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
113581,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
113582,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
113583,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
113584,JARDIM NILOPOLIS,176195,"JARDIM NILOPOLIS, SN -  - 13100000"
135221,FAZENDA MONTE DESTE,176196,"MONTE DESTE, SN -  - 13100000"
113585,FAZENDA DAS CABRAS,176197,"FAZ DAS CABRAS, SN -  - 13100000"
113586,BAIRRO NOVA APARECIDINHA,176198,"NOVA APARECIDINHA, SN -  - 13100000"
113587,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
113588,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
113589,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
135222,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
113590,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
113591,JARDIM VISTA ALEGRE,176199,"UNIVERSITARIO, SN -  - 13100000"
113592,BAIRRO CAMPINA GRANDE,176200,"CAMPINA GRANDE, SN -  - 13100000"
113593,BAIRRO CAMPINA GRANDE,176200,"CAMPINA GRANDE, SN -  - 13100000"
113594,CONJUNTO HABITACIONAL DR MAURO MARCONDES,176201,"RECANTO DO SOL, SN -  - 13100000"
135223,CONJUNTO HABITACIONAL DR MAURO MARCONDES,176201,"RECANTO DO SOL, SN -  - 13100000"
113598,PARQUE RESIDENCIAL INDAIA,176202,"PQUE RES INDAIA, SN -  - 13330000"
113599,MORRO DOS PIRES,176203,"PQUE RES INDAIA, SN -  - 13100000"
113600,BAIRRO MORRO TORTO,176204,"MORRO TORTO, SN -  - 13330000"
113601,PARQUE CECAP,176205,"NHABBRIGFARIA LIMA, SN -  - 13330000"
113602,JARDIM SAN REMO,176206,"JARDIM SAN REMO, SN - CENTRO - 13190000"
113603,JARDIM SAN REMO,176206,"JARDIM SAN REMO, SN - CENTRO - 13190000"
135225,JARDIM SAN REMO,176206,"JARDIM SAN REMO, SN - CENTRO - 13190000"
113605,MORRO DOS PIRES,176207,"MORRO DOS PIRES, SN - CENTRO - 13190000"
135226,FAZENDA SAO JOAO DA MATA,176208,"SAO JOAO DA MATA, SN -  - 00000000"
113606,FAZENDA AGUA SANTA,176209,"AGUA SANTA, SN - CENTRO - 13700000"
113607,FAZENDA MATINHA,176210,"MATINHA, SN -  - 13730000"
113608,FAZENDA ANGOLINHA,176211,"ANGOLINHA, SN -  - 13730000"
113609,FAZENDA GRAMINHA,168349,"GRAMINHA, SN - VILA MASCHIETO - 13720000"
135227,SITIO DAL BOM,168376,"SITIO DAL BOM, SN - VILA MASCHIETO - 13720000"
113610,FAZENDA BECERABIA,176212,"BECERABIA, SN - VILA MASCHIETO - 13720000"
113611,FAZENDA SANTO ANTONIO,168363,"SANTO ANTONIO, SN - VILA MASCHIETO - 13720000"
113612,FAZENDA SAO JOAO,176213,"SAO JOAO, SN - CENTRO - 13710000"
113613,FAZENDA SETE PALMEIRAS,176214,"SETE PALMEIRAS, SN - CENTRO - 13710000"
135228,SITIO SANTO ANTONIO,176215,"SITIO SANTO ANTONIO, SN - CENTRO - 13710000"
113614,FAZENDA SAO SEBASTIAO DO BARREIRO,176216,"FAZ SAO SEBASTIAO DO BARREIRO, SN - CENTRO - 13710000"
113615,FAZENDA UNIAO,168388,"UNIAO, SN - CENTRO - 13710000"
113616,BAIRRO DA ESTACAO DO FAVEIRO,176217,"ESTACAO DO FAVEIRO, SN - CENTRO - 13710000"
113617,FAZENDA FORTALEZINHA,168398,"FORTALEZINHA, SN - CENTRO - 13760000"
113618,FAZENDA RANCHARIA,168406,"RANCHARIA, SN - CENTRO - 13760000"
135229,FAZENDA CAMPO REDONDO,168696,"SANTA OLGA, SN - CENTRO - 13990000"
113619,SITIO SAO BENEDITO,168705,"SITIO SAO BENEDITO, SN - CENTRO - 13990000"
113620,FAZENDA SANTANA,168615,"SANTANA, SN -  - 13970000"
113621,ESTE CHAO E SEU,176218,"ESTE CHAO E SEU, SN -  - 13800000"
113622,ESTE CHAO E SEU,176219,"ESTE CHAO E SEU, SN -  - 00000000"
113623,GRANJA THOMPSON,176220,"GRANJA THOMPSON, SN -  - 13800000"
135230,CAPAO DA TENDA,176221,"CAPAO DA TENDA, SN -  - 13800000"
113624,CAPAO DA TENDA,176221,"CAPAO DA TENDA, SN -  - 13800000"
113625,FAZENDA VELHA,176222,"VELHA, SN -  - 13800000"
113626,FAZENDA PEDERNEIRAS,176223,"PEDERNEIRAS, SN -  - 13800000"
113627,BAIRRO SAO JOAO DA GLORIA,176224,"SAO JOAO DA GLORIA, SN -  - 13800000"
113628,CONJUNTO RESIDENCIAL,176225,"CONJUNTO RESIDENCIAL, SN - CENTRO - 13370000"
135231,BAIRRO CAMBARA,176226,"AVDRADHEMAR DE BARROS 550, SN - CENTRO - 13390000"
113629,BAIRRO CAMBARA,176226,"AVDRADHEMAR DE BARROS 550, SN - CENTRO - 13390000"
113630,BAIRRO CAMBARA,176226,"AVDRADHEMAR DE BARROS 550, SN - CENTRO - 13390000"
113631,JARDIM SAO DIMAS,176227,"JARDIM SAO DIMAS, SN - SANTA CRUZ - 13520000"
113632,JARDIM NOVA ESTANCIA,176228,"JARDIM NOVA ESTANCIA, SN - SANTA CRUZ - 13520000"
135232,BAIRRO SAO JORGE,168867,"SAO JORGE, SN - SANTA CRUZ - 13520000"
113633,JARDIM SAO DIMAS,176227,"JARDIM SAO DIMAS, SN - SANTA CRUZ - 13520000"
113634,FAZENDA BARROCAO,176229,"BARROCAO, SN -  - 13630000"
113635,FAZENDA CABECA DE VACA,176230,"FAZENDA CABECA DE VACA, SN - CENTRO - 17380000"
113636,FAZENDA PRIMAVERA,176231,"PRIMAVERA, SN - CENTRO - 17380000"
135233,BAIRRO DA CACHOEIRA,176232,"BAIRRO DA CACHOEIRA, SN - CENTRO - 13530000"
113637,BAIRRO SERTAOZINHO,176233,"BAIRRO SERTAOZINHO, SN - CENTRO - 17360000"
113638,JARDIM LAURA,175660,"JARDIM LAURA, SN - CENTRO - 13230000"
135234,PARADA MESTRE GEBIN,168427,"PARADA MESTRE GEBIN, SN - CENTRO - 13230000"
113640,BAIRRO CAMPO VERDE,168422,"CAMPO VERDE, SN - CENTRO - 13230000"
135235,BAIRRO DOS MEDEIROS,168457,"MEDEIROS, SN - VILA MARINGA - 13210000"
113641,FAZENDA VENANCIO,176234,"VENANCIO, SN - VILA MARINGA - 13210000"
113642,FAZENDA NOVA ERA,168458,"NOVA ERA, SN - VILA MARINGA - 13210000"
113643,FAZENDA RIO DA PRATA,176235,"RIO DA PRATA, SN -  - 00000000"
113644,BAIRRO DO RETAO,176236,"DO RETAO, SN -  - 13200000"
113645,VILA FORMOSA,176237,"VILA FORMOSA, SN - VILA NOVA - 13290000"
135236,BAIRRO DOS SILVAS,168502,"SANTA GERTRUDES, SN - CENTRO - 13260000"
113646,BAIRRO BOM JESUS DO IGUAPE,176238,"BOM JESUS DO IGUAPE, SN -  - 13600000"
113647,OBRAS SALESIANAS DE AUXILIO FRATERNO,176239,"JARDIM PIRATININGA, SN -  - 13600000"
113648,OBRAS SALESIANAS DE AUXILIO FRATERNO,176239,"JARDIM PIRATININGA, SN -  - 13600000"
113649,BAIRRO BAIRRINHO,168540,"BAIRRINHO, SN - VILA QUEIROZ - 13160000"
135237,BAIRRO SANTO ANTONIO,168557,"SANTO ANTONIO, SN - CENTRO - 13150000"
113650,JARDIM MORRO AZUL,176051,"RUA FRANCISCO BISCA, SN -  - 13480000"
113651,JARDIM NOVA LIMEIRA,176240,"JARDIM NOVA LIMEIRA, SN -  - 13480000"
113652,BAIRRO ITAIPU,176241,"ITAIPU, SN -  - 13480000"
113653,JARDIM NOVA LIMEIRA,176240,"JARDIM NOVA LIMEIRA, SN -  - 13480000"
113654,BAIRRO JAGUARI,168570,"JAGUARI, SN -  - 13480000"
113655,JARDIM GLORIA,176242,"JARDIM GLORIA, SN -  - 13480000"
135238,FAZENDA SAO CARLOS,176243,"SAO CARLOS, SN - CENTRO - 13770000"
113656,FAZENDA NOVA CONDEIXA,176244,"NOVA CONDEIXA, SN - CENTRO - 13770000"
113657,BAIRRO SANTA CRUZ,173703,"SANTA CRUZ, SN - CENTRO - 13770000"
113658,FAZENDA PARAISO,176245,"FAZENDA PARAISO, SN -  - 13870000"
113659,FAZENDA LAGOA FORMOSA,173762,"FAZENDA, SN -  - 13870000"
113660,FAZENDA PICADAO,176246,"PICADAO, SN -  - 13870000"
135239,BAIRRO DA GLORIA,176247,"DA GLORIA, SN -  - 13870000"
113661,COLONIA DO CAFE,173762,"FAZENDA, SN -  - 13870000"
113662,CORREGO DAS PEDRAS,173789,"CORREGO DAS PEDRAS, SN - CENTRO - 13790000"
113663,BAIRRO DA ROSEIRA,176248,"FAZENDA ROSEIRA, SN - FORMOSO - 12830000"
113664,BAIRRO DA VARGINHA,176249,"DA VARGINHA, SN - CENTRO - 12530000"
135240,BAIRRO PARAIBUNA II,176250,"PARQUE DA SERRA DO MAR, SN - PARAIBUNA - 12530000"
113665,BAIRRO DO CEDRO,165737,"DOUTOR CASEMIRO DA ROCHA, SN - CENTRO - 12530000"
113666,BAIRRO DO SERTAOZINHO,176251,"DO SERTAOZINHO, SN - CENTRO - 12530000"
113667,BAIRRO SERTAO DE SANTA BARBARA,176252,"SERTAO STA BARBARA, SN - CENTRO - 12530000"
113668,FAZENDA DONA MARIA GODOY,176253,"B DA COLONIA DO PIAGUI, SN -  - 12500000"
113669,FAZENDA DONA MARIA GODOY,176253,"B DA COLONIA DO PIAGUI, SN -  - 12500000"
113670,BAIRRO SAO DAVID DOS PILOES,176254,"BAIRRO DOS PILOES, SN -  - 12500000"
113671,BAIRRO DO RIO DO PEIXE,176255,"RIO DO PEIXE, SN -  - 12500000"
135241,PROFA ODILA SILVA MARINS,176256,"BAIRRO DA FAZENDINHA, SN -  - 12500000"
113672,BAIRRO DO FAXINAL,176257,"BAIRRO DO FAXINAL, SN - CENTRO - 12130000"
113673,BAIRRO DA TAPERINHA,176258,"BAIRRO DA TAPERINHA, SN - CAMPOS DE CUNHA - 12540000"
135242,BAIRRO DA VARGEM,176259,"DA VARGEM, SN - CENTRO - 12580000"
113674,BAIRRO DE DESCANSOPOLIS,165928,"BAIRRO DE DESCANSOPOLIS, SN - VILA ABERNESSIA - 12460000"
135243,FAZENDA SANTA CECILIA,165972,"FAZENDA SANTA CECILIA, SN -  - 12400000"
113675,RECANTO DOS PASSAROS  UEAC,176260,"RECANTO DOS PASSAROS, SN -  - 12300000"
113676,FAZENDA RIO PARDO,176261,"FAZENDA RIO PARDO, SN - CENTRO - 12260000"
113677,BAIRRO DOS PIMENTAS,176262,"DOS PIMENTAS, SN - CENTRO - 12260000"
113678,BAIRRO DA ROSEIRA,176263,"BAIRRO DA ROSEIRA, SN - CENTRO - 12260000"
135244,BAIRRO DE SANTA BARBARA DE CIMA,176264,"BAIRRO DE STA BARBARA DE CIMA, SN -  - 12200000"
113679,BAIRRO TORRAO DE OURO,175320,"TORRAO DE OURO, SN -  - 12200000"
113680,BAIRRO VARGINHA VARGEM DO TANQUE,176265,"VARGINHA VARGEM DO TANQUE, SN - CENTRO - 12530000"
113681,BAIRRO SERTAO DO ITAMBE,165786,"SERTAO DO ITAMBE, SN - CENTRO - 12530000"
113682,BAIRRO TAQUARAL,176266,"BAIORRO TAQUARAL, SN -  - 12500000"
113683,BAIRRO JARDIM DO VALE,176267,"JARDIM DO VALE, SN -  - 12500000"
113684,BAIRRO DO SAPE,176268,"DO SAPE, SN -  - 12280000"
135245,PARQUE RESIDENCIAL NOVA CACAPAVA,176269,"PQUE RES NOVA CACAPAVA, SN -  - 12280000"
113685,PARQUE RESIDENCIAL NOVA CACAPAVA,176270,"PARQUE RES NOVA CACAPAVA, SN -  - 12280000"
113686,PARQUE RESIDENCIAL NOVA CACAPAVA,176269,"PQUE RES NOVA CACAPAVA, SN -  - 12280000"
113687,FAZENDA DA GLORIA,176271,"BAIRRO CACAPAVA VELHA, SN -  - 12280000"
113688,PARQUE RESIDENCIAL NOVA CACAPAVA,176270,"PARQUE RES NOVA CACAPAVA, SN -  - 12280000"
113689,BAIRRO DOS VELOSOS,176272,"DOS VELOSOS, SN - CENTRO - 12170000"
113690,BAIRRO DA BARRA MANSA,176273,"DA BARRA MANSA, SN - CENTRO - 12140000"
113691,BAIRRO DOS LOBOS,166226,"BAIRRO DOS LOBOS, SN - CENTRO - 12140000"
135246,BAIRRO DO RIBEIRAO CLARO,176274,"DO RIBEIRAO CLARO, SN - CENTRO - 12140000"
113692,BAIRRO DO IPIRANGA,176275,"BAIRRO DO IPIRANGA, SN -  - 12100000"
113693,FAZENDA CAIEIRAS,166259,"CAIEIRAS, SN -  - 12100000"
113694,FAZENDA PIEDADE,176276,"BAIRRO RIO COMPRIDO, SN -  - 12100000"
113695,BAIRRO SAO GONCALO,175741,"SAO GONCALO, SN -  - 12100000"
135247,BAIRRO DAS TRES PONTES,176277,"ESTRADA MUNICIPAL DAS TRES PONTES KM 19, SN - TRES PONTES - 12530000"
113696,FAZENDA SANTA EDWIGES,176278,"BAIRRO DO MACUCO, SN - CENTRO - 12530000"
113697,BAIRRO DAS GUABIROBAS,176279,"BAIRRO DAS GUABIROBAS, SN - CENTRO - 12530000"
113698,FAZENDA LORENZO,176280,"B SERTAO DA PARAIBUNA, SN - CENTRO - 12530000"
113699,BAIRRO SERRA DO INDAIA,176281,"BAIRRO SERRA DO INDAIA, SN - CENTRO - 12530000"
113700,BAIRRO DA BARRA,176282,"BAIRRO DA BARRA, SN - CENTRO - 12530000"
113701,FAZENDA SANTANA,176283,"FAZENDA SANTANA, SN - SANTANA - 12530000"
135248,BAIRRO SERTAO DO ITAMBE,176284,"ESTRADA MUNICIPAL DA CATIOCA KM 32, SN - SERTAO DO ITAMBE - 12530000"
113703,BAIRRO POSTO PARAISO,176285,"POSTO PARAISO, SN -  - 18340000"
113704,FAZENDA JAMAICA,176286,"JAMAICA, SN - CENTRO - 18710000"
113705,FAZENDA PINHEIRINHOS,176287,"PINHEIRINHOS, SN - CENTRO - 18710000"
113706,FAZENDA SANTA RITA,176288,"SANTA RITA, SN - CENTRO - 18710000"
113707,SANTA CRISTINA IV,176289,"SANTA CRISTINA IV, SN - CENTRO - 18710000"
135249,BAIRRO DOS DOMINGUES,176290,"DOS DOMINGUES, SN - CENTRO - 18745000"
113708,FAZENDA FLORESTA,176291,"FAZENDA FLORESTA, SN - CENTRO - 18745000"
113709,BAIRRO DA CHINA,166577,"BAIRRO DA CHINA, SN - CENTRO - 18745000"
135250,VILA NOVA,176292,"VILA NOVA, SN - CENTRO - 18745000"
113710,VILA NOVA,176292,"VILA NOVA, SN - CENTRO - 18745000"
113711,FAZENDA SAO JOSE,176293,"FAZENDA SAO JOSE, SN - VILA NOVA ITATINGA - 18690000"
113712,EUCALIPTOS SAO PEDRO,176294,"FAZENDA SAO PEDRO, SN - CENTRO - 12260000"
81555,BAIRRO DA FAZENDINHA,176295,"BAIRRO DA FAZENDINHA, SN -  - 12200000"
113713,BAIRRO DO PACHI,176296,"ESTRADA POUSO ALTO  BAIRRO ALTO, SN - PACHI - 12180000"
113714,FAZENDA PARATEI DO MEIO,176297,"FAZENDA PARATEI DO MEIO, SN -  - 12300000"
113715,BAIRRO DAS CANOAS,166068,"BAIRRO DAS CANOAS, SN - CENTRO - 12260000"
113716,BAIRRO DO RIBEIRAO DE BAIXO,176298,"BAIRRO DO RIBEIRAO DE BAIXO, SN - CENTRO - 12130000"
113717,CONJUNTO INOCOOP,176299,"CONJUNTO INOCOOP, SN -  - 12300000"
113718,CONJUNTO INOCOOP,176299,"CONJUNTO INOCOOP, SN -  - 12300000"
113719,USINA MARINGA,169005,"USINA MARINGA, SN -  - 14800000"
113720,FAZENDA PORTO,176300,"FAZENDA PORTO, SN - CENTRO - 14930000"
113721,DISTRITO DE IBITU,169074,"DISTRITO DE IBITU, SN -  - 14780000"
113722,BAIRRO DAMA,176301,"BAIRRO DAMA, SN -  - 14780000"
113723,FAZENDA FIGUEIRA,169086,"FAZENDA FIGUEIRA, SN - CENTRO - 14770000"
135252,FAZENDA PARAISO,176302,"FAZENDA PARAISO, SN - CENTRO - 14795000"
113724,FAZENDA DO CERVO,176303,"FAZENDA DO CERVO, SN - CENTRO - 14750000"
113725,FAZENDA SANTA MARIA,176304,"FAZENDA SANTA MARIA, SN - CENTRO - 14180000"
113726,FAZENDA SANTA GABRIELA,176305,"FAZENDA SANTA GABRIELA, SN - CENTRO - 14300000"
113727,FAZENDA UNIAO,176306,"FAZENDA RECREIO, SN - CENTRO - 14300000"
113728,FAZENDA DIAMANTE,176307,"FAZENDA DIAMANTE, SN - CENTRO - 14300000"
135253,FAZENDA GUARACIABA,176308,"FAZENDA GUARACIABA, SN - CENTRO - 14300000"
113729,FAZENDA DOS NUNES,169262,"FAZENDA DOS NUNES, SN -  - 14400000"
113730,FAZENDA SAO MANOEL,169266,"FAZENDA SAO MANOEL, SN -  - 14400000"
113731,FAZENDA NOSSA SENHORA APARECIDA,176309,"FAZ NOSSA SENHORA APARECIDA, SN - CENTRO - 14420000"
113732,FAZENDA SANTA INES,169295,"FAZENDA SANTA INES, SN - JARDIM SAMELLO V - 14410000"
113733,BAIRRO DOS COUTINHOS,169363,"BAIRRO DOS COUTINHOS, SN - CENTRO - 14390000"
135254,FAZENDA MAMAO,176310,"FAZENDA MAMAO, SN - CENTRO - 14530000"
113734,FAZENDA ALBERTINA,169538,"FAZENDA ALBERTINA, SN - CENTRO - 14120000"
113735,FAZENDA SANTA FE,169540,"FAZENDA SANTA FE, SN - CENTRO - 14680000"
113736,FAZENDA BAIRRO DAS PALMEIRAS,169564,"FAZENDA BAIRRO DAS PALMEIRAS, SN -  - 14100000"
113737,AGROVILA 4  UEAC,172139,"FAZENDA BOA ESPERANCA, SN - CENTRO - 19450000"
135255,NUCLEO ARAPONGAS,176311,"NUCLEO ARAPONGAS, SN - CENTRO - 19140000"
113738,BAIRRO SAO BARTOLOMEU,176312,"SAO BARTOLOMEU, SN - CENTRO - 19140000"
113739,PEIXE GRANDE,176313,"PEIXE GRANDE, SN - CENTRO - 19470000"
113740,ARRENDAMENTO SUCURITA,176314,"ARRENDAMENTO SUCURITA, SN - CENTRO - 19470000"
113741,GLEBA 1,176315,"GLEBA 1, SN - CENTRO - 19280000"
135256,GLEBA 2,176316,"GLEBA 2, SN - CENTRO - 19280000"
113743,GLEBA 3,176317,"GLEBA 3, SN - CENTRO - 19280000"
113744,GLEBA 4,176318,"GLEBA 4, SN - CENTRO - 19280000"
113745,GLEBA 5,176319,"GLEBA 5, SN - CENTRO - 19280000"
113746,GLEBA 6,176320,"GLEBA 6, SN - CENTRO - 19280000"
135257,GLEBA 7,176321,"GLEBA 7, SN - CENTRO - 19280000"
113747,GLEBA 8,176322,"GLEBA 8, SN - CENTRO - 19280000"
113748,FAZENDA SANTA IZABEL,176323,"FAZ SANTA IZABEL, SN - CENTRO - 19260000"
113749,BAIRRO SAO SEBASTIAO,169582,"BAIRRO SAO SEBASTIAO, SN - CENTRO - 14240000"
135258,FAZENDA PALMEIRAS,169587,"FAZENDA PALMEIRAS, SN - CENTRO - 14240000"
113750,FAZENDA VISTA ALEGRE,176324,"FAZENDA VISTA ALEGRE, SN - CENTRO - 14260000"
113751,SITIO PRAINHA,169637,"SITIO SANTO ANTONIO, SN - CENTRO - 13670000"
113752,FAZENDA CHAVE TRES,176325,"FAZENDA CHAVE TRES, SN - CENTRO - 13670000"
113753,SITIO NOSSA SENHORA APARECIDA,176326,"SITIO NOSSA SENHORA APARECIDA, SN - CENTRO - 14230000"
113754,FAZENDA SANTANA,176327,"FAZENDA SANTANA, SN - JARDIM PAULISTA - 13590000"
135259,FAZENDA EXPERIMENTAL DO CANCHIN,176328,"FAZ EXPERIMENTAL DO CANCHIN, SN -  - 13560000"
113755,FAZENDA AGUDO,169802,"FAZENDA AGUDO, SN - JARDIM BOA VISTA - 14620000"
113756,BAIRRO TANQUINHO,169843,"BAIRRO TANQUINHO, SN - CENTRO - 14955000"
113757,BAIRRO FARINHA PODRE,174629,"BAIRRO FARINHA PODRE, SN - CENTRO - 14955000"
113758,FAZENDA CHIMBO,169850,"FAZENDA CHIMBO, SN - CENTRO - 15980000"
135260,VILA DOS BANCARIOS,176329,"VILA DOS BANCARIOS, SN - CENTRO - 14940000"
113759,BAIRRO SAO PEDRO,175505,"BAIRRO SAO PEDRO, SN - CENTRO - 14940000"
113760,BAIRRO DAS CANELEIRAS,169898,"BAIRRO DAS CANELEIRAS, SN - QUADRO - 14900000"
113761,BAIRRO SAO LOURENCO,169893,"BAIRRO SAO LOURENCO, SN - QUADRO - 14900000"
113762,FAZENDA AGUA SANTA,169915,"FAZENDA AGUA SANTA, SN - CENTRO - 15970000"
113763,FAZENDA CUCUI,169914,"FAZENDA CUCUI, SN - CENTRO - 15970000"
135261,FAZENDA SAO JOSE,169925,"FAZENDA SAO JOSE, SN - CENTRO - 15900000"
113764,FAZENDA DIAMANTINA,169922,"FAZENDA DIAMANTINA, SN - CENTRO - 15900000"
113765,FAZENDA CIRENAICA,176330,"FAZENDA CIRENAICA, SN - CENTRO - 15900000"
113766,FAZENDA SAO LOURENCO,176331,"FAZ SAO LOURENCO, SN -  - 17200000"
113767,FAZENDA JATAI,170148,"FAZENDA JATAI, SN -  - 17200000"
113768,FAZENDA IRAJA,176332,"FAZENDA CERVAO, SN - CENTRO - 16500000"
135262,FAZENDA IRAJA,176332,"FAZENDA CERVAO, SN - CENTRO - 16500000"
113769,BAIRRO PRADINIA,176333,"BAIRRO PRADINIA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
113770,FAZENDA SANTA CANDIDA,176334,"FAZ SANTA CANDIDA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
113771,FAZENDA SERTAOZINHO,176335,"FAZ SERTAOZINHO, SN - SANTO ANTONIO DA ESTIVA - 16600000"
135263,COMUNIDADE NOSSA SENHORA APARECIDA,176336,"COMUNUIDADE N SRA APARECIDA, SN - CENTRO - 16370000"
113772,COMUNIDADE NOSSA SENHORA APARECIDA,176337,"USINA HIDR ENG MARIO L LEAO, SN - CENTRO - 16370000"
113773,SITIO IPPH,176338,"SITIO IPPH, SN - CENTRO - 16480000"
113774,BAIRRO PEDRO CUBAS,176339,"BAIRRO PEDRO CUBAS, SN - BATATAL - 11960000"
113775,BAIRRO ABOBORA,176340,"BAIRRO ABOBORA, SN - CENTRO - 11940000"
113776,BAIRRO CACHOEIRINHA  UEAC,176341,"BAIRRO CACHOEIRINHA, SN - CENTRO - 11950000"
135264,BAIRRO COLONIA SANTO,173388,"BAIRRO COLONIA SANTO, SN - CENTRO - 11800000"
113778,FAZENDA SUMIDOURO  UEAC,176342,"FAZENDA SUMIDOURO, SN - CENTRO - 11850000"
