103659,FAZENDA BOA VISTA DO CUBATAO,171137,"BOA VISTA DO CUBATAO, SN -  - 15114000"
103660,FAZENDA OTTAVIANI,171138,"OTTAVIANI, SN -  - 15114000"
103661,FAZENDA SAO JOSE,171139,"FAZ SAO JOSE, SN -  - 15114000"
103663,FAZENDA BARRO PRETO,171134,"BARRO PRETO, SN -  - 15114000"
103664,FAZENDA CANA DO REINO,165115,"CANA DO REINO, SN -  - 15114000"
103665,FAZENDA AREIA BRANCA 010,171140,"FAZAREIA BRANCA, SN -  - 15100000"
103666,FAZENDA BACURI,171141,"FAZENDA BACURI, SN -  - 15100000"
103667,FAZENDA VERONA,171142,"FAZENDA VERONA, SN -  - 15100000"
103668,FAZENDA SAO PEDRO,171143,"SAO PEDRO, SN -  - 15100000"
133238,CENTRO DE ATEND SOCIOEDUC AO ADOLESC NOVA VIDA CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
103671,FAZENDA URTIGA,171144,"FAZENDA URTIGA, SN -  - 15100000"
103672,CORREGO DO MACHADO,171145,"CORREGO DO MACHADO, SN -  - 15100000"
103673,FAZENDA RIO PRETO,171146,"FAZENDA RIO PRETO, SN -  - 15100000"
103674,FAZENDA LAGOA,171147,"FAZENDA LAGOA, SN -  - 15100000"
133239,CENTRO DE ATEND SOCIOEDUC AO ADOLESC PAULISTA CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
103677,FAZENDA MATINHA,171148,"FAZENDA MATINHA, SN -  - 15100000"
103678,VILA AZUL,171149,"VILA AZUL, SN -  - 15100000"
103679,OLARIA YANO,171150,"OLARIA YANO, SN -  - 15100000"
103681,FAZENDA FELICIDADE,171151,"FELICIDADE, SN -  - 15100000"
103682,FAZENDA ITALIANO,171152,"FAZENDA ITALIANO, SN -  - 15100000"
103684,FAZENDA PRIMAVERA,171153,"FAZENDA PRIMAVERA, SN -  - 15100000"
103685,FAZENDA SAO JOSE,171154,"FAZ SAO JOSE, SN -  - 15100000"
103687,FAZENDA SAO PEDRO,171155,"SAO PEDRO, SN - CENTRO - 15890000"
133241,FAZENDA NOSSA SENHORA DE FATIMA,171156,"NOSSA SENHORA DE FATIMA, SN - CENTRO - 15890000"
103689,FAZENDA SAO JOSE,171157,"SAO JOSE, SN - CENTRO - 15890000"
103691,BAIRRO VIRACOPOS,171158,"BAIRRO VIRACOPOS, SN - CENTRO - 15890000"
103693,BAIRRO DO BONFIM,171159,"BAIRRO DO BONFIM, SN - CENTRO - 15890000"
103694,BAIRRO CORREGO GRANDE,171160,"CORREGO GRANDE, SN - CENTRO - 15890000"
133243,BAIRRO CORREGO GRANDE,171160,"CORREGO GRANDE, SN - CENTRO - 15890000"
103699,BAIRRO VIRACOPOS,171161,"VIRACOPOS, SN - CENTRO - 15890000"
103700,BAIRRO DO BONFIM,171159,"BAIRRO DO BONFIM, SN - CENTRO - 15890000"
103701,FAZENDA SANTA MARIA 126,171162,"FAZSANTA MARIA, SN - CENTRO - 15540000"
103702,FAZENDA ARAPONGAS,171163,"FAZENDA ARAPONGAS, SN - CENTRO - 15540000"
103669,FAZENDA ARAPONGAS,171163,"FAZENDA ARAPONGAS, SN - CENTRO - 15540000"
133245,FAZENDA CACHOEIRA DOS TOMAZES 023,171164,"FAZCACHOEIRA DOS TOMAZES, SN - CENTRO - 15540000"
103704,FAZENDA MAGOSSI,171165,"FAZENDA MAGOSSI, SN - CENTRO - 15540000"
103705,FLAVIO OLIVIO CAMARGO PROF,171166,"PROFFLAVIO OLIVIO CAMARGO, SN - CENTRO - 15540000"
103706,BAIRRO DO BONITO,171167,"BAIRRO DO BONITO, SN - CENTRO - 15540000"
133246,JARDIM MARIA LUIZA,171168,"RUA ALAMBARI, 41 - JARDIM COLINA MARIA LUIZA - 07787495"
103707,FAZENDA MARIA CRISTINA,171169,"FAZENDA MARIA CRISTINA, SN - CENTRO - 15540000"
103708,FAZENDA SAO JOAQUIM,171170,"FAZENDA SAO JOAQUIM, SN - CENTRO - 15540000"
103709,CORREGO DO MANGUE,171171,"CORREGO DO MANGUE, SN - CENTRO - 15540000"
103710,SITIO SANTO ANTONIO,171172,"SITIO SANTO ANTONIO, SN - CENTRO - 15540000"
103711,PONTO DA ONCA,171173,"PONTO DA ONCA, SN - CENTRO - 15540000"
103712,FAZENDA ARROYO,171174,"FAZENDA ARROYO, SN - CENTRO - 15540000"
103713,PONTO DA ONCA,171173,"PONTO DA ONCA, SN - CENTRO - 15540000"
133247,BAIRRO DO BONITO,171167,"BAIRRO DO BONITO, SN - CENTRO - 15540000"
103714,FAZENDA MARIA CRISTINA,171169,"FAZENDA MARIA CRISTINA, SN - CENTRO - 15540000"
103715,PONTO DA SORTE,171175,"PONTO DA SORTE, SN - CENTRO - 15540000"
103716,FAZENDA SANTO ANTONIO,171176,"FAZENDA SANTO ANTONIO, SN - CENTRO - 15540000"
103717,FAZENDA TRES LAGOAS,171177,"FAZENDA TRES LAGOAS, SN - CENTRO - 15540000"
72387,CORREGO DO ENGANO,171178,"CORREGO DO ENGANO, SN - CENTRO - 15540000"
103718,ESTANCIA SAO JOSE 036,171179,"ESTANCIA SAO JOSE, SN - CENTRO - 15540000"
103719,FAZENDA TRES LAGOAS 033,171180,"FAZTRES LAGOAS, SN - CENTRO - 15540000"
103720,FAZENDA SAO PEDRO,171181,"FAZENDA SAO PEDRO, SN - CENTRO - 15540000"
103721,CAMPO DE AVIACAO,171182,"CAMPO DE AVIACAO, SN - CENTRO - 15550000"
103722,FAZENDA GARCIA,171183,"FAZENDA GARCIA, SN - CENTRO - 15550000"
73642,FAZENDA PIEDADE,171184,"FAZENDA PIEDADE, SN - CENTRO - 15550000"
103723,FAZENDA CHERUBIM,171185,"FAZENDA CHERUBIM, SN - CENTRO - 15550000"
103724,FAZENDA CHERUBIM,171185,"FAZENDA CHERUBIM, SN - CENTRO - 15550000"
103725,BAIRRO DOS EUCALIPTOS,171186,"BAIRRO DOS EUCALIPTOS, SN - CENTRO - 15550000"
103726,CORREGO DO VEADO,171187,"CORREGO DO VEADO, SN - CENTRO - 15550000"
73880,CORREGO DO SUSPIRO,171188,"CORREGO DO SUSPIRO, SN - CENTRO - 15550000"
103727,CORREGO DAS AGUAS PARADAS,171189,"CORREGO DAS AGUAS PARADAS, SN - CENTRO - 15550000"
103728,JOAO CANDIDO BORGES,171190,"BAIRRO DO COQUEIRAL, SN - CENTRO - 15550000"
103729,FAZENDA SAO PEDRO,171191,"FAZENDA SAO PEDRO, SN - CENTRO - 15550000"
133248,CLOTILDE ALVARES DORATIOTO,171192,"ALOISIO DE AZEVEDO, SN - VILA FEITAL - 09330771"
103730,FAZENDA CACHOEIRA DOS TOMAZES,171193,"FAZENDA CACHOEIRA DOS TOMAZES, SN - CENTRO - 15570000"
103731,FAZENDA SAO GERALDO,171194,"FAZENDA SAO GERALDO, SN - CENTRO - 15570000"
103732,FAZENDA GUARIROBA,171195,"FAZENDA GUARIROBA, SN - CENTRO - 15570000"
103733,FAZENDA MARAO,171196,"FAZENDA MARAO, SN - CENTRO - 15570000"
103734,FAZENDA DOS MESTICOS,171197,"FAZENDA DOS MESTICOS, SN - CENTRO - 15570000"
103735,FAZENDA SAO GERALDO,171198,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15570000"
103736,FAZENDA SAO JOSE,171199,"FAZENDA SAO JOSE, SN - CENTRO - 15570000"
133250,FAZENDA SANTA ANA,171200,"FAZENDA SANTA ANA, SN - CENTRO - 15570000"
103738,FAZENDA SANTO ANTONIO,171201,"FAZENDA SANTO ANTONIO, SN - CENTRO - 15570000"
133251,FAZENDA SANTA ANA,171200,"FAZENDA SANTA ANA, SN - CENTRO - 15570000"
103739,FAZENDA SAO JOSE 049,171202,"FAZSAO JOSE, SN - CENTRO - 15570000"
103741,FAZENDA GLORIA 053,171203,"FAZGLORIA, SN - CENTRO - 15570000"
103742,FAZENDA JATOBA,171204,"FAZENDA JATOBA, SN - CENTRO - 15570000"
133252,FAZENDA SAO BENTO,171205,"FAZENDA SAO BENTO, SN - CENTRO - 15530000"
103743,FAZENDA RAMIRO GIOLO,171206,"FAZENDA RAMIRO GIOLO, SN - CENTRO - 15530000"
103744,FAZENDA AGUA AMARELA,171207,"FAZAGUA AMARELA, SN - CENTRO - 15530000"
103745,FAZENDA PENARIOL,171208,"FAZENDA PENARIOL, SN - CENTRO - 15530000"
103746,FAZENDA PENARIOL,171208,"FAZENDA PENARIOL, SN - CENTRO - 15530000"
103747,CORREGO DO MOINHO,171209,"CORREGO DO MOINHO, SN - CENTRO - 15530000"
103748,BAIRRO DA ESTACAO I,171210,"BAIRRO DA ESTACAO, SN - CENTRO - 15530000"
103749,BAIRRO DO SCRIBONI II,171211,"BAIRRO DO SCRIBONI, SN - CENTRO - 15530000"
103750,FAZENDA ROSEIRA,171212,"FAZENDA ROSEIRA, SN - CENTRO - 15530000"
133254,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE LARANJEIRAS  CI,171213,"RODOVIA WILSON FINARDI  SP191, KM 7 - VATINGA - 13800970"
103751,BAIRRO DA ESTACAO,171210,"BAIRRO DA ESTACAO, SN - CENTRO - 15530000"
103752,BAIRRO DA ESTACAO,171210,"BAIRRO DA ESTACAO, SN - CENTRO - 15530000"
103753,SITIO DO RENESTO,171214,"SITIO DO RENESTO, SN - CENTRO - 15530000"
103754,BAIRRO DO SCRIBONI,171211,"BAIRRO DO SCRIBONI, SN - CENTRO - 15530000"
103755,BAIRRO DO SCRIBONI,171211,"BAIRRO DO SCRIBONI, SN - CENTRO - 15530000"
103756,FAZENDA CARRILHO,171215,"FAZENDA CARRILHO, SN - CENTRO - 15530000"
103757,FAZENDA CARRILHO,171215,"FAZENDA CARRILHO, SN - CENTRO - 15530000"
103758,FAZENDA BATISTA,171216,"FAZENDA BATISTA, SN - CENTRO - 15530000"
103759,CORREGO DO RETIRO,171217,"CORREGO DO RETIRO, SN - CENTRO - 15530000"
133255,FAZENDA VIOLIN,171218,"FAZENDA VIOLIN, SN - CENTRO - 15530000"
103760,CENTRO DE ATEND SOCIOEDUC AO ADOLESC DE MOGI MIRIM I  CIP,171219,"ROD WILSON FINARDI, KM 7 - VATINGA - 13800970"
103761,FAZENDA ROSEIRA,171212,"FAZENDA ROSEIRA, SN - CENTRO - 15530000"
103762,FAZENDA RAMIRO GIOLO,171206,"FAZENDA RAMIRO GIOLO, SN - CENTRO - 15530000"
103763,CORREGO DO MOINHO,171209,"CORREGO DO MOINHO, SN - CENTRO - 15530000"
133256,CORREGO DA CORREDEIRA,171220,"CORREGO DA CORREDEIRA, SN - CENTRO - 15530000"
103764,FAZENDA PENARIOL,171208,"FAZENDA PENARIOL, SN - CENTRO - 15530000"
103765,CORREGO DO COCHO,171221,"CORREGO DO COCHO, SN - CENTRO - 15530000"
103766,FAZENDA CARRILHO,171215,"FAZENDA CARRILHO, SN - CENTRO - 15530000"
103767,FAZENDA DRUDI,171222,"FAZENDA DRUDI, SN - CENTRO - 15530000"
103768,FAZENDA OSORIO,171223,"FAZENDA OSORIO, SN - CENTRO - 15530000"
103769,BAIRRO DO CASSIANO,171224,"BAIRRO DO CASSIANO, SN - CENTRO - 15530000"
103770,FAZENDA SAO LUIZ,171225,"FAZENDA SAO LUIZ, SN - CENTRO - 15530000"
133258,FAZENDA PENARIOL,171208,"FAZENDA PENARIOL, SN - CENTRO - 15530000"
103772,FAZENDA CAPITAO LAUDELINO,171226,"FAZENDA CAPITAO LAUDELINO, SN - CENTRO - 15530000"
103774,FAZENDA SANTANA,171227,"FAZENDA SANTANA, SN - CENTRO - 15530000"
103775,FAZENDA SANTO ANTONIO,171228,"FAZENDA SANTO ANTONIO, SN - CENTRO - 15530000"
103776,FAZENDA BACANI,171229,"FAZENDA BACANI, SN - CENTRO - 15530000"
103777,FAZENDA MARCOLINO,171230,"FAZENDA MARCOLINO, SN - CENTRO - 15530000"
103778,FAZENDA MARZOCHI,171231,"FAZENDA MARZOCHI, SN - CENTRO - 15530000"
133260,FAZENDA RAMIRO MURAD,171232,"FAZENDA RAMIRO MURAD, SN - CENTRO - 15530000"
103780,FAZENDA BOA VISTA,171233,"FAZENDA BOA VISTA, SN - CENTRO - 15560000"
103781,BAIRRO DO ANIL,171234,"BAIRRO DO ANIL, SN - CENTRO - 15560000"
103782,FAZENDA BOA VISTA,171233,"FAZENDA BOA VISTA, SN - CENTRO - 15560000"
133261,CORREGO DOS BOTELHOS,171235,"CORREGO DOS BOTELHOS, SN - CENTRO - 15560000"
103783,BAIRRO DO RANGEL,171236,"RANGEL, SN - CENTRO - 15560000"
103784,BAIRRO DO ANIL,171234,"BAIRRO DO ANIL, SN - CENTRO - 15560000"
103785,CORREGO DOS BOTELHOS,171235,"CORREGO DOS BOTELHOS, SN - CENTRO - 15560000"
103786,CORREGO DO CAPIM,171237,"CORREGO DO CAPIM, SN - ECATU - 15170000"
103787,FAZENDA SANTA MARIA,171238,"FAZENDA SANTA MARIA, SN - ECATU - 15170000"
133262,FAZENDA BELA VISTA,171239,"FAZENDA BELA VISTA, SN - ECATU - 15170000"
103788,FAZENDA FULGENCIO,171240,"FAZENDA FULGENCIO, SN - ECATU - 15170000"
103789,CORREGO DO CAPIM,171237,"CORREGO DO CAPIM, SN - ECATU - 15170000"
103790,FAZENDA FULGENCIO,171240,"FAZENDA FULGENCIO, SN - ECATU - 15170000"
103791,JERONIMO JOSE DE PAULA,171241,"ESTMUNTANABI/IBIPORANGA K12, SN - ECATU - 15170000"
103792,FAZENDA ALFERES,171242,"FAZENDA ALFERES, SN - ECATU - 15170000"
133263,BAIRRO DA GOIABA,171243,"BAIRRO DA GOIABA, SN - ECATU - 15170000"
103793,BAIRRO DO MANGUE,171244,"BAIRRO DO MANGUE, SN - ECATU - 15170000"
103794,BAIRRO DAS PEROBAS,171245,"BAIRRO DAS PEROBAS, SN - ECATU - 15170000"
103795,FAZENDA PEROBINHAS,171246,"FAZENDA PEROBINHAS, SN - ECATU - 15170000"
103796,FAZENDA ALFERES,171242,"FAZENDA ALFERES, SN - ECATU - 15170000"
103797,FAZENDA PEROBAS,171247,"FAZENDA PEROBAS, SN - ECATU - 15170000"
133264,CLPROVJUNTO A EEPG PROFA MARIA NEVES SOUBHIA I,171248,"EEPG PROFAMARIA NSOUBHIA, SN - ECATU - 15170000"
103798,CLPROVJUNTO A EEPG PROFAMARIA NEVES SOUBHIA II,171248,"EEPG PROFAMARIA NSOUBHIA, SN - ECATU - 15170000"
103799,CLPROVJUNTO A EEPG PROFAMARIA NEVES SOUBHIA III,171249,"EEPG PROFAMARIA NEVES SOUBHIA, SN - ECATU - 15170000"
103800,CLPROVJUNTO A PROFAMARIA NEVES SOUBHIA IV,171248,"EEPG PROFAMARIA NSOUBHIA, SN - ECATU - 15170000"
103801,BAIRRO DA ALEGRIA,171250,"BAIRRO DA ALEGRIA, SN - ECATU - 15170000"
103802,ESTANCIA TRIWAL,171251,"ESTANCIA TRIWAL, SN - ECATU - 15170000"
133265,BAIRRO ESPRAIADO,171252,"BAIRRO ESPRAIADO, SN - ECATU - 15170000"
103803,FAZENDA BARRA MANSA,171253,"FAZENDA BARRA MANSA, SN - ECATU - 15170000"
103804,BAIRRO MALHADOR,171254,"BAIRRO MALHADOR, SN - ECATU - 15170000"
133266,BAIRRO ESPRAIADO,171252,"BAIRRO ESPRAIADO, SN - ECATU - 15170000"
103806,SITIO CARVALHO,171255,"SITIO CARVALHO, SN - ECATU - 15170000"
103807,FAZENDA BOA ESPERANCA,171256,"FAZENDA BOA ESPERANCA, SN - ECATU - 15170000"
103808,FAZENDA SANTA HELENA,171257,"FAZENDA SANTA HELENA, SN - ECATU - 15170000"
133267,BAIRRO MALHADOR,171254,"BAIRRO MALHADOR, SN - ECATU - 15170000"
103809,BAIRRO MALHADOR,171254,"BAIRRO MALHADOR, SN - ECATU - 15170000"
103810,FAZENDA JATAI DE CIMA,171258,"FAZENDA JATAI DE CIMA, SN - ECATU - 15170000"
103811,CORREGO FUNDO,171259,"CORREGO FUNDO, SN - ECATU - 15170000"
103812,CORREGO FUNDO,171259,"CORREGO FUNDO, SN - ECATU - 15170000"
133268,CACHOEIRA DOS FELICIOS,171260,"CACHOEIRA DOS FELICIOS, SN - ECATU - 15170000"
103813,FAZENDA JATAI DE CIMA,171258,"FAZENDA JATAI DE CIMA, SN - ECATU - 15170000"
103814,FAZENDA NOSSA SENHORA DO AMPARO,171261,"FAZENDA NOSSA SRA DO AMPARO, SN - ECATU - 15170000"
103815,BAIRRO DA ALEGRIA,171250,"BAIRRO DA ALEGRIA, SN - ECATU - 15170000"
103816,FREDERICO RINCAO,171262,"FAZENDA FORTALEZA, SN - ECATU - 15170000"
103817,BAIRRO DOS ANSELMOS,171263,"BAIRRO DOS ANSELMOS, SN - ECATU - 15170000"
133269,BAIRRO DA ALEGRIA,171250,"BAIRRO DA ALEGRIA, SN - ECATU - 15170000"
103818,BAIRRO VISTA ALEGRE,171264,"BAIRRO VISTA ALEGRE, SN - ECATU - 15170000"
103819,FAZENDA NOVA,171265,"FAZENDA NOVA, SN - ECATU - 15170000"
103820,BAIRRO DOS ANSELMOS,171263,"BAIRRO DOS ANSELMOS, SN - ECATU - 15170000"
103821,BAIRRO VISTA ALEGRE,171264,"BAIRRO VISTA ALEGRE, SN - ECATU - 15170000"
103822,FAZENDA NOVA,171265,"FAZENDA NOVA, SN - ECATU - 15170000"
133270,BAIRRO VISTA ALEGRE 108,171266,"VISTA ALEGRE, SN - ECATU - 15170000"
103823,FAZENDA SAO PAULO,171267,"FAZENDA SAO PAULO, SN - ECATU - 15170000"
103824,FAZENDA NOVA,171265,"FAZENDA NOVA, SN - ECATU - 15170000"
103825,BAIRRO CAMPO ALEGRE,171268,"BAIRRO CAMPO ALEGRE, SN - CENTRO - 15520000"
103826,BAIRRO CAMPO ALEGRE,171268,"BAIRRO CAMPO ALEGRE, SN - CENTRO - 15520000"
133271,FAZENDA RANCHO ALEGRE,171269,"FAZENDA RANCHO ALEGRE, SN - CENTRO - 15520000"
103827,CORREGO DA VARACAO,171270,"CORREGO DA VARACAO, SN - CENTRO - 15520000"
103828,CORREGO DA VARACAO,171270,"CORREGO DA VARACAO, SN - CENTRO - 15520000"
103829,FAZENDA ARARA,171271,"FAZENDA ARARA, SN - CENTRO - 15520000"
103831,FAZENDA FLORIDA,171272,"FAZENDA FLORIDA, SN - CENTRO - 15520000"
133272,FAZENDA BACURI,171273,"FAZENDA BACURI, SN - CENTRO - 15520000"
103832,BAIRRO ITAGUACU,171274,"BAIRRO ITAGUACU, SN - CENTRO - 15520000"
103833,BAIRRO VIRADOURO,171275,"BAIRRO VIRADOURO, SN - CENTRO - 15520000"
103834,FAZENDA BACURI,171273,"FAZENDA BACURI, SN - CENTRO - 15520000"
103836,FAZENDA SOBRADINHO,171276,"FAZENDA SOBRADINHO, SN - CENTRO - 15520000"
103844,FAZENDA SANTA ROSA,171277,"FAZENDA SANTA ROSA, SN - SAO COSME - 15504000"
103845,BAIRRO DA TABULETA,171278,"BAIRRO DA TABULETA, SN - SAO COSME - 15504000"
103846,BAIRRO DA TABULETA,171278,"BAIRRO DA TABULETA, SN - SAO COSME - 15504000"
103847,FAZENDA SANTA ROSA 002,171279,"BREJAO, SN - SAO COSME - 15504000"
133276,FAZENDA SANTA TEREZINHA,171280,"FAZENDA SANTA TEREZINHA, SN -  - 15500000"
103848,BAIRRO SAO VICENTE,171281,"SAO VICENTE, SN -  - 15500000"
103850,CENTRO SOCIAL RURAL,171282,"CENTRO SOCIAL RURAL, SN -  - 15500000"
103851,CORREGO RICO,171283,"CORREGO RICO, SN -  - 15500000"
103852,FAZENDA NOVA AURORA,171284,"FAZENDA NOVA AURORA, SN -  - 15500000"
133277,BAIRRO DO MATADOURO,171285,"BAIRRO DO MATADOURO, SN -  - 15500000"
103853,BAIRRO CAMPO ALEGRE,171286,"BAIRRO CAMPO ALEGRE, SN -  - 15500000"
103854,CENTRO SOCIAL RURAL,171282,"CENTRO SOCIAL RURAL, SN -  - 15500000"
103855,FAZENDA NOVA AURORA,171284,"FAZENDA NOVA AURORA, SN -  - 15500000"
103856,CORREGO RICO,171283,"CORREGO RICO, SN -  - 15500000"
133278,BAIRRO JAPECANGA,171287,"JAPECANGA, SN -  - 15500000"
103858,CORREGO DO MARINHEIRINHO,171288,"CORREGO DO MARINHEIRINHO, SN -  - 15500000"
103859,CORREGO DO MARINHEIRINHO,171288,"CORREGO DO MARINHEIRINHO, SN -  - 15500000"
103860,BAIRRO DO CRUZEIRO,171289,"BAIRRO DO CRUZEIRO, SN -  - 15500000"
103861,SITIO SANTO ANTONIO 143,171290,"SITIO SANTO ANTONIO, SN -  - 15500000"
103862,SITIO SANTO ANTONIO,171290,"SITIO SANTO ANTONIO, SN -  - 15500000"
133279,BAIRRO DO CRUZEIRO,171289,"BAIRRO DO CRUZEIRO, SN -  - 15500000"
103863,FAZENDA SAO JOSE,171291,"FAZENDA SAO JOSE, SN -  - 15500000"
103867,FAZENDA PRATA,171292,"FAZENDA PRATA, SN -  - 15510000"
133280,FAZENDA PIEDADE,171293,"FAZENDA PIEDADE, SN -  - 15510000"
103868,FAZENDA PIEDADE 009,171294,"FAZPIEDADE, SN -  - 15500000"
103869,FAZENDA MOSSORO,171295,"FAZENDA MOSSORO, SN -  - 15510000"
103870,FAZENDA PRATA,171292,"FAZENDA PRATA, SN -  - 15510000"
103871,FAZENDA CAVALARI,171296,"FAZ CAVALARI, SN -  - 15500000"
133281,PROFVILLAR DANTAS DE VILLAR HORTA I,171297,"VILLAR HORTA I, SN -  - 15500000"
133282,PROFVILLAR DANTAS DE VILLAR HORTA II,171298,"VILLAR HORTA II, SN -  - 15500000"
103873,VILA CARVALHO,171299,"VILA CARVALHO, SN -  - 15500000"
103874,CHACARA BOM DIA,171300,"CHACARA BOM DIA, SN -  - 15500000"
103875,VILA CARVALHO,171299,"VILA CARVALHO, SN -  - 15500000"
103876,BAIRRO DA CERAMICA 013,171301,"CERAMICA, SN -  - 15500000"
133283,BAIRRO DA BOA VISTA 016,171302,"BAIRRO BOA VISTA, SN -  - 15500000"
103877,ROMEU MARTINS,171303,"RNHENGATU284, SN - CENTRO - 16900000"
103880,CORREGO DA BORBOLETA,171304,"CORREGO DA BORBOLETA, SN - CENTRO - 16900000"
133284,PENINTENCIARIA NILTON SILVA CLASSES PROVISORIAS,171305,"ESTRADA EDGAR MAXIMO ZAMBOTTO, 345 - FAZENDA SAO ROQUE - 07780000"
103881,CORREGO DA ABELHA,171306,"CORREGO DA ABELHA, SN - CENTRO - 16900000"
103882,BAIRRO SAO JOSE CAJABA,171307,"S JOSE CABAJA, SN - CENTRO - 16900000"
103883,BAIRRO RETIRO ALEGRE,171308,"BAIRRO RETIRO ALEGRE, SN - CENTRO - 16900000"
103884,TIMBORE JANGADA,171309,"TIMBORE JANGADA, SN - CENTRO - 16900000"
103885,FAZENDA SANTA ANESIA,171310,"FAZ S ANESIA, SN - CENTRO - 16900000"
103886,FAZENDA GUANABARA,171311,"FAZENDA GUANABARA, SN - CENTRO - 16900000"
103887,BAIRRO RETIRO ALEGRE,171312,"PRIMAVERA, SN - CENTRO - 16900000"
103892,GLEBA 8,171313,"GLEBA 8, SN - CENTRO - 16900000"
103894,FAZENDA DO ESTADO,171314,"FAZENDA DO ESTADO, SN - CENTRO - 16900000"
103895,BAIRRO CAMBIRA,171315,"BAIRRO CAMBIRA, SN - CENTRO - 16900000"
103896,FAZENDA PRIMAVERA,171316,"FAZENDA PRIMAVERA, SN - CENTRO - 16900000"
133288,BAIRRO VISTA ALEGRE,171317,"BAIRRO VISTA ALEGRE, SN - CENTRO - 16900000"
103900,FAZENDA SANTA ELIZA,171318,"FAZENDA SANTA ELIZA, SN - CENTRO - 16920000"
103901,FAZENDA PRIMAVERA,171319,"FAZENDA PRIMAVERA, SN - CENTRO - 16920000"
103902,PORTO INDEPENDENCIA,171320,"BAIRRO PORTO INDEPENDENCIA, SN - CENTRO - 16920000"
103903,ESTACAO DE JUNQUEIRA,171321,"BAIRRO JUNQUEIRA, SN - CENTRO - 16920000"
133289,BAIRRO PEROBAL,171322,"BAIRRO PEROBAL, SN - CENTRO - 16700000"
103904,HORACIO PINTO DE FREITAS PROFA,171323,"HORACIO PDE FREITAS, SN - CENTRO - 16920000"
133290,FAZENDA VICENTE DELBONI,171324,"FAZENDA VICENTE DELBONI, SN - CENTRO - 16920000"
103906,FAZENDA VICENTE DELBONI,171325,"BAIRRO DEZESSETE, SN - CENTRO - 16920000"
103907,BAIRRO TRES PONTES,171326,"BAIRRO TRES PONTES, SN - CENTRO - 16920000"
133291,FAZENDA PRIMAVERA,171319,"FAZENDA PRIMAVERA, SN - CENTRO - 16920000"
103908,BAIRRO SALMAZI 23,171327,"BAIRRO SALMAZI, SN - CENTRO - 16920000"
103909,BAIRRO 3 ALIANCA,171328,"BAIRRO 3 ALIANCA, SN - PRIMEIRA ALIANCA - 16800000"
103910,BAIRRO TRES PONTES,171326,"BAIRRO TRES PONTES, SN - CENTRO - 16920000"
103911,FAZENDA TOLEDO MENDES,171329,"FAZENDA TOLEDO MENDES, SN - CENTRO - 16920000"
133292,FAZENDA ANHUMAS,171330,"FAZENDA ANHUMAS, SN - CENTRO - 16920000"
103912,BAIRRO IGUATEMI,171331,"BAIRRO IGUATEMI, SN - CENTRO - 16950000"
103913,BAIRRO PENSAMENTO,171332,"BAIRRO PENSAMENTO, SN - CENTRO - 16980000"
103914,BAIRRO FORMOSA,171333,"BAIRRO FORMOSA, SN - CENTRO - 16980000"
103915,BAIRRO PEROBAS,171334,"BAIRRO PEROBAS, SN - CENTRO - 16980000"
133293,FAZENDA SANTANA,171335,"FAZENDA SANTANA, SN - CORREGO DOS MACACOS - 16980000"
103916,FAZENDA SAO PAULO,171336,"FAZENDA SAO PAULO, SN - CENTRO - 16980000"
103917,FAZENDA MORUMBI,171337,"FAZENDA MORUMBI, SN - CENTRO - 16980000"
103918,FAZENDA PALMARES,171338,"FAZENDA PALMARES, SN - CENTRO - 16980000"
103919,BAIRRO PEROBAS,171334,"BAIRRO PEROBAS, SN - CENTRO - 16980000"
103920,BAIRRO IGUATEMI,171339,"BAIRRO IGUATEMI, SN - CENTRO - 16980000"
133294,BAIRRO IPE,171340,"BAIRRO IPE, SN - CENTRO - 16980000"
103921,FAZENDA SAO FRANCISCO,171341,"FAZENDA SAO FRANCISCO, SN - CENTRO - 16980000"
103922,BAIRRO ITAUNA,171342,"ITAUNA, SN - CENTRO - 16950000"
103923,COMPANHIA PERES,171343,"CIA PERES  FAZ SANTANA, SN - CORREGO DOS MACACOS - 16980000"
103924,SITIO NOVO MOINHO,171344,"BAIRRO MOINHO, SN - CENTRO - 16980000"
133295,BAIRRO MOINHO,171344,"BAIRRO MOINHO, SN - CENTRO - 16980000"
103926,BAIRRO FORMOSA,171333,"BAIRRO FORMOSA, SN - CENTRO - 16980000"
103927,SECCAO 10,171333,"BAIRRO FORMOSA, SN - CENTRO - 16980000"
103928,FAZENDA AROEIRA,171345,"FAZENDA AROEIRA, SN - CENTRO - 16980000"
103929,BAIRRO BURITI,171346,"BAIRRO BURITI, SN - CENTRO - 16980000"
103930,BAIRRO CATUMBI,171347,"BAIRRO CATUMBI, SN - CENTRO - 16980000"
103931,SITIO MARANI,171348,"SITIO MARANI, SN - CENTRO - 16980000"
103932,BAIRRO ALMIRANTE BARROSO,171349,"FAZENDA SAO LOURENCO, SN - CENTRO - 16980000"
103933,FAZENDA CACHOEIRINHA,171350,"BAIRRO CACHOEIRINHA, SN - CENTRO - 16980000"
103934,BAIRRO LARANJAL,171336,"FAZENDA SAO PAULO, SN - CENTRO - 16980000"
