114379,FAZENDA SANTANA VELHA,176808,"FAZ SANTANA VELHA, SN - CENTRO - 18970000"
114380,FAZENDA CAMPO GRANDE  UEAC,176809,"FAZENDA CAMPO GRANDE, SN -  - 08700000"
135395,FAZENDA NOSSA SENHORA DA CONCEICAOTABOR,176468,"FAZENDA TABOR, SN -  - 08700000"
114381,ACAMPAMENTO DA FAZENDA ITAPANHAUSEGUNDA,176007,"FAZENDA ITAPANHAU, SN - CENTRO - 08940000"
114382,SITIO DO BABA,165348,"SITIO DO BABA, SN - CENTRO - 08940000"
114383,BAIRRO ITAGUASSU,176810,"BAIRRO ITAGUASSU, SN - CENTRO - 08970000"
114384,MATUZALEM  UEAC,176811,"MATUZALEM, SN - AGISSE - 19600000"
114385,FAZENDA SAO SIMAO,176812,"BAIRRO JAGUARETEO, SN - CENTRO - 19640000"
135396,BAIRRO DOS BRITOS,176074,"BAIRRO DOS BRITOS, SN - BARNABES - 06950000"
114386,BAIRRO DO DESPESIO,176813,"BR 116 KM 303, SN -  - 06850000"
114387,FAZENDA ALTO ALEGRINHO,176814,"FAZENDA ALTO ALEGRINHO, SN - CENTRO - 15530000"
114388,FAZENDA SANTA ESTELA,176815,"FAZ SANTA ESTELA, SN - CENTRO - 16670000"
114389,CONJUNTO CODESPAULO,176816,"CONJUNTO HABIT CODESPAULO, SN - CENTRO - 18800000"
114390,PARQUE DAS NACOES,176817,"PARQUE DAS NACOES, SN - CENTRO - 18900000"
135397,PARQUE DAS NACOES,176818,"PARQUE DAS NACOES, SN -  - 00000000"
114391,JARDIM CARLOS CASSETARI,176819,"JARDIM CARLOS CASSETARI, SN - CENTRO - 15200000"
114392,JARDIM POPULAR,176820,"JARDIM POPULAR, SN - CENTRO - 14960000"
114393,BAIRRO DO MACUCO,176821,"BAIRRO DO MACUCO, SN - CENTRO - 12130000"
114394,BAIRRO SAO BENEDITO,176822,"BAIRRO SAO BENEDITO, SN - CENTRO - 12260000"
135398,COLONIA BRASILEIRA,176823,"COLONIA BRASILEIRA, SN - CENTRO - 19840000"
114395,BAIRRO CAMPINHO,176824,"BAIRRO CAMPINHO, SN -  - 00000000"
114396,BAIRRO AGUA QUENTE,176825,"BAIRRO AGUA QUENTE, SN - SANTO ANTONIO DA ESTIVA - 16600000"
114397,JARDIM CALIFORNIA,176826,"JARDIM CALIFORNIA, SN -  - 14780000"
114398,JARDIM CALIFORNIA,176826,"JARDIM CALIFORNIA, SN -  - 14780000"
114399,TAIACU,176827,"TAIACU, SN - CENTRO - 14725000"
135399,BAIRRO SANTA CRUZ,176828,"SANTA CRUZ, SN -  - 00000000"
114410,PARQUE MARIA STELLA FAGA,176829,"PQUE M S FAGA, SN -  - 13560000"
114411,PARQUE MARIA STELLA FAGA,176830,"PQUE MARIA STELLA FAGA, SN -  - 13560000"
135400,PARQUE MARIA STELLA FAGA,176830,"PQUE MARIA STELLA FAGA, SN -  - 13560000"
114412,MORRO GRANDE,176831,"BR 116 KM 301, SN - MORRO GRANDE - 06890000"
114413,BAIRRO JARDIM SANTA VITORIA,176832,"J SANTA VITORIA, SN - CENTRO - 14750000"
114414,BAIRRO JARDIM SANTA VITORIA,176832,"J SANTA VITORIA, SN - CENTRO - 14750000"
114415,BAIRRO VILA SAO PEDRO,176833,"V SAO PEDRO, SN -  - 00000000"
114416,BAIRRO JARDIM ALVORADA,176834,"JARDIM ALVORADA, SN -  - 14160000"
135401,BAIRRO JARDIM ALVORADA,176834,"JARDIM ALVORADA, SN -  - 14160000"
114417,LIONS CLUBE,176835,"JARDIM QUIETUDE, SN -  - 11700000"
114418,LIONS CLUBE,176835,"JARDIM QUIETUDE, SN -  - 11700000"
114419,LIONS CLUBE,176835,"JARDIM QUIETUDE, SN -  - 11700000"
114420,BAIRRO DE CONCEICAOZINHA,176836,"CONCEICAOZINHA, SN - VILA ALICE VICENTE DE CARVALHO - 11450000"
114421,VILA SANTA IZABEL,176837,"VILA SANTA IZABEL, SN -  - 12280000"
135402,VILA SANTA IZABEL,176837,"VILA SANTA IZABEL, SN -  - 12280000"
114422,BAIRRO DO LAGEADO,176385,"BAIRRO DO LAGEADO, SN -  - 06700000"
114423,JARDIM DO ENGENHO,176838,"JARDIM DO ENGENHO, SN -  - 06700000"
114424,JARDIM DO ENGENHO,176838,"JARDIM DO ENGENHO, SN -  - 06700000"
114425,JARDIM DO ENGENHO,176838,"JARDIM DO ENGENHO, SN -  - 06700000"
114426,SITIO CANDIDO PINTO,175758,"BAIRRO CANDIDO PINTO, SN -  - 06700000"
135403,VILA SANTA RITA,176383,"VILA SANTA RITA, SN -  - 06650000"
114427,FAZENDA MONT SERRAT,176077,"FAZENDA MONT SERRAT, SN -  - 06650000"
114428,BAIRRO AGUA BRANCA,176839,"AGUA BRANCA, SN -  - 00000000"
114429,JARDIM VANESSA,176840,"RUA JOSE CONEGUNDES, SN -  - 13480000"
114430,JARDIM VANESSA,176840,"RUA JOSE CONEGUNDES, SN -  - 13480000"
114431,JARDIM VANESSA,176840,"RUA JOSE CONEGUNDES, SN -  - 13480000"
135404,CLASSES PROV 4 JTO A EEPSG LEDA CAIRA,165443,"RUA ELDORADO JD ITAPUA, SN -  - 06500000"
135405,SITIO GERASSI,165464,"SITIO GERASSI, SN - SANTA FE - 06900000"
135406,JARDIM PROGRESSO  INCORPORADA A 912402,175754,"JARDIM PROGRESSO, SN - CIPO - 06900000"
135407,BAIRRO DAS SENHORINHAS,176841,"B DAS SENHORINHAS, SN - BARNABES - 06950000"
135408,VILA NOVA,174230,"VILA NOVA, SN - CENTRO - 19840000"
135409,BAIRRO DO PAIAO,165369,"BAIRRO DO PAIAO, SN - LAMBARI - 08900000"
135410,DESTILARIA CENTRAL,165311,"BAIRRO ITAPEMA, SN - LAMBARI - 08900000"
135411,BAIRRO FERNANDES,176842,"BAIRRO FERNANDES, SN -  - 08600000"
135412,BAIRRO SETE CRUZES,165425,"BAIRRO SETE CRUZES, SN -  - 08600000"
135413,BAIRRO BARUEL,176843,"BAIRRO BARUEL, SN -  - 08600000"
135414,FAZENDA SANTA MERCEDES,176087,"FAZENDA SANTA MERCEDES, SN - CENTRO - 17570000"
135415,FAZENDA CACHOEIRA,176844,"FAZENDA CACHOEIRA, SN -  - 00000000"
135416,CLASSE PROV 1 DA EEPSG JOSE JORGE DO AMARAL,176845,"RUA ATILIO JORGE SALUM33, SN - RIO GRANDE - 09830000"
135417,FAZENDA JANGADA,176846,"FAZENDA JANGADA, SN -  - 00000000"
135418,BAIRRO PAVOA,173341,"BAIRRO PAVOA, SN - CENTRO - 11920000"
135419,BAIRRO BARRA DO FURADO,174946,"BAIRRO BARRA DO FURADO, SN - CENTRO - 11920000"
135420,BAIRRO PINHEIROS,176847,"BAIRRO PINHEIROS, SN - BAIRRO PINHEIRO - 11920000"
135421,BAIRRO PIUVA,173383,"BAIRRO PIUVA, SN - CENTRO - 11800000"
135422,BAIRRO VALE BONITO,176848,"BAIRRO VALE BONITO, SN - CENTRO - 11900000"
135423,JARDIM PROGRESSO,176849,"JD PROGRESSO, SN -  - 13840000"
135424,JARDIM PROGRESSO,176849,"JD PROGRESSO, SN -  - 13840000"
135425,JARDIM PROGRESSO,176849,"JD PROGRESSO, SN -  - 13840000"
83265,PARQUE DO ESTADO I,176850,"PQ DO ESTADO, SN -  - 13840000"
83503,BAIRRO ESTE CHAO E SEU,176851,"MARTIM FRANCISCO, SN -  - 13800000"
83563,BAIRRO CAPIXINGA,176852,"BAIRRO CAPIXINGA, SN -  - 08700000"
83594,BAIRRO BURU,167428,"BAIRRO BURU, SN -  - 13320000"
135426,CLPROVJTO A EEPG ROSANGELA BASILE,176103,"EEPG ROSANGELA BASILE, SN -  - 14100000"
135427,BAIRRO MAQUINA SPINARD,176853,"BAIRRO MAQUINA SPINARD, SN - CENTRO - 19830000"
135428,FAZENDA RIO BRANCO,169360,"FAZENDA RIO BRANCO, SN - CENTRO - 14490000"
135429,BAIRRO GOMERAL,176854,"BAIRRO GOMERAL, SN -  - 00000000"
135430,BAIRRO CEDRINHO,176855,"BAIRRO CEDRINHO, SN -  - 00000000"
135431,FAZENDA SANTA JULIA,176856,"FAZENDA SANTA JULIA, SN - CENTRO - 17400000"
135432,FAZENDA ORIENTE,175828,"FAZENDA ORIENTE, SN - CENTRO - 17570000"
135433,BAIRRO CATETO,176857,"BAIRRO CATETO, SN -  - 00000000"
135434,GLEBA 5  UEAC,171316,"FAZENDA PRIMAVERA, SN - CENTRO - 16900000"
135435,FAZENDA SANTA MARIA,176858,"FAZENDA SANTA MARIA, SN -  - 00000000"
135436,FAZENDA NOVA ESPERANCA,176859,"FAZ NOVA ESPERANCA, SN - CENTRO - 16680000"
135437,BAIRRO SANTA CATARINA,176860,"SANTA CATARINA, SN -  - 00000000"
135438,FAZENDA QUERENCIA,176861,"FAZENDA QUERENCIA, SN - CENTRO - 17120000"
135439,PARADA MESTRE GEBIN,176862,"PARADA MESTRE GEBIN, SN -  - 00000000"
135440,NUCLEO DOS SEM TERRA,176863,"NUCLEO DOS SEM TERRA, SN - CENTRO - 13170000"
135441,ESTACAO DE CAMPO ALEGRE,176864,"ESTACAO DE CAMPO ALEGRE, SN - CENTRO - 17380000"
135442,PARQUE MARIA STELLA FAGA,176865,"PARQUE MARIA STELLA FAGA, SN -  - 00000000"
135443,JARDIM COTIA,176866,"JARDIM COTIA, SN -  - 00000000"
135444,SITIO RIBEIRAO BONITO,173375,"SITIO RIBEIRAO BONITO, SN - CENTRO - 11850000"
114450,BAIRRO PEDRA DO LARGO,176867,"BAIRRO PEDRA DO LARGO, SN -  - 00000000"
114451,BAIRRO BOA ESPERANCA,176868,"BAIRRO BOA ESPERANCA, SN - NOVA TIETE - 18530000"
114452,BAIRRO DO RIO COMPRIDO,176869,"BAIRRO DO RIO COMPRIDO, SN -  - 12300000"
114453,BAIRRO CORONEL BARREIROS,165913,"BAIRRO CORONEL BARREIROS, SN -  - 12600000"
114454,FAZENDA ESPIRITO SANTO,176621,"FAZENDA ESPIRITO SANTO, SN -  - 13330000"
114455,BAIRRO DA CONCEICAO,176870,"BAIRRO DA CONCEICAO, SN -  - 18200000"
114456,BAIRRO DA CONCEICAO,176870,"BAIRRO DA CONCEICAO, SN -  - 18200000"
114457,BAIRRO DA CACHOEIRA,176871,"BAIRRO DA CACHOEIRA, SN - CENTRO - 07500000"
114458,BAIRRO DO JACARANDA,176872,"BAIRRO DO JACARANDA, SN - CENTRO - 07400000"
114459,BAIRRO DOURADINHO,176873,"BAIRRO DOURADINHO, SN -  - 00000000"
114460,BAIRRO DE AGUAZUL 4  UEAC,176874,"BAIRRO DE AGUAZUL, SN -  - 07000000"
83911,GLEBA SECA,176875,"BAIRRO GLEBA SECA, SN - CENTRO - 19430000"
84357,BAIRRO DO CAFUNDO,173912,"BAIRRO DO CAFUNDO, SN - CENTRO - 07500000"
114462,BAIRRO DA CANELA,176876,"BAIRRO DA CANELA, SN -  - 00000000"
114463,FAZENDA SAO PEDRO,176877,"FAZENDA SAO PEDRO, SN -  - 00000000"
114464,BAIRRO DO JAGUARI  PEDRA FALA,176878,"BAIRRO DO JAGUARI, SN - CENTRO - 07500000"
114465,FAZENDA AGUAS CLARAS,176879,"FAZENDA AGUAS CLARAS, SN - CENTRO - 17380000"
135457,FAZENDA PALMEIRAS,173469,"FAZENDA PALMEIRAS, SN - ITAPITANGUI - 11990000"
114466,BAIRRO ALTO GUAPIRUVU,176880,"BAIRRO ALTO GUAPIRUVU, SN - CENTRO - 11910000"
114467,GLEBA 6,171319,"FAZENDA PRIMAVERA, SN - CENTRO - 16920000"
114468,BAIRRO SANTO INACIO,176881,"BAIRRO SANTO INACIO, SN - CENTRO - 18240000"
114469,BAIRRO PRACATU,176882,"BAIRRO PRACATU, SN - CENTRO - 11910000"
114470,VILA ESPERANCA  UEAC,176883,"CANAL TRES IRMAOS, SN - CENTRO - 15370000"
135458,BAIRRO DA AGUA BRANCA,176884,"BAIRRO DA AGUA BRANCA, SN -  - 12400000"
114471,BAIRRO PAIOL GRANDE,176885,"BAIRRO PAIOL GRANDE, SN - CENTRO - 12490000"
114472,FAZENDA SAO MARTIN,176886,"FAZENDA SAO MARTIN, SN - CENTRO - 19700000"
114473,FAZENDA MATARUNA,176887,"FAZENDA MATARUNA, SN -  - 00000000"
114474,BAIRRO SAO GERALDO,176888,"BAIRRO SAO GERALDO, SN - PARQUE DOS PINHEIROS - 19160000"
135459,PATRIMONIO SAO GERALDOSEGUNDA,176888,"BAIRRO SAO GERALDO, SN - PARQUE DOS PINHEIROS - 19160000"
114475,FAZENDA NOSSA SENHORA AUXILIADORA,176889,"FAZ NOSSA SRA AUXILIADORA, SN - JARDIM SAMELLO V - 14410000"
114476,FAZENDA BARRA GRANDE,176890,"FAZENDA BARRA GRANDE, SN - CENTRO - 15200000"
114477,FAZENDA BARRA GRANDE,176890,"FAZENDA BARRA GRANDE, SN - CENTRO - 15200000"
114478,FAZENDA CHANTEBLED,176891,"FAZENDA CHANTEBLED, SN - CENTRO - 17550000"
114479,FAZENDA CHANTEBLED,176891,"FAZENDA CHANTEBLED, SN - CENTRO - 17550000"
135460,FAZENDA CHANTEBLED,176891,"FAZENDA CHANTEBLED, SN - CENTRO - 17550000"
114480,BAIRRO DA FIGUEIRA,175233,"BAIRRO DA FIGUEIRA, SN - CENTRO - 12800000"
114481,JARDIM SAO FERNANDO,176892,"JARDIM SAO FERNANDO, SN -  - 00000000"
114482,FAZENDA SAO FRANCISCO,165608,"FAZENDA SAO FRANCISCO, SN - CENTRO - 11750000"
114483,FAZENDA GUAXIRU,165610,"FAZENDA GUAXIRU, SN - CENTRO - 11750000"
114484,BAIRRO DO UNA,176001,"BAIRRO DO UNA, SN - CENTRO - 11750000"
135461,BAIRRO ARARIBA,175326,"BAIRRO ARARIBA, SN - SILOP - 11680000"
114485,BAIRRO COSTA VERDE,165540,"BAIRRO COSTA VERDE, SN -  - 11660000"
114486,CASANGA,176893,"BAIRRO CASANGA, SN - SILOP - 11680000"
114487,CANTO DO UBATUMIRIM,176894,"BAIRRO DO UBATUMIRIM, SN - SILOP - 11680000"
114488,JARDIM VISTA LINDA,176895,"JARDIM VISTA LINDA, SN -  - 11280000"
114489,JARDIM VISTA LINDA,176896,"AVANCHIETA S/N, SN -  - 11280000"
135462,SITIO DO PICA PAU AMARELO,176548,"PEDRO TAQUES, SN -  - 11500000"
114490,BAIRRO ANDORINHAS,176897,"BAIRRO ANDORINHAS, SN - CENTRO - 11910000"
114491,BAIRRO CAMPINA,176898,"BAIRRO CAMPINA, SN - CENTRO - 11910000"
114492,BAIRRO PRAIA DO ALMOCO,176899,"BAIRRO PRAIA DO ALMOCO, SN - CENTRO - 11850000"
114493,BAIRRO AGUA PARADA,176900,"VILA BATISTA, SN - CENTRO - 11790000"
135463,BAIRRO DO CERRADO,176901,"AVENIDA BAIRRO DO CERRADO,  - CERRADO - 18440000"
114494,BAIRRO DO CERRADO,176902,"BAIRRO DO CERRADO, SN - CENTRO - 18440000"
135464,BAIRRO DO CERRADO,176902,"BAIRRO DO CERRADO, SN - CENTRO - 18440000"
114496,USINA SERRARIA,176903,"USINA SERRARIA, SN - USINA SERRARIA - 11800000"
114497,BAIRRO ITAGACABA,176904,"BAIRRO ITAGACABA, SN -  - 00000000"
135465,BAIRRO DO PAIOL,165714,"BAIRRO DO PAIOL, SN - CENTRO - 12690000"
114498,FAZENDA GRAUNA,176905,"FAZENDA GRAUNA, SN - FORMOSO - 12830000"
114499,BAIRRO DO ASSUNCAO,176906,"BAIRRO DO ASSUNCAO, SN - CAMPOS DE CUNHA - 12540000"
114500,BAIRRO DO VIDRO,176907,"BAIRRO DO VIDRO, SN - CAMPOS DE CUNHA - 12540000"
114501,BAIRRO DO TAQUARAL,176908,"FAZENDA SANTISSIMA TRINDADE, SN - TAQUARAL - 12530000"
135466,BAIRRO BOCAININHA DA BOA ESPERANCA,176909,"BOCAININHA DA BOA ESPERANCA, SN - CAMPOS DE CUNHA - 12540000"
114502,BAIRRO DO SERTAOZINHO DE BAIXO,176910,"BAIRRO DO SERTAOZINHO DE BAIXO, SN - CENTRO - 12530000"
114503,BAIRRO DO PALMITAL,176911,"FAZENDA SAO JOAO DO PALMITAL, SN - PALMITAL - 12630000"
114504,FAZENDA JARDIM,176912,"FAZENDA JARDIM, SN - FAZENDA JARDIM - 12630000"
114505,BAIRRO DO PATIZAL,176913,"BAIRRO DO PATIZAL, SN - CENTRO - 12180000"
114506,BAIRRO DO BARRO BRANCO,176914,"BAIRRO DO BARRO BRANCO, SN - CENTRO - 12140000"
135467,BAIRRO DO POCO GRANDE,176915,"BAIRRO DO POCO GRANDE, SN - CENTRO - 12120000"
114507,FAZENDA KANEGAE,175416,"FAZENDA KANEGAE, SN - CENTRO - 12120000"
114508,USINA FURLAN,167845,"USINA FURLAN, SN -  - 13450000"
114509,SITIO WIEZEL,176916,"CAMPO NOVO, SN -  - 13450000"
114510,FAZENDA ROCHELE,176917,"FAZENDA ROCHELE, SN -  - 13450000"
114511,SITIO CAMPO FORMOSO,176918,"SITIO CAMPO FORMOSO, SN -  - 13450000"
114512,BAIRRO DO TANQUE,176919,"BAIRRO DO TANQUE, SN -  - 00000000"
135468,FAZENDA SAINT CLOUD,176920,"FAZENDA SAINT CLOUD, SN -  - 00000000"
114513,BAIRRO DOS PALHARES,176921,"BAIRRO DOS PALHARES, SN -  - 00000000"
114514,FAZENDA CAPIM FINO,176922,"FAZENDA CAPIM FINO, SN - CENTRO - 13820000"
114515,BAIRRO DOS ALVES,167919,"BAIRRO DOS ALVES, SN - CENTRO - 13910000"
114516,CHACARA BRASIL,167944,"CHACARA BRASIL, SN -  - 12940000"
114517,PARQUE ATIBAIA,167947,"PARQUE ATIBAIA, SN -  - 12940000"
135469,BAIRRO DA CACHOEIRINHA,167973,"CACHOEIRINHA, SN - JARDIM IMPERIAL - 12950000"
114518,BAIRRO GUARIPOCABA DOS SOUZAS,176923,"BAIRRO GUARIPOCABA DOS SOUZAS, SN -  - 12900000"
114519,REPRESA,176924,"BAIRRO RIO ACIMA, SN - CENTRO - 12935000"
114520,REPRESA,176925,"REPRESA, SN -  - 00000000"
114521,BAIRRO SANTA LIBANIA,176926,"BAIRRO LAVAPES, SN -  - 12900000"
114522,BAIRRO AGUDO DOS MENIN,176018,"AGUDO DOS MENIN, SN -  - 12900000"
135470,REPRESA,176927,"BAIRRO DO RIO ACIMA, SN - CENTRO - 12930000"
114523,BAIRRO ARARAS DOS LEMES,176189,"ARARAS DOS LEMES, SN -  - 12900000"
114524,JARDIM IGUATEMI,176596,"JARDIM IGUATEMI, SN -  - 12900000"
114525,JARDIM IGUATEMI,176596,"JARDIM IGUATEMI, SN -  - 12900000"
114526,BAIRRO BIRICA,176928,"BIRICA, SN -  - 12900000"
114527,BAIRRO SABIA UNA,176929,"BAIRRO SABIA UNA, SN - CENTRO - 12980000"
135471,BAIRRO SABIA UNA,176930,"BAIRRO SABIA UNA, SN - CENTRO - 12980000"
114528,FAZENDA SANTA MARIA,176931,"FAZENDA SANTA MARIA, SN - CENTRO - 12980000"
114529,BAIRRO DA ESTIVA,168059,"ESTIVA, SN - CENTRO - 12960000"
135472,BAIRRO ATIBAINHA,168055,"ATIBAINHA, SN - CENTRO - 12960000"
114531,BAIRRO MORRO GRANDE,168068,"MORRO GRANDE, SN - CENTRO - 12960000"
114532,BAIRRO MASCATE GRANDE DE CIMA,175115,"MASCATE GRANDE DE CIMA, SN - CENTRO - 12960000"
135473,BAIRRO PITANGUEIRAS DO MEIO,168091,"PITANGUEIRAS DO MEIO, SN - JARDIM RECREIO - 12910000"
114533,BAIRRO DA CAMPANHA,176932,"CAMPANHA, SN - JARDIM RECREIO - 12910000"
114534,BAIRRO DA POSSE,176933,"POSSE, SN -  - 12920000"
114535,BAIRRO DA TAPERA,176934,"TAPERA, SN -  - 12920000"
114536,BAIRRO DOS CUBAS,176935,"BAIRRO DOS CUBAS, SN - BATATUBA - 12970000"
114537,BAIRRO DOS CUBAS,176936,"CUBAS, SN - BATATUBA - 12970000"
135474,BAIRRO CAMANDUCAIA,176937,"BAIRRO CAMANDUCAIA, SN - CENTRO - 13960000"
114538,BAIRRO CAMANDUCAIA DE CIMA,176029,"CAMANDUCAIA DE CIMA, SN - CENTRO - 13960000"
114539,BAIRRO DO BELEM,176938,"DO BELEM, SN - CENTRO - 13960000"
114540,BAIRRO LAVRAS DE BAIXO,176939,"LAVRAS DE BAIXO, SN - CENTRO - 13960000"
114541,BAIRRO SERTAOZINHO,176940,"SERTAOZINHO, SN - CENTRO - 13960000"
114542,BAIRRO DOS NOGUEIRAS,168127,"DOS NOGUEIRAS, SN - CENTRO - 13960000"
135475,BAIRRO CAMANDUCAIA,168145,"CAMANDUCAIA, SN - CENTRO - 13960000"
114543,BAIRRO RUBINS,168146,"RUBINS, SN - CENTRO - 13960000"
114544,BAIRRO MOQUEM,176941,"MOQUEM, SN - CENTRO - 13960000"
114545,BAIRRO TANQUINHO,176942,"BAIRRO TANQUINHO, SN - VILA HOLLANDIA - 13085000"
114546,FAZENDA CAPOEIRA GRANDE,176943,"FAZENDA CAPOEIRA GRANDE, SN -  - 00000000"
114547,BAIRRO SALTINHO,168231,"BAIRRO SALTINHO, SN -  - 13100000"
135476,BAIRRO SALTINHO,168231,"BAIRRO SALTINHO, SN -  - 13100000"
114548,JARDIM FERNANDA,175656,"JARDIM FERNANDA, SN -  - 13100000"
114549,CERAMICA CICILIATO,176944,"CERAMICA CICILIATO, SN -  - 13330000"
114550,BAIRRO MATO DENTRO,176945,"BAIRRO MATO DENTRO, SN -  - 13330000"
114551,FAZENDA SANTA ELISA,176946,"FAZENDA SANTA ELISA, SN -  - 13330000"
114552,BAIRRO DOS ALVES,176947,"BAIRRO DOS ALVES, SN - CENTRO - 13190000"
135477,BAIRRO SOBRADINHO,168255,"BAIRRO SOBRADINHO, SN - CENTRO - 13190000"
114553,FAZENDA SANTA MARIA,176948,"FAZENDA SANTA MARIA, SN - CENTRO - 13700000"
114554,FAZENDA JAMBEIRO,168275,"FAZENDA SAO GABRIEL, SN - CENTRO - 13700000"
114555,FAZENDA BOCAINA DO RIO DOCE,176949,"FAZENDA BOCAINA DO RIO DOCE, SN - CENTRO - 13715000"
114556,FAZENDA SERRA,176950,"FAZENDA SERRA S/N, SN -  - 13730000"
114557,FAZENDA SANTA OLIMPIA,176951,"FAZENDA SANTA OLIMPIA, SN -  - 13730000"
135478,FAZENDA SERRA,176952,"FAZENDA SERRA, SN -  - 13730000"
114558,FAZENDA MUNDO NOVO,176953,"FAZENDA MUNDO NOVO, SN -  - 13730000"
114559,FAZENDA CACHOEIRA,176954,"FAZENDA CACHOEIRA, SN -  - 13730000"
114560,FAZENDA SAO JOAO,176955,"FAZENDA SAO JOAO, SN - VILA MASCHIETO - 13720000"
114561,FAZENDA BARREIRINHO,176956,"FAZENDA BARREIRINHO S/N, SN - VILA MASCHIETO - 13720000"
135479,FAZENDA BOA ESPERANCA,176957,"FAZENDA BOA ESPERANCA, SN - VILA MASCHIETO - 13720000"
114562,FAZENDA SANTA CRISTINA,176958,"FAZENDA SANTA CRISTINA, SN - CENTRO - 13880000"
114563,FAZENDA CAPAO GRANDE,176959,"FAZENDA CAPAO GRANDE, SN - CENTRO - 13880000"
114564,BAIRRO DA MINA,175121,"BAIRRO DA MINA, SN - VILA MARINGA - 13210000"
135480,FAZENDA PINHEIROS,176960,"PQ DOS CAFEZAIS, SN - VILA MARINGA - 13210000"
114566,FAZENDA PINHEIROS,176960,"PQ DOS CAFEZAIS, SN - VILA MARINGA - 13210000"
135481,BAIRRO DO PITANGAL,176961,"BAIRRO DO PITANGAL, SN - CENTRO - 13240000"
114567,BAIRRO MARACANA,176962,"BAIRRO MARACANA, SN - CENTRO - 13240000"
114568,FAZENDA SANTA CLARA,176963,"FAZENDA SANTA CLARA, SN -  - 13200000"
114569,BAIRRO LUIZ GONZAGA,176964,"BAIRRO LUIZ GONZAGA, SN - VILA NOVA - 13290000"
114570,FAZENDA MORRO AZUL,168531,"MORRO AZUL, SN -  - 13600000"
114571,FAZENDA MORRO AZUL,168531,"MORRO AZUL, SN -  - 13600000"
135482,BOSQUE DE VERSALLES,176965,"BOSQUE DE VERSALLES, SN -  - 13600000"
114572,BOSQUE DE VERSALLES,176965,"BOSQUE DE VERSALLES, SN -  - 13600000"
114573,BOSQUE DE VERSALLES,176965,"BOSQUE DE VERSALLES, SN -  - 13600000"
114574,JARDIM NOSSA SENHORA APARECIDA,176966,"JD NOSSA SENHORA APARECIDA, SN -  - 13600000"
114575,JARDIM NOSSA SENHORA APARECIDA,176966,"JD NOSSA SENHORA APARECIDA, SN -  - 13600000"
114576,JARDIM NOSSA SENHORA APARECIDA,176966,"JD NOSSA SENHORA APARECIDA, SN -  - 13600000"
135483,JARDIM NOSSA SENHORA APARECIDA,176966,"JD NOSSA SENHORA APARECIDA, SN -  - 13600000"
114577,BOSQUE DE VERSALLES,176965,"BOSQUE DE VERSALLES, SN -  - 13600000"
114578,BAIRRO PONTE DE TABUA,168539,"PONTE DE TABUA, SN - VILA QUEIROZ - 13160000"
114579,BAIRRO PINHEIRINHO,168547,"PINHEIRINHO, SN - VILA QUEIROZ - 13160000"
114580,BAIRRO DOS COQUEIROS,176967,"BAIRRO DOS COQUEIROS, SN - CENTRO - 13150000"
114581,BAIRRO DOS COQUEIROS,176968,"DOS COQUEIROS, SN - CENTRO - 13150000"
135484,BAIRRO SAO JOAO,168586,"SAO JOAO, SN -  - 13480000"
114582,BAIRRO SANTA RITA,168589,"SANTA RITA, SN -  - 13480000"
114583,BAIRRO CARANDINA,168595,"CARANDINA, SN -  - 13480000"
114584,BAIRRO CARANDINA,168595,"CARANDINA, SN -  - 13480000"
114585,BAIRRO FAZENDA VELHA,176969,"FAZENDA VELHA, SN -  - 13480000"
114586,BAIRRO ITAIPU,176241,"ITAIPU, SN -  - 13480000"
114587,BAIRRO SANTA RITA,168589,"SANTA RITA, SN -  - 13480000"
135485,FAZENDA SANTA TEREZA,176970,"FAZENDA SANTA TEREZA, SN - CENTRO - 13990000"
114588,BAIRRO DO CATINGUEIRO,176971,"BAIRRO DO CATINGUEIRO, SN - CENTRO - 13990000"
114589,BAIRRO DA CACHOEIRA,176972,"BAIRRO DA CACHOEIRA, SN - CENTRO - 13990000"
114590,FAZENDA FLORESTA,176973,"FAZENDA FLORESTA, SN -  - 13970000"
114591,ESTACAO DE URUTUBA,176974,"ESTACAO DE URUTUBA, SN -  - 13800000"
114592,BAIRRO ESPRAIADO,176975,"BAIRRO ESPRAIADO, SN -  - 13800000"
135486,BAIRRO DA VARGINHA,176976,"BAIRRO DA VARGINHA, SN -  - 00000000"
114593,FAZENDA PINHALZINHO,176977,"FAZENDA PINHALZINHO, SN - CENTRO - 13995000"
114594,FAZENDA SAO BENTO,176978,"FAZENDA SAO BENTO, SN -  - 00000000"
114595,FAZENDA AGUA BRANCA,176979,"FAZENDA AGUA BRANCA, SN -  - 00000000"
114596,BAIRRO DOS MARINS,176980,"BAIRRO DOS MARINS, SN -  - 00000000"
114597,BAIRRO DOS GOMES,168861,"BAIRRO DOS GOMES, SN - SANTA CRUZ - 13520000"
135487,BAIRRO ALPES DAS AGUAS,175633,"BAIRRO ALPES DAS AGUAS, SN - SANTA CRUZ - 13520000"
114598,BAIRRO IBICATU,176981,"BAIRRO IBICATU, SN -  - 13610000"
114599,BAIRRO DA REPUBLICA,176982,"BAIRRO DA REPUBLICA, SN -  - 00000000"
135488,VILA SANTA FE,176634,"VILA SANTA FE, SN -  - 00000000"
135489,JARDIM NOVA ITIRAPINA,176983,"JD NOVA ITIRAPINA, SN - CENTRO - 13530000"
