123594,FRANCISCO D AMICO,178944,"ARLINDO GENARIO DE FREITAS, 85 - JARDIM SAPORITO - 06783050"
123595,DENOEL NICODEMOS ELLER REVERENDO,178945,"LUIZ QUEIROZ, 338 - JARDIM SCANDIA - 06785040"
123596,MARIA ALICE BORGES GHION PROFA,178946,"RHELENA MORAES OLIVEIRA, 596 - PQ PINHEIROS - 06750000"
127303,EDGARD FRANCISCO,178947,"NATANAEL CESAR, 84 - JARDIM GUACIARA - 06775250"
123597,PROFESSORA MIRNA ELISA BONAZZI,178948,"RUA RAINHA ELIZABETH, 50 - VILA REGINA - 06810660"
123598,AMILTON SUGA GALLEGO PROF,178949,"RUA SAO CAETANO, 990 - VALO VERDE - 06815300"
123599,ELZA MAREIRO MEDINA PROFA,178950,"RUA BOLIVIA, 200 - JD DOS MORAES - 06814190"
123600,JARDIM TAIMA,178951,"RUA HENFIL, SN - JARDIM TAIMA - 06823460"
123601,SOPHIA MARIA JANUARIA AMARAL,178952,"RUA PENSILVANIA, 2100 - PARQUE PARAISO - 06852620"
123602,MARIA LUISA MONTEIRO DA CUNHA BIBLIOTECARIA,178953,"RUA INACIO MANUEL ALVARES, 697 - JARDIM ESTER - 05372111"
137236,ETELVINA DE GOES MARCUCCI PROFESSORA,178954,"JOSE CARLOS DE TOLEDO PIZA, 10 - JARDIM PARQUE MORUMBI - 05712070"
123605,DIB AUDI,178955,"JANUARIO DA CUNHA BARBOSA, 413 - JARDIM ELIZABETH - 05793280"
123606,SANTA ROSA DE LIMA,178956,"NAINPUR, 80 - JARDIM VALE DAS VIRTUDES - 05796150"
137237,OSCAR PEREIRA MACHADO,178957,"MIGUEL DIONIZIO VALLE, 96 - JARDIM NAKAMURA - 04942040"
123607,GERSON DE MOURA MUZEL PROFESSOR,178958,"AVENIDA CARLOS ALBERTO BASTOS MACHADO, SN - JARDIM ALMEIDA PRADO - 04856080"
123608,JAYR DE ANDRADE PROFESSOR,178959,"RUA LUIS VIANA, 110 - JORDANOPOLIS - 04830400"
123616,LEONOR FERNANDES COSTA ZACHARIAS,178960,"ENRIQUE AMORIM, 101 - JARDIM DAS FONTES - 04894410"
123618,APARECIDA DONIZETE DE PAULA PROFESSORA,178961,"RUA SAO LUCAS, 99 - CENTRO - 09913060"
123620,ATAEL FERNANDO COSTA REVERENDO,178962,"RUA DOS PESSEGUEIROS, 768 - TABOAO - 09940580"
123621,JORGE FERREIRA,178963,"RUA LEON TROTSKY, 45 - SERRARIA - 09980640"
123623,JARDIM ARCO IRIS,178964,"RUA AFONSO PENA, 450 - CASA GRANDE - 09960490"
128281,CLAUDIO ABRAMO,178965,"RUA BAEPENDY, 285 - CAMPANARIO - 09931090"
123625,NILO CAMPOS GOMES PROF,178966,"R FLORA BULCAO L VERTEMATE, SN - FERRAZOPOLIS - 09791180"
123626,WALKER DA COSTA BARBOSA PROFESSOR,178967,"LUIZ PEQUINI, SN - SANTA TEREZINHA - 09780250"
123628,YVONE FRUTUOSO PRODOSSIMO PROFESSORA,178968,"MARINGA, 155 - BATISTINI - 09843590"
123629,HELENA URBANO NAGIB PROFESSORA,178969,"PAULO LEITE DE SIQUEIRA, 578 - JARDIM MODELO - 08744060"
127304,ANA RODRIGUES DE LISO,178970,"RUA BAEPENDI, 149 - COHAB V - 06329000"
123631,LUIZ JACOB,178971,"R GUMERCINDO OLIVBARROS, SN - S FRANCISCO - 15086240"
123609,SERRA DOS ABREUS,178972,"RUA DAS VIOLETAS, SN - PQ STA DELFA - 07780000"
123610,LUIZ SIMIONATO,178973,"AV PACAEMBU, 11 - JARDIM LUCIANA - 07810000"
137238,MARIA LUIZA MENEZES FONSECA PROFESSORA,178974,"BATUQUEIRO, 40 - BRAZ CUBAS - 08745070"
128282,MARIA APARECIDA FRANCA BARBOSA DE ARAUJO PROFESSORA,178975,"AVENIDA HONORIO FERREIRA PEDROSA, 611 - PARQUE RESIDENCIAL NOVA CACAPAVA - 12283010"
123611,GERALDO TRISTAO DE LIMA PROFESSOR,178976,"RUA CORONEL OVIDIO, 720 - RIACHUELO - 14315384"
123612,BENEDITO PARO,178977,"BAIRRO MONTE BELO, SN - MONTE BELO - 14770000"
123613,ARCHIMEDES ARISTEU MENDES DE CARVALHO PROFESSOR,178978,"LUIZ GUALTIERI, SN - PARQUE RESIDENCIAL MARIA STELLA FAGA - 13568260"
123615,IZAC SILVERIO PROF,178979,"BITENCOURT DA SILVA, 218 - JARDIM VIRGINIA BIANCA - 02356070"
137239,LEONIDAS PAIVA PROF,178980,"MARTIRES ARMENIOS, 618 - BARRO BRANCO ZONA NORTE - 02345000"
123617,VILA DO LAGO,178981,"AVENIDA DOS SABIAS, 604 - VILA DOS PASSAROS - 19820000"
123619,MARIA GONCALVES DA MOTTA,178982,"PRACA DOUTOR JOSE ATALIBA LEONEL, 5 - CONJUNTO HABITACIONAL HAYDEE ATHIE - 18803440"
127306,TOMAZ ORTEGA GARCIA PROFESSOR,178983,"JOAO MAXIMIANO, 511 - JOAO PICIN - 18915380"
123622,ISABEL CRISTINA FAVARO PALMA PROFESSORA,178984,"RUA GAMALHER TRISTAO, SN - RIBEIRAO BONITO - 18837006"
123624,HORACIO PINTO DE FREITAS PROF,162922,"BAIRRO DO PONTAL, SN - PONTAL - 16920000"
123627,JARDIM DAS GRACAS,178985,"ESTRADA VELHA DA OLARIA, 1445 - JD PANORAMA - 06700000"
123630,JARDIM DO ENGENHO,178986,"RUA DAS DONINHAS, 14 - JD DO ENGENHO - 06700000"
123097,CANDIDO PINTO,178987,"ESTRADA DE SANTA ANA, 300 - B PUNUNDUVA - 06720000"
123603,JARDIM PIONEIRO,178988,"RUA NORMANDIA, 102 - JD PIONEIRO - 06700000"
127307,SILVIO PEDROSO,178989,"RUA RUI BARBOSA, SN - LAJEADO - 06700000"
137240,PARADA CIMENRITA,178990,"RUA JOSE DUARTE, 170 - V STA RITA - 06650000"
137241,MANOEL JOSE DA CRUZ PASTOR,178991,"ARGENTINA, 1160 - JARDIM VITORIA - 11440370"
123634,JOAO DE MORAES,178992,"ESTRADA DA BARRINHA, SN - DA BARRINHA - 06850000"
123635,EDSON LUIZ RIBEIRO LUZIA PROFESSOR,178993,"VITOR JOSE DE CASTRO, 43 - JARDIM NORMA - 08240305"
127308,SALVADOR ALLENDE GOSSENS PRESIDENTE,178994,"DOMINGOS LISBOA, 139 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08250690"
123636,JOAO PEDRO DE CARVALHO NETO,178995,"RUA DR LAURO CLETO, 221 - JARDIM UNIAO - 16400835"
123637,MARIA DE LOURDES ARANHA DE ASSIS PACHECO PROFESSORA,178996,"ANGELO ANDRADE, 51 - CONJUNTO RESIDENCIAL JOSE BONIFACIO - 08253050"
123638,FLORIPES DE CARVALHO MOTA PROFA,178997,"RUA FLORENTINO J CARVALHO, 70 - CENTRO - 15915000"
123640,NABIHA ABDALLA CHOHFI,178998,"RAIMUNDO GONCALVES FERREIRA, 466 - JARDIM AURORA ZONA LESTE - 08225410"
123642,JORGE LUIS BORGES,178999,"MILAGRE DOS PEIXES, 700 - CONJUNTO HABITACIONAL CASTRO ALVES - 08474120"
123644,FABIO AGAZZI,179000,"ALVARO DA COSTA, 60 - JARDIM SAO PAULOZONA LESTE - 08461420"
123648,AMERICO FRANCO,179001,"DOBRADA, 65 - JARDIM SAO JOSE - 08567360"
123653,HUMBERTO DE CAMPOS INSTITUTO POPULAR,179002,"RUA IRMA SERAFINA, 674 - CENTRO - 13015201"
127309,FRANCISCA HELENA FURIA PROFESSORA,179003,"MICO LEAODOURADO, 2361 - CIDADE RECREIO DA BORDA DO CAMPO - 09134650"
123655,AGOSTINHO CANO,179004,"CINCOC, 534 - JARDIM NOVA CIDADE - 07252530"
137242,HUGO DE AGUIAR,179005,"AVENIDA JOSE MIGUEL ACKEL, 385 - VILA PARAISO - 07241090"
123639,RAFAEL THOMEU,179006,"RUA FLOR DA SERRA, 172 - VILA CARMELA I - 07178360"
123641,JACOB SALVADOR ZVEIBIL,179007,"ELISIO TEIXEIRA LEITE, 6700 - SITIO MORRO GRANDE - 02810000"
123643,SERGIO DA SILVA NOBREZA PROF,179008,"FRANCESCO MELZI, 305 - JARDIM MARILIA - 03579140"
123645,CLORINDA CIAMPITTI PERRELLA,179009,"IGNACIO BARRETTA, 292 - JARDIM MAUA - 09340180"
123646,OLIMPIA FALCI DONA,179010,"TRAVESSA SERGIPE, SN - VILA CAMARGO - 18150000"
123647,ACCACIO VIEIRA DE CAMARGO PROF,179011,"PC DEOCACIR DE OLIVEIRA E SILVA, 170 - VL S CRISTOVAO - 18280018"
127310,CAETANO ZAMITTI MAMMANA PROF,179012,"CARLO BIBIENA, 152 - PARQUE PAULISTANO - 08081380"
123649,MARIA DE LOURDES MURAD DE CAMARGO PROFESSORA,179013,"LOURIVAL JOSE DO NASCIMENTO, 181 - BOSQUE DA FELICIDADE - 15053290"
123651,GABRIEL GONCALVES PROFESSOR,179014,"CIRO MONTEIRO, SN - VILA CAMILOPOLIS - 09230300"
123654,MARIO FRANCISCON,179015,"CASA, 3750 - DOS CASA - 09840000"
127311,AFRANIO DE OLIVEIRA,179016,"GIUSEPPE TARTINI, 818 - JARDIM SAO BERNARDO - 04844300"
123656,REGINA BARTELEGA DA CUNHA M JUNQUEIRA ORTIZ MONTEIRO,179017,"AVENIDA PROF LUIZA CHAGAS, 618 - CECAP - 12610330"
123657,CARLOS ROBERTO GUARIENTO PROFESSOR,179018,"RUA DOS COLIBRIS, 27 - VILA NIWA - 09450000"
123658,ABRANCHE JOSE PROF,179019,"RUA JOAQUIM HENRIQUE DE OLIVEIRA, 80 - JARDIM IPANEMA - 16052180"
123659,MARIA DO CARMO LELIS PROFA,179020,"RUA LIONS CLUB, 531 - MORADA DOS NOBRES - 16022000"
127312,AIMONE SALA PROF,179021,"RUA HILARIO MILAN, SN - RIO BRANCO - 16700000"
137243,ATICO EUZEBIO DA ROCHA DOM,179022,"BAIRRO TRES BARRAS, SN - TRES BARRAS - 16500000"
123661,APARECIDO GARCIA,179023,"AV COMENDADOR LUIZ AIELO, 345 - JD MARTINS - 13210340"
123662,ERNESTO PEREIRA FILHO,179024,"ESTR DE S PEDRO DO TURVO, 12000 - AREIA BRANCA - 17440000"
127313,ANNA MARIA LUCIA DE NARDO MORAES BARROS PROFA,179025,"JANUARIO FERRARO, 270 - JARDIM BRASIL - 13474180"
123663,IDALINA GRANDIN MIRANDOLA PROFA,179026,"AGENOR FAION, 691 - VILA BERTINI - 13473510"
123664,ALCIDIA TEIXEIRA WHITAKER MATTEIS PROFA,179027,"RUA ONZE, 241 - P R ITAMARATY - 13160000"
123665,JOAO EVANGELISTA MARIANO DA COSTA LOBO PROFESSOR,179028,"BUENOS AIRES, SN - JARDIM DAS CEREJEIRAS - 12951110"
137244,MARCOS ANTONIO DA SILVA GUIMARAES PROFESSOR,179029,"RUA JOAO DINIZ, 332 - JARDIM RECREIO - 12910080"
123667,ANTONIO DORIVAL MONTEIRO DE OLIVEIRA,179030,"RANTONIO LUPPE, 20 - CIDADE JARDIM - 12900000"
123669,JOSE NANTALA BADUE PROFESSOR,179031,"ARARAS, 375 - VILA SANTA LIBANIA - 12904230"
123671,MESSIAS GONCALVES TEIXEIRA PROFESSOR,179032,"ADAO GONCALVES, SN - JARDIM APARECIDA - 13068028"
123674,MARIA ALICE COLEVATI RODRIGUES PROFESSORA,179033,"INDEPENDENCIA, SN - JARDIM INDEPENDENCIA - 13084472"
123676,ALVARO COTOMACCI PROFESSOR,179034,"RUA TENENTE MOACYR BRILHANTE, SN - JARDIM NOVO MARACANA - 13058432"
123678,FRANCISCO RIBEIRO SAMPAIO PROFESSOR,179035,"RUA FERNANDO VAQUEIRO FERREIRA, 415 - JARDIM NOSSA SENHORA DE LOURDES - 13051564"
123680,PAUL EUGENE CHARBONNEAU PROF DOUTOR,179036,"RUA JOSE ROMUALDO DE OLIVEIRA, 111 - JARDIM FERNANDA - 13053613"
137245,MARIA DE LOURDES CAMPOS FREIRE MARQUES PROFESSORA,179037,"AVENIDA ANDRE TOSELLO, 65 - JARDIM PARAISO DE VIRACOPOS - 13052220"
127314,AURORA SCODRO GROFF,179038,"RUA TAPUIA, SN - VILA MARIA HELENA - 13335510"
123682,JOSE ZILAH GONCALVES DOS SANTOS PROFESSOR,179039,"AVENIDA ALCIDES FERRI, SN - PRINCESA DO RIO - 13715000"
123666,ABILIO BETELLI,179040,"ESTRADA DAS PAINEIRAS, SN - MEDEIROS - 13225000"
123668,JOAQUIM PIRES SOBRINHO PREFEITO,179041,"AV ANTONIO PINTO CATAO, 1661 - N JOAO ALDO NASSIF - 13820000"
123670,AUGUSTO DE SOUZA SARDINHA,179042,"RUA DOS MARIANOS, 63 - TAQUARI - 13615762"
123672,SOL NASCENTE,179043,"RUA RUBENS JACINTHO CAMPOS, 134 - VISTA ALEGRE - 13140000"
123673,LUIZ BORTOLETTO,179044,"RUA IVO POLICARPO, 50 - JARDIM TRIUNFO - 13920000"
123675,THEREZINHA RODRIGUES PROFESSORA,179045,"JOSE PERES, 876 - JARDIM MORUMBI - 13631656"
123677,ZULEIKA VELIDE DE FRANCESCHI VELLOSO PROFA,179046,"R FRANCISCO CARUSO, 1151 - VL S PEDRO - 13632110"
137246,RENE ALBERS PROFESSOR DOUTOR,179047,"RUA SANTA EFIGENIA, 298 - VILA SANTA FE - 13640433"
127315,IGNEZ BRIOSCHI RUBIM PROFA,179048,"RUA SANTO DEGASPARI, 89 - SANTO ANTONIO - 13390000"
123679,ODAIR DE OLIVEIRA SEGAMARCHI PROFA,179049,"ANTONIO MORAES BARROS, 63 - JARDIM VISTA ALEGRE - 13458574"
127316,MARIA JUDITA SAVIOLI DE OLIVEIRA,179050,"BARTOLOMEU DE GUSMAO, 162 - PARQUE FREZARIN - 13455617"
123681,MARIO AVESANI PREFEITO,179051,"RUA MANOEL PIRES DE CAMPOS, 139 - VILA SANTA TEREZINHA - 13650000"
123683,ISAURA DE CARVALHO COELHO PROFA,179052,"RUA PROF ARISTIDES GURJAO, 600 - VILA RICA - 13830000"
123684,MARIA LEONOR ALVAREZ E SILVA PROFESSORA,179053,"RUA SANTO MAZZI, 190 - JARDIM SAO PAULO - 13875080"
123685,SOLANGE DE ANDRADE GODOY FERMOSELLI PROFA,179054,"FAZENDA SAO JOAQUIM, SN - EST GERIVA - 13870000"
137247,PAULO CAMILO DE CAMARGO,179055,"RUA CATULO DA PAIXAO CEARENSE, 110 - JARDIM SAO BENTO - 13187112"
123688,VILA IPE,179056,"RUA PORTO VELHO, 249 - JARDIM ESTELLA - 13187032"
137248,JARDIM SANTA CLARA DO LAGO II,179057,"RUA PARAGUAI, 152 - JARDIM SANTA CLARA DO LAGO - 13186473"
123689,JERONYMO ALVES CORREA PREFEITO,179058,"RUA LUIZ BARBISAN, SN - JD DO LAGO - 13277511"
123690,MIGUEL MALUHY COMENDADOR,179059,"MIRANDAS, 40 - JARDIM MARIA DUARTE - 05752590"
123691,COHAB,179060,"RUA 3, 55-A - COHAB - 19840000"
123692,JOAO WALFREDO ROTHERMUND PADRE,179061,"GILDO BONATTO, 277 - JARDIM PLANALTO - 17523440"
123693,REIKO UEMURA TSUNOKAWA PROFA,179062,"ANTONIO RIBEIRO DOS SANTOS, 134 - NUCLEO HABITACIONAL JUSCELINO KUBITSCHEK - 17511665"
123695,CELIO CORRADI PROF,179063,"RUA RIACHUELO, 139 - V ALTANEIRA - 17513180"
123697,PEDRO CAMINOTO,179064,"RUA PROF APARECIDA MARIA DE SOUZA, 1700 - VILA FURLAN - 19280000"
123699,FRANCISCA MESSA GUTIERREZ,179065,"RUA ANTONIO GUTIERREZ MESSA, SN - JARDIM AUREA - 19273000"
123701,ALBERTO ALVES ROLLO DR,179066,"CAPITAO ALBERTO MENDES JUNIOR, SN - NOVA VILA CERQUEIRA - 14820424"
127317,JOSE ROBERTO PADUA CAMARGO PROF,179067,"9 DE JULHO, 4000 - VILA JOSE BONIFACIO - 14802300"
123702,JANDYRA NERY GATTI PROFA,179068,"MARECHAL ARTUR DA COSTA E SILVA, 696 - JARDIM IMPERADOR - 14806165"
123704,FABIO JUNQUEIRA FRANCO,179069,"C20, SN - CRISTIANO DE CARVALHO - 14781464"
123706,LACY BONILHA DE SOUZA PROFESSORA,179070,"ANTONIO PARADO, 250 - IBITU - 14789014"
123707,ELZA LEITE DA COSTA PROFA,179071,"RUA JOAO ELIAS SADA, 250 - JOAO PAULO II - 14340000"
123710,ELVIRA YOLANDA ERVAS PROFA,179072,"RUA FERNANDO COSTA, 129 - V N SRA GRACAS - 14340000"
123712,ANANIAS DO NASCIMENTO,179073,"RUA CINCO, SN - NOSSO TETO - 14770000"
123715,CELSO BARBIERI DR,179074,"AVENIDA DOM PEDRO II, 66 - CENTRO - 15980000"
127318,CELSO TOLEDO PROF,179075,"ANTONIO CONSTANTINO, 814 - JARDIM MARIA ROSA - 14405435"
127319,BENEDITO EUFRASIO MARCONDES VIEIRA PROF,179076,"CLEMENTE SEGUNDO PINHO DOUTOR, 1440 - SANTO AGOSTINHO - 14401362"
137249,CARMEM NOGUEIRA NICACIO PROFA,179077,"CRUZ E SOUZA, 2511 - JARDIM BOA ESPERANCA - 14401196"
123694,ANDRE DONATONI,179078,"RUA FLORIANO PEIXOTO, 10 - PEDRO R SILVA - 14815000"
123696,JOSE TOLEDO DE MENDONCA PROF,179079,"RUA JOAQUIM NABUCO, 292 - VILA SANTOS - 14900000"
123698,OTTORINO DOMINGOS BERTI,177992,"BAIRRO DO LEITEIRO, SN - LEITEIRO - 14900000"
127320,LOURENCO BUENO DE CAMARGO,179080,"RUA ANTONIO ESTEVAN, 42 - SANTO INACIO DOS VIEIRAS - 14640000"
123700,IZAURA ROQUE QUERCIA,179081,"RUA PROF GETULIO FRANCA, 47 - IGACABA - 14470000"
123703,VICENTE TEODORO DE SOUZA PROFESSOR,179082,"RUA JORGE DE LIMA, 660 - JARDIM MARIA GORETTI - 14030320"
127321,EXPEDICIONARIOS BRASILEIROS,179083,"ORIVALDO BRAGA, 617 - JARDIM SAO JOSE - 14098080"
123705,GUIOMAR APPARECIDA MILUZZI DE OLIVEIRA PROFA,179084,"RUA HIRAKAWA, SN - MOMBUCA - 14115000"
123708,MARIA IGNES MENIN BIFFI,179085,"RUA JOAO CANDIDO GONCALVES, SN - TAQUARAL - 14830000"
123709,IGNEZ GIARETTA SGUERRA PROFESSORA,179086,"RUA DAS CAMELIAS, SN - JARDIM NOVA SANTA RITA - 13670000"
123711,LUDGERO BRAGA PROFESSOR,179087,"ROMILDO BRUNO, 35 - JARDIM HIKARE - 13564550"
123713,MILTON MARTINS POITENA,179088,"RUA JOAQUIM PEDRO DO NASCIMENTO, SN - JARDIM IVOTY - 11740000"
123714,LIDIA MARTHA FERRIELLO GIANOTTI PROFA,179089,"ROSCAR PEREIRA DA SILVA, 70 - CH DAS TAMARAS - 11740000"
127322,MARIA DA CONCEICAO LUZ PROFA,179090,"AVDO TELEGRAFO, SN - JD S FERNANDO - 11740000"
127323,MARIA APARECIDA SOARES AMENDOLA PROFA,179091,"AV CABUCU, SN - VNSRASION - 11740000"
137250,ALEXANDRINA SANTIAGO NETTO,179092,"RUA PAULO SETUBAL, 19345 - TREVO - 11700510"
123717,JACOB ANDRADE CAMARA PROF,179093,"RSTELIO MACHADO LOUREIRO, 1071 - CIDADE NAUTICA - 11355240"
123718,LUIZ PINHO DE CARVALHO FILHO PROF,179094,"RUA DRJOSE SINGER, 369 - HUMAITA - 11349020"
123719,ELIEL DE ALMEIDA MARTINS REV PROF,179095,"AV INTEGRACAO DA, 400 - JD M CANDIDA - 12284080"
123720,RAMAO GOMES PORTAO,179096,"AV SAO DIMAS, 505 - S DIMAS - 12513010"
137251,AMAURY TEIXEIRA VASQUES PROF,179097,"MIGRANTES, 1380 - PARQUE MEIA LUA - 12335000"
123721,CELIA GUEDES PROFA,179098,"RUA DOS AMARANTOS, SN - JD PRIMAVERA - 12300000"
123722,JOSE WADIE MILAD PROFESSOR,179099,"JOAO BATISTA ORTIZ MONTEIRO DOUTOR, 5 - RESIDENCIAL CAMPOS MAIA - 12422340"
123723,ANTONIA CARLOTA GOMES PROFESSORA,179100,"RUA SAO LUIZ DO PARAITINGA, 30 - CIDADE NOVA - 12414260"
123724,ERNESTO MARCONDES RANGEL PROF,179101,"AV PORTUGAL, 187 - BARRETINHO - 12580000"
127324,BENEDITA PEREIRA ALBUQUERQUE PROFA,179102,"RUA NOVE DE JULHO, 140 - JD STA CECILIA - 12380000"
123725,IRAYDES LOBO VIANNA REGO PROFA,179103,"RUA ANTONIO G DE JESUS, 88 - ITATINGA - 11600000"
123727,BAIRRO DA DIVISA,179104,"RUA DO PARQUE, 30 - B DA DIVISA - 11600000"
123728,MARIA ALICE RANGEL PROFA,179105,"ESTRDA FAZENDA JARAGUA, SN - JARAGUA - 11600000"
123730,VILA SANTA CLARA,179106,"RUA SANTA CATARINA, 717 - CENTRO - 15650000"
123732,EULALIO GRUPPI PROF,179107,"ROD DR PWSEMEGHINI, KM560 - CAXI - 15600000"
123734,JOSE BELUCIO,179108,"BENEDITA DA CRUZ, 777 - ALBINO MININELLI - 15604154"
127325,ALZIRA VALLE ROLEMBERG PROFESSORA,179109,"ANTONIO FRANCISCO COUTINHO, 205 - PARQUE RESIDENCIAL DOM LAFAIETE LIBANIO - 15046080"
123736,WALDEMIRO NAFFAH DOUTOR,179110,"ANTONINHO MARMO, 3747 - ELDORADO - 15043120"
123738,JURACI LIMA LUPO PROFA,179111,"IRENE GALVANI CASADO, 2973 - PARQUE RESIDENCIAL SANTA AMELIA - 15503180"
123740,JOAO MORETTI,179112,"RUA JOAO MARCON, 815 - AGUIA DA CASTELO - 18550000"
128283,FRANCISCO MARIANO DE ALMEIDA CHICO DE ALMEIDA,179113,"RNESTRINA MARIA MACHADO, SN - J N CAPELA - 18195000"
123726,BAIRRO DOS BERNARDES,179114,"BAIRRO SAO BERNARDO, SN - SAO BERNARDO - 18745000"
123729,TEREZA FALCI,179115,"BAIRRO DO CUPIM, SN - CUPIM - 18140000"
137252,MARIO JULIANO POZETTI PROF,179116,"R VIANOPOLIS, 385 - CHB NOSSO TETO - 15807060"
123731,ESTACAO GEORGE OETTERER,179117,"AUGUSTA, 700 - JARDIM MARITA - 18560000"
123733,ASTOR VASQUES LOPES PROF,179118,"RUA ANTONIO SOARES DA SILVA, 180 - JARDIM BRASIL - 18214500"
123735,ANALIA FRANCO PROFA,179119,"KM 166 DA RODSP 127, SN - CABACAIS - 18200000"
123737,OLGA BENARIO PRESTES,179120,"AVPRIMAVERA, 126 - V PROGRESSO - 13313500"
123739,ANTONIO DE CASTRO FIGUEIROA ENG,179121,"RUA DOS PINHEIROS, SN - J OLIDEL - 18125000"
127326,BAIRRO INDAIATUBA,179122,"BAIRRO INDAIATUBA, SN - INDAIATUBA - 18540000"
123741,MARIA TEREZA GUIMARAES DE ANGELO PROFA,179123,"PIRASSUNUNGA, 235 - JARDIM MARILIA - 13323023"
123742,MARIA IMACULADA CERQUEIRA BORHER PROFA,179124,"RUA GABRIEL TADEU ANTUNES MEDEIROS, 67 - VILA SAO JOAO - 18225000"
123743,MAGALY AZAMBUJA DE TOLEDO PROFA,179125,"R OSMIL MARTINS, 400 - JD S R CASSIA - 18274200"
123744,LIGIA VIEIRA DE CAMARGO DEL FIOL PROFA,179126,"R JOSE TAVARES, 415 - VL ANGELICA - 18280190"
127327,AZARIAS MENDES PROFESSOR,179127,"JOSE DOLLES, 53 - JARDIM CLARICE I - 18116710"
127328,ALICE ROLIM DE MOURA HOLTZ PROFESSORA,179128,"ANALIA PEREIRA, 1219 - VILA PEDROSO - 18117670"
137253,JOFRE MANOEL PREFEITO                                       ,179129,"RODOVIA PREFEITO CASEMIRO TEIXEIRA, KM22,5 - COLOMBINA                      - 11920000"
123747,ELVIRA DE MELO SOUZA PROFA,179130,"RUA DO EDUCADOR, SN - V S JOAO - 11910000"
127329,OSWALDO GAGLIARDI,177986,"RUA INACIO MONTEIRO, 3206 - COHAB CONCEICAO - 08490000"
123748,MAUD SA DE MIRANDA MONTEIRO PROFESSORA,179131,"FALKENBERG, 240 - JARDIM COMERCIAL - 05885240"
123749,ARMANDO SESTINI,179132,"IBIUNA, 300 - SERPA - 07716055"
123750,DEMETRIO RODRIGUES PONTES,179133,"ESTRADA DOS PONTES, SN - PONUNDUVA - 07750000"
127330,OSWALDO WALDER PROFESSOR,179134,"RUA SARA NEWTON, 256 - JARDIM BOA VISTA - 05583030"
123753,MUFARREGE SALOMAO CHAMMA,179135,"RUA CELSO EPAMINONDAS, SN - LAVAPES - 07600000"
137254,CARLOS AUGUSTO DE PADUA FLEURY PROF,179136,"RUA JOAO PUGA DIAS, 85 - TERRA PRETA - 07661195"
123755,JARDIM SUISSO,179137,"ALAMEDA DOS SIBIPIRUNAS, 2 - JD SUISSO - 07600000"
123759,EDMEA IGNEZ CHAMMA PROFA,179138,"RUA DA PRIMAVERA, 677 - PQ NAUTICO - 07600000"
128284,WANDA MASCAGNI DE SA PROFESSORA,179139,"RUA OLGA DE MORAIS LIOTA, 222 - JARDIM ROSA DE FRANCA - 07081190"
123761,ALFREDO ROBERTO,179140,"ISABEL CASTANHEDA MAYER, 326 - PARQUE RESIDENCIAL CASA BRANCA - 08663360"
123763,JOSE BENEDITO LEITE BARTHOLOMEI PROFESSOR,179141,"RUA PAULO ERNANI BRAGA DO NASCIMENTO, 61 - JARDIM SAO JOSE - 08695080"
123766,JUSSARA FEITOSA DOMSCHKE PROFESSORA,179142,"RUA SANTA ROSA, 152 - JARDIM BELEM - 08613192"
123768,MARIO ALVES DE CARVALHO PROF,179143,"EST MIGUEL DIB JORGE, 579 - JD CASTELO - 08503000"
123769,JOSE EDUARDO VIEIRA RADUAN DOUTOR,179144,"JOSEPHINA FREGONESE CAUVILLA, 250 - VILA JAMIL - 08525310"
123770,DORA PERETTI DE OLIVEIRA PROFESSORA,179145,"LIBERO BADARO, 8 - JARDIM CINTIA - 08830230"
123771,JOSE MARIA SESTILIO MATTEI PROF,179146,"TOMAS MOURO SAO, 107 - SITIO DOS VIANAS - 09171685"
137255,CICERO BARCALA JUNIOR,179147,"DO JACARANDA, 3010 - ALTO DE SANTA LUCIA - 06361400"
123772,PAULO DE ABREU,179148,"RUA ADILSON SOARES SANTOS, 70 - JARDIM JULIETA - 06653210"
123751,SIDRONIA NUNES PIRES,179149,"AVENIDA INOCENCIO PIRES DE OLIVEIRA, 405 - CENTRO CAUCAIA DO ALTO - 06725105"
123752,DOLORES GARCIA PASCHOALIN,179150,"RUA JOSE DE ALBUQUERQUE, 68 - JARDIM MASE - 06604150"
123754,ANACLETO DE CAMARGO PADRE,179151,"RUA DI CAVALCANTI, 888 - CANHANGUERA - 06500000"
123756,ODETE MARIA DE FREITAS,179152,"OLIVEIRA, 560 - JARDIM SANTO EDUARDO - 06823060"
123757,VILLA LOBOS,179153,"RUA PEROBA, SN - JD BATISTA - 06824410"
137256,ELI URIAS MUZEL PROFESSOR,179154,"MONTE ALEGRE, 127 - JARDIM PINHEIROS - 06835050"
123758,JARDIM PAULISTA,179155,"AVENIDA ANIBAL CORREIA, 2363 - JARDIM PAULISTA - 06447010"
123760,PAULO IDEVAR FERRAREZI SUPERVISOR,179156,"RUA SEBASTIAO PEREIRA MACHADO, 31 - VILA MUNICIPAL - 06328360"
123762,OLIVEIRA RIBEIRO NETO,179157,"RUA JOSE ITALO DE CAMARGO, 23 - JARDIM SANTA CATARINA - 06363140"
123764,JARDIM AMERICA DO,179158,"PEDRO DA CUNHA ALBUQUERQUE LOPES, 3500 - PEROBAL - 08584584"
