135673,FAZENDA SANTA TEREZA,177609,"FAZENDA SANTA TEREZA, SN - CENTRO - 19920000"
115420,BAIRRO CACHOEIRINHA,177610,"BAIRRO CACHOEIRINHA, SN -  - 13620000"
115421,BAIRRO DOS PEREIRAS,177611,"BAIRRO DOS PEREIRAS, SN -  - 00000000"
115422,FAZENDA ANGELICA,177612,"FAZENDA ANGELICA, SN -  - 00000000"
115423,BAIRRO DO SALTINHO,177613,"BAIRRO DO SALTINHO, SN - CENTRO - 17360000"
115424,FAZENDA SANTA MARIA,177614,"FAZENDA SANTA MARIA, SN -  - 00000000"
135674,BAIRRO PIRATININGA,177615,"BAIRRO PIRATININGA, SN - CENTRO - 13780000"
115425,BAIRRO BOA VISTA DO ENGANO,177616,"BOA VISTA DO ENGANO, SN - CENTRO - 13780000"
115426,ESTANCIA LECY,177617,"RODSP 342S/N ESTLECY, SN - CENTRO - 13990000"
115427,FAZENDA SAO PEDRO,177278,"FAZENDA SAO PEDRO, SN -  - 13870000"
115428,FAZENDA FARTURA,177618,"FAZENDA FARTURA, SN -  - 00000000"
115429,FAZENDA PEROBINHAS,177619,"FAZ PEROBINHAS, SN - ECATU - 15170000"
135675,FAZENDA JATAI DE CIMA,177620,"JATAI DE CIMA, SN - ECATU - 15170000"
135676,FAZENDA JATAI DE CIMA,177620,"JATAI DE CIMA, SN - ECATU - 15170000"
115430,FAZENDA NOSSA SENHORA DO AMPARO,177621,"FAZ N SRA DO AMPARO, SN - ECATU - 15170000"
115431,BAIRRO DA ALEGRIA,171250,"BAIRRO DA ALEGRIA, SN - ECATU - 15170000"
115432,FAZENDA FORTALEZA,171262,"FAZENDA FORTALEZA, SN - ECATU - 15170000"
115433,FAZENDA COQUEIROS,177622,"FAZ COQUEIROS, SN - CENTRO - 15270000"
135677,FAZENDA SANTA CRUZ,177623,"FAZENDA STA CRUZ, SN - CENTRO - 15310000"
115434,FAZENDA CORREDEIRA,177624,"FAZ CORREDEIRA, SN - CENTRO - 15110000"
115435,FAZENDA ALTAMIRA,177625,"FAZENDA ALTAMIRA, SN - CENTRO - 15145000"
115436,FAZENDA RAMIRO MURAD,177626,"FAZ RAMIRO MURAD, SN -  - 00000000"
115437,BAIRRO DA TABULETA,177627,"BAIRRO DA TABULETA, SN - SAO COSME - 15504000"
135678,PRAIA DE BORACEIA,177499,"PRAIA DE BORACEIA, SN -  - 11280000"
115438,FAZENDA BARGIERI,165597,"FAZENDA BARGIERI, SN - VILA SAO PAULO - 11740000"
115439,BAIRRO MARIANO,171660,"BAIRRO MARIANO, SN - CENTRO - 15330000"
115440,BAIRRO SANTA ELIZABETE,177628,"SANTA ELIZABETE, SN - CENTRO - 19300000"
115441,SANTA BARBARA,177629,"SANTA BARBARA, SN -  - 00000000"
115442,FAZENDA VANGUARDA,176450,"FAZENDA VANGUARDA, SN -  - 08700000"
135679,BAIRRO DE SANTA CATARINA,177630,"BAIRRO DE SANTA CATARINA, SN - CENTRO - 08940000"
115443,BAIRRO DOS MENDES,177631,"BAIRRO DOS MENDES, SN -  - 06700000"
115444,BAIRRO DOS MENDES,177631,"BAIRRO DOS MENDES, SN -  - 06700000"
115445,BAIRRO DO MARANHAO,177632,"BAIRRO DO MARANHAO, SN -  - 00000000"
115446,CLASSES PROV 2 DA EEPSG JOSE JORGE DO AMARAL,176845,"RUA ATILIO JORGE SALUM33, SN - RIO GRANDE - 09830000"
115447,FAZENDA SAO PAULO,171794,"FAZ SAO PAULO, SN - CENTRO - 17830000"
115448,GRANJA YABUTA,177633,"GRANJA YABUTA, SN -  - 00000000"
135680,INSTITUICAO VERA CRUZ AVARE 1,177634,"INSTITUICAO VERA CRUZ, SN -  - 18700000"
115449,INSTITUICAO VERA CRUZ AVARE 2,177635,"BAIRRO IPIRANGA, SN -  - 18700000"
115450,FAZENDA SANTA AMELIA,172655,"FAZENDA SANTA AMELIA, SN - CENTRO - 19840000"
115451,FAZENDA SANTA AMELIA,172655,"FAZENDA SANTA AMELIA, SN - CENTRO - 19840000"
115452,BAIRRO DA PEDREIRA II,177636,"BAIRRO DA PEDREIRA, SN - CENTRO - 07400000"
135681,BAIRRO DA PEDREIRA II,177636,"BAIRRO DA PEDREIRA, SN - CENTRO - 07400000"
115453,BAIRRO DA PEDREIRA II,177636,"BAIRRO DA PEDREIRA, SN - CENTRO - 07400000"
115454,BAIRRO DO JAGUARI PEDRAFALASEGUNDA,177637,"BAIRRO DO JAGUARI PEDRAFALA, SN - CENTRO - 07500000"
115455,BAIRRO DO CAFUNDO,177638,"BAIRRO DO CAFUNDO, SN -  - 00000000"
115456,FAZENDA CORCOVADO,177282,"FAZENDA CORCOVADO, SN - JARDIM PAULISTA - 13310000"
115457,FAZENDA SAO LAZARO,177639,"FAZENDA SAO LAZARO, SN -  - 08700000"
135682,FAZENDA NOSSA SENHORA DA CONCEICAOTABOR 2,177640,"FAZ N S DA CONCEICAOTABOR, SN -  - 08700000"
115458,FAZENDA ITAPANHAU 2,177641,"FAZENDA ITAPANHAU, SN -  - 00000000"
115459,ACAMPAMENTO DA FAZENDA ITAPANHAU 3,177641,"FAZENDA ITAPANHAU, SN -  - 00000000"
115460,BAIRRO DO CASARAO,177642,"BAIRRO DO CASARAO, SN -  - 00000000"
115461,BAIRRO DO BRAGANCA,176991,"BAIRRO DO BRAGANCA, SN - CENTRO - 08970000"
115462,FAZENDA LAGEADO,166744,"FAZENDA LAGEADO, SN -  - 18600000"
115463,FAZENDA ARIOMA,166640,"FAZENDA ARIOMA, SN - VILA NOVA ITATINGA - 18690000"
135683,FAZENDA MONTE BELO,166770,"FAZENDA MONTE BELO, SN - PARQUE ALBATROZ - 18650000"
115466,BAIRRO CATAS ALTAS,177643,"BAIRRO CATAS ALTAS, SN -  - 00000000"
115467,BAIRRO RIO CLARO,177644,"BAIRRO RIO CLARO, SN - CENTRO - 18330000"
135684,BAIRRO DOS SOUZAS,177645,"BAIRRO DOS SOUZAS, SN - CENTRO - 18380000"
115468,BAIRRO CORDAS GRANDES,177646,"BAIRRO CORDAS GRANDES, SN - CENTRO - 18380000"
115469,BAIRRO MORRO ALTO,166482,"BAIRRO MORRO ALTO, SN - CENTRO - 18430000"
115470,FAZENDA PALMEIRINHAS,166486,"FAZENDA PALMEIRINHAS, SN - CENTRO - 18430000"
115471,BAIRRO DONINHA,177647,"RODOVIA CASTELO BRANCO KM 68, SN - BAIRRO DONINHA - 13300000"
135685,BAIRRO DONINHA,177648,"BAIRRO DONINHA, SN -  - 13300000"
115472,BAIRRO DOS CARVALHOS,177649,"BAIRRO DOS CARVALHOS, SN - BAIRRO DOS CARVALHOS - 13300000"
115473,BAIRRO DOS CARVALHOS,167372,"BAIRRO DOS CARVALHOS, SN -  - 13300000"
115474,BAIRRO GUATAPENDA,177650,"BAIRRO GUATAPENDA, SN -  - 13300000"
115475,CHACARA DO ROSARIO,176709,"CHACARA DO ROSARIO, SN -  - 13300000"
135686,BAIRRO DOS CARVALHOSTERCEIRA,167372,"BAIRRO DOS CARVALHOS, SN -  - 13300000"
115476,BAIRRO DOS CARVALHOSQUARTA,167372,"BAIRRO DOS CARVALHOS, SN -  - 13300000"
115477,BAIRRO PIRAPITINGUI,167367,"BAIRRO PIRAPITINGUI, SN -  - 13300000"
115478,FAZENDA CONCORDIASEGUNDA,177377,"FAZENDA CONCORDIA, SN -  - 13300000"
115479,BAIRRO INDAIATUBA,167397,"BAIRRO INDAIATUBA, SN - AVECUIA DO ALTO - 18540000"
115480,BAIRRO INDAIATUBA,167397,"BAIRRO INDAIATUBA, SN - AVECUIA DO ALTO - 18540000"
135687,BAIRRO AGROVILA,177651,"BAIRRO AGROVILA, SN - AVECUIA DO ALTO - 18540000"
115481,AGROVILA,177652,"AGROVILA, SN - AVECUIA DO ALTO - 18540000"
115482,AGROVILA,177652,"AGROVILA, SN - AVECUIA DO ALTO - 18540000"
115483,FAZENDA SOBRADINHO,167415,"FAZENDA SOBRADINHO, SN - AVECUIA DO ALTO - 18540000"
115484,BAIRRO CHAPADAO,175386,"BAIRRO CHAPADAO, SN - AVECUIA DO ALTO - 18540000"
135688,BAIRRO AVECUIA DO ALTO,177653,"BAIRRO AVECUIA DO ALTO, SN - AVECUIA DO ALTO - 18540000"
115485,BAIRRO DOS FOLTRAN,167693,"BAIRRO DOS FOLTRAN, SN - NOVA TIETE - 18530000"
115486,BAIRRO CRUZ DAS ALMAS,177654,"CRUZ DAS ALMAS, SN - NOVA TIETE - 18530000"
115487,FAZENDA SAO PEDRO,177655,"FAZENDA SAO PEDRO, SN -  - 18700000"
115488,FAZENDA SANTANA,177656,"FAZENDA SANTANA, SN -  - 18700000"
115489,FAZENDA SAO GONCALO,175180,"FAZENDA SAO GONCALO, SN -  - 18700000"
135689,BAIRRO AGUA DO VIRADO,174510,"BAIRRO AGUA DO VIRADO, SN - CENTRO - 18760000"
115490,FAZENDA SANTO ONOFRE,177657,"FAZENDA SANTO ONOFRE, SN - CENTRO - 18760000"
115491,BAIRRO MATADOURO,177088,"BAIRRO MATADOURO, SN - CENTRO - 18480000"
115492,BAIRRO EVANGELISTA,167225,"BAIRRO EVANGELISTA, SN - CENTRO - 18480000"
115493,MOSTEIRO SAO JOSE,167243,"BAIRRO DO MOSTEIRO, SN - CENTRO - 18480000"
115494,BAIRRO DO MAJOR,177658,"BAIRRO DO MAJOR, SN - CENTRO - 18720000"
135690,BAIRRO DO MAJOR,177659,"BAIRRO DO MAJOR, SN - CENTRO - 18720000"
115495,BAIRRO DO MAJOR,177659,"BAIRRO DO MAJOR, SN - CENTRO - 18720000"
135691,FAZENDA SANTA ROSA,177660,"FAZENDA SANTA ROSA, SN - CENTRO - 18550000"
135692,BAIRRO DOS TORNINOS,177661,"BAIRRO DOS TORNINOS, SN - VILA SAO CRISTOVAO - 18280000"
115496,BAIRRO DO CERRO,177662,"BAIRRO DO CERRO, SN - CENTRO - 18250000"
115497,FAZENDA OURO BRANCO,177663,"FAZENDA OURO BRANCO, SN - CENTRO - 18250000"
135693,BAIRRO AREIA BRANCA DE CIMA,175376,"AREIA BRANCA DE CIMA, SN - CENTRO - 18250000"
115499,BAIRRO GUARAPO DE BAIXO,177664,"BAIRRO GUARAPO DE BAIXO, SN - CENTRO - 18270000"
115500,QUADRA,176423,"QUADRA, SN - CENTRO - 18270000"
115501,BAIRRO CONGONHAL DE BAIXO,167683,"CONGONHAL DE BAIXO, SN - CENTRO - 18270000"
115502,FAZENDA ASTORIA,167677,"FAZENDA ASTORIA, SN - CENTRO - 18270000"
135694,QUADRA,176423,"QUADRA, SN - CENTRO - 18270000"
115503,BAIRRO ENXOVIA DE BAIXO,177665,"ENXOVIA DE BAIXO, SN - CENTRO - 18270000"
115504,BAIRRO DA QUADRINHA,177666,"BAIRRO DA QUADRINHA, SN - CENTRO - 18270000"
115505,FAZENDA SANTO ANTONIO,177364,"FAZENDA SANTO ANTONIO, SN - CENTRO - 18240000"
115506,FAZENDA UMUARAMA,177667,"FAZENDA UMUARAMA, SN -  - 18200000"
135695,FAZENDA BOM RETIRO,177668,"FAZENDA BOM RETIRO, SN -  - 18200000"
115507,BAIRRO DOS VEADOS,177669,"BAIRRO DOS VEADOS, SN -  - 18200000"
115508,BAIRRO SUMIDOURO,177670,"BAIRRO SUMIDOURO, SN - CENTRO - 18230000"
115509,REFLORESTADORA FAZENDA OK,177671,"REFLORESTADORA FAZENDA OK, SN - CENTRO - 18230000"
115510,BAIRRO BOA VISTA,177672,"BAIRRO BOA VISTA, SN - CENTRO - 18230000"
135696,FAZENDA ORIENTE,177673,"FAZENDA ORIENTE, SN - CENTRO - 18220000"
115511,VILA SAO BERTO,173090,"VILA SAO BERTO, SN - SAO BERTO - 18780000"
115512,FAZENDA SANTA CRUZ,177674,"FAZENDA SANTA CRUZ, SN - CENTRO - 18800000"
115513,BAIRRO RIBEIROS,177675,"BAIRRO RIBEIROS, SN - CENTRO SAO JOAO NOVO - 18140000"
115514,BAIRRO CURRAL,177676,"BAIRRO CURRAL, SN - CENTRO SAO JOAO NOVO - 18140000"
135697,BAIRRO GUARINOS,177677,"BAIRRO GUARINOS, SN - CENTRO - 18150000"
115515,BAIRRO ITARARE,177678,"BAIRRO ITARARE, SN - VILA INDUSTRIAL - 18125000"
115516,BAIRRO PAVAO,177679,"BAIRRO PAVAO, SN -  - 18130000"
115517,BAIRRO DO BARREIRO,177680,"BAIRRO DO BARREIRO, SN - CENTRO - 18290000"
115518,RESERVA FLORESTAL DO ESTADO,177681,"RESERVA FLORESTAL DO ESTADO, SN - CENTRO - 18290000"
115519,FAZENDA PAINEIRA,177682,"FAZENDA PAINEIRA, SN - CENTRO - 18290000"
135698,FAZENDA JUSTICA,177683,"CAPELINHA, SN - CENTRO - 18290000"
115520,BAIRRO FAXINAL,177684,"BAIRRO FAXINAL, SN -  - 18300000"
115521,BAIRRO TIJUCO PRETO,177685,"BAIRRO TIJUCO PRETO, SN -  - 18300000"
115522,BAIRRO FREITAS,177686,"BAIRRO FREITAS, SN -  - 18300000"
115523,ACAMPAMENTO BRASKRAFT,177687,"ACAMPAMENTO BRASKRAFT, SN -  - 18400000"
115524,FAZENDA MAGON,167171,"FAZENDA MAGON, SN -  - 18400000"
135699,BAIRRO DOS NUNES,177688,"BAIRRO DOS NUNES, SN -  - 18400000"
115525,FAZENDA FIGUEIRA,175674,"FAZENDA FIGUEIRA, SN -  - 18400000"
115526,FAZENDA KANTIAN,177689,"FAZENDA KANTIAN, SN -  - 18400000"
115527,FAZENDA BIC,177690,"FAZENDA BIC, SN -  - 18400000"
115528,FAZENDA PRIMAVERA,177084,"FAZENDA PRIMAVERA, SN -  - 18400000"
115529,BAIRRO DO JACU,167179,"BAIRRO DO JACU, SN -  - 18400000"
135700,BAIRRO DOS MARCELINOS,175138,"BAIRRO DOS MARCELINOS, SN -  - 18400000"
115530,BOSQUE DOS EUCALIPTOS,177691,"BOSQUE DOS EUCALIPTOS, SN - CENTRO - 18150000"
115531,PARQUE MONTE LIBANO,177692,"PARQUE MONTE LIBANO, SN - CENTRO - 18150000"
115532,PARQUE MONTE LIBANO,177692,"PARQUE MONTE LIBANO, SN - CENTRO - 18150000"
135701,BAIRRO DO CERCADO,167714,"BAIRRO DO CERCADO, SN - CENTRO - 18150000"
115534,BAIRRO PIRAPORA,175164,"BAIRRO PIRAPORA, SN - CENTRO - 18170000"
135702,BAIRRO AMOLA FACA AGRUP A 336555,167755,"BAIRRO AMOLA FACA, SN - CENTRO - 18170000"
115535,BAIRRO DOS VIEIRINHAS,167760,"BAIRRO DOS VIEIRINHAS, SN - CENTRO - 18170000"
115536,FAZENDA VITORIA,177693,"FAZENDA VITORIA, SN - POVOADO DE JUNDIAQUA - 18190000"
115537,BAIRRO DO PINHALZINHO,173977,"BAIRRO DO PINHALZINHO, SN - POVOADO DE JUNDIAQUA - 18190000"
115538,BAIRRO DO CHAPADAO,167811,"BAIRRO DO CHAPADAO, SN - POVOADO DE JUNDIAQUA - 18190000"
135703,PARQUE PIRAPORA,177694,"PARQUE PIRAPORA, SN - CENTRO - 18160000"
115539,RECANTO SAO MANUEL,177695,"RECANTO SAO MANUEL, SN - CENTRO - 18160000"
115540,RECANTO SAO MANUEL,177695,"RECANTO SAO MANUEL, SN - CENTRO - 18160000"
115541,PARQUE PIRAPORA,177696,"PARWUE PIRAPORA, SN - CENTRO - 18160000"
115542,BAIRRO DOS BARROS,177697,"BAIRRO DOS BARROS, SN - CENTRO - 18160000"
115543,BAIRRO JATOBA,177698,"BAIRRO JATOBA, SN - TURVO - 18180000"
135704,BAIRRO CAMPO VERDE,177699,"BAIRRO CAMPO VERDE, SN -  - 18110000"
115544,BAIRRO CAMPO VERDE,177699,"BAIRRO CAMPO VERDE, SN -  - 18110000"
115545,BAIRRO DOS NUNES,177700,"BAIRRO DOS NUNES, SN - CENTRO - 18440000"
115546,BAIRRO CAMPININHA,167561,"BAIRRO CAMPININHA, SN -  - 18100000"
115547,FAZENDA SAO PEDRO,177701,"FAZENDA SAO PEDRO, SN -  - 00000000"
135705,FAZENDA BARREIRO,177702,"FAZENDA BARREIRO, SN - CENTRO - 15260000"
115548,BAIRRO DOS BROCHADOS,177703,"BAIRRO DOS BROCHADOS, SN - BARNABES - 06950000"
115549,PARQUE MIGUEL MIRIZZOLLA,177704,"PARQUE MIGUEL MIRIZZOLA, SN -  - 06700000"
115550,PARQUE MIGUEL MIRIZZOLLA 2,177704,"PARQUE MIGUEL MIRIZZOLA, SN -  - 06700000"
115551,JARDIM SAO MIGUEL,177705,"JARDIM SAO MIGUEL, SN -  - 06700000"
115552,SITIO BOM JESUS,177706,"SITIO BOM JESUS, SN -  - 00000000"
135706,FAZENDA NOSSA SENHORA ASSUNCAO,177707,"FAZ NOSSA SRA ASSUNCAO, SN - CENTRO - 17400000"
115553,COMUNIDADE NOSSA SENHORA APARECIDA,177510,"COMUNIDADE N SRA APARECIDA, SN - CENTRO - 16370000"
115554,FAZENDA BOA VISTA,177708,"FAZENDA BOA VISTA, SN - VILA MONTE ALEGRE - 14040000"
115555,RIBEIRINHA 4,177709,"RIBEIRINHA, SN -  - 00000000"
115556,FAZENDA SANTA HELENA,177710,"FAZENDA SANTA HELENA, SN -  - 00000000"
115557,FAZENDA BELA VISTA,177711,"FAZENDA BELA VISTA, SN -  - 00000000"
115558,FAZENDA BELA VISTA,177711,"FAZENDA BELA VISTA, SN -  - 00000000"
135707,NUCLEO AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115559,NUCLEO AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115560,FAZENDA AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115561,FAZENDA AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115562,FAZENDA AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115563,FAZENDA AGUA SUMIDA,177712,"FAZENDA AGUA SUMIDA, SN -  - 00000000"
115564,FAZENDA OLGA,177713,"FAZENDA OLGA, SN -  - 18700000"
135708,BAIRRO MORRO ALTO,177714,"BAIRRO MORRO ALTO, SN -  - 00000000"
115565,BAIRRO MORRO ALTO,177714,"BAIRRO MORRO ALTO, SN -  - 00000000"
115566,BAIRRO SAO JORGE,177715,"BAIRRO SAO JORGE, SN -  - 00000000"
