135012,BAIRRO RIO DE UNA DE CIMA,175583,"RIO UNA CIMA, SN - CENTRO SAO JOAO NOVO - 18140000"
112694,FAZENDA SAO JOAO,175584,"SAO JOAO, SN - CENTRO - 17370000"
112695,BAIRRO DA FRANCISCADA,175585,"BAIRRO DA FRANCISCADA, SN -  - 18300000"
112696,BAIRRO BARRA DA RIBEIRA,175586,"BARRA RIBEIRA, SN - CENTRO - 11920000"
112697,BAIRRO DA AGUADA,175587,"BAIRRO DA AGUADA, SN - AGUADA - 12630000"
112698,BAIRRO MATO DENTRO,168538,"MATO DENTRO, SN - VILA QUEIROZ - 13160000"
135013,USINA CAMPO ALEGRETERCEIRA,168576,"USINA CAMPO ALEGRE, SN -  - 13480000"
112699,FAZENDA MONTE ALEGRE,169359,"FAZENDA MONTE ALEGRE, SN - CENTRO - 14445000"
112700,BAIRRO CENEDESE,175588,"BAIRRO CENEDESE, SN - CENTRO - 17970000"
112701,FAZENDA BOA VISTA,175589,"FAZENDA BOA VISTA, SN - CENTRO - 15880000"
112702,BAIRRO DO JAGUARI  UEAC,174881,"BAIRRO DO JAGUARI, SN - CENTRO - 07500000"
112704,MARIA ONDINA ANDRADE PROF,175590,"RUY AFONSO DA COSTA NUNES, 60 - SANTA ESMERALDA - 18079143"
112726,BAIRRO BIGUAZINHO,175591,"BAIRRO BIGUAZINHO, SN - BIGUAZINHO - 11850000"
112727,DEFICIENTES FISICOS PAV CONDESSA PENTEADO,175592,"CONSOLACAO, SN - VILA BUARQUE - 01221020"
112728,DEFICIENTES FISICOS PAV CONDESSA PENTEADO,175593,"CESARIO MOTA JR, 112 - VILA BUARQUE - 01221020"
112729,EDUC PRE ESCOLAR STA CASA MISERICORDIA,175593,"CESARIO MOTA JR, 112 - VILA BUARQUE - 01221020"
112730,EDUC PRE ESCOLAR STA CASA MISERICORDIA,175593,"CESARIO MOTA JR, 112 - VILA BUARQUE - 01221020"
112731,FAZENDA RONDA,175594,"DIST EUG MELO, SN -  - 12200000"
135021,FAZENDA RONDA,175594,"DIST EUG MELO, SN -  - 12200000"
112732,BOSQUE DOS EUCALIPTOS,175595,"BOSQUE DOS EUCALIPTOS, SN -  - 12200000"
112733,BOSQUE DOS EUCALIPTOS,175596,"BOSQUE DOS EUCALIPTOS, SN -  - 00000000"
112734,PARQUE SANTOS DUMONT,175597,"PARQUE SANTOS DUMONT, SN -  - 12200000"
112735,PARQUE SANTOS DUMONT,175597,"PARQUE SANTOS DUMONT, SN -  - 12200000"
135022,CONJUNTO HABITACIONAL 31 DE MARCO,175598,"SAO JOSE DOS CAMPOS, SN -  - 00000000"
112736,FAZENDA TRES BARRAS CENTRAL,175599,"FAZENDA TRES BARRAS CENTRAL, SN - CENTRO - 14750000"
112737,BAIRRO VILA SAO PEDRO,175600,"VILA SAO PEDRO, SN - CENTRO - 14180000"
112738,BAIRRO VILA SAO PEDRO,175600,"VILA SAO PEDRO, SN - CENTRO - 14180000"
112739,BAIRRO SAO JOSE,175601,"CENTRO, SN - CENTRO - 14740000"
112740,BAIRRO SAO JOSE,175601,"CENTRO, SN - CENTRO - 14740000"
135023,BAIRRO SAO JOSE,175601,"CENTRO, SN - CENTRO - 14740000"
135024,FAZENDA BOM JARDIM,175602,"FAZ BOM JARDIM, SN - CENTRO - 14730000"
112742,FAZENDA TAQUARAL,169046,"FAZENDA TAQUARAL, SN - TAQUARAL - 14830000"
112743,FAZENDA SANTA LOURDES,174682,"FAZENDA SANTA LOURDES, SN - CENTRO - 14930000"
112744,FAZENDA ENTRE RIOS,175603,"ENTRE RIOS, SN - CENTRO - 14930000"
112745,FAZENDA PALMITAL,175604,"FAZENDA PALMITAL, SN -  - 14800000"
112746,FAZENDA PERIQUITO,169016,"FAZENDA PERIQUITO, SN -  - 14800000"
135025,FAZENDA SAO JOAQUIM,169015,"FAZENDA SAO JOAQUIM, SN -  - 14800000"
112747,FAZENDA SANTA TEREZA,175605,"FAZENDA SANTA TEREZA, SN -  - 14800000"
112748,FAZENDA MATA DA CHUVA,175606,"MATA CHUVA, SN - CENTRO - 14680000"
112749,FAZENDA CONQUISTA,175607,"FAZENDA CONQUISTA, SN -  - 14100000"
112750,FAZENDA SANTA MARIAZINHA,175608,"FAZ SANTA MARIAZINHA, SN -  - 13560000"
112751,FAZENDA FELICISSIMA,169734,"FAZENDA FELICISSIMA, SN -  - 13560000"
135026,JARDIM CRUZEIRO DO SUL,175609,"J CRUZEIRO SUL, SN -  - 13560000"
112752,JARDIM CRUZEIRO DO SUL,175609,"J CRUZEIRO SUL, SN -  - 13560000"
112753,VILA SANTA CLARA,175610,"VILA STA CLARA, SN - JARDIM PAULISTA - 13590000"
112754,FAZENDA NOVA ESPERANCA,175611,"FAZENDA NOVA ESPERANCA, SN - CENTRO - 14430000"
112755,FAZENDA SAO JORGE,175612,"FAZ SAO JORGE, SN - CENTRO - 14430000"
112756,FAZENDA CAPELINHA,175613,"FAZ CAPELINHA, SN - CENTRO - 14445000"
135027,FAZENDA RECANTO DA LAGOA,175614,"FAZENDA RECANTO DA LAGOA, SN - CENTRO - 14460000"
112757,FAZENDA SANTA COLETA,175615,"FAZENDA SANTA COLETA, SN - USINA ESTREITO - 14470000"
112758,FAZENDA JAGUARAO,169380,"FAZENDA JAGUARAO, SN - CENTRO - 14440000"
112759,FAZENDA ENGENHO,175616,"FAZ ENGENHO, SN - CENTRO - 14660000"
112760,JARDIM BOA VISTA,175617,"JARDIM B VISTA, SN - JARDIM BOA VISTA - 14620000"
135028,JARDIM BOA VISTA,175617,"JARDIM B VISTA, SN - JARDIM BOA VISTA - 14620000"
112761,JARDIM BOA VISTA,175617,"JARDIM B VISTA, SN - JARDIM BOA VISTA - 14620000"
112762,FAZENDA INVERNADA,169805,"FAZENDA INVERNADA, SN - JARDIM BOA VISTA - 14620000"
112763,VILA MARTINS,175618,"VILA MARTINS, SN - CENTRO - 14640000"
112764,VILA MARTINS,175618,"VILA MARTINS, SN - CENTRO - 14640000"
135029,JARDIM BRASILIA,175619,"JARDIM BRASILIA, SN - PARQUE DAS NACOES - 13470000"
112765,JARDIM BRASILIA,175619,"JARDIM BRASILIA, SN - PARQUE DAS NACOES - 13470000"
112766,BAIRRO PIRAJU,175620,"PIRAJU, SN - CENTRO - 13460000"
112767,BAIRRO PIRAJU,175620,"PIRAJU, SN - CENTRO - 13460000"
112768,PARQUE ROCHELE,175621,"ROCHELE, SN -  - 13450000"
135030,NUCLEO HABITACIONAL INOCOOP,175622,"PQUE N VENEZA, SN - JARDIM MORUMBI NOVA VENEZA - 13180000"
112769,NUCLEO HABITACIONAL INOCOOP,175622,"PQUE N VENEZA, SN - JARDIM MORUMBI NOVA VENEZA - 13180000"
112770,BAIRRO DOS PIMENTEIS,175623,"BAIRRO DOS PIMENTEIS, SN - PIMENTEIS - 13940000"
112771,FAZENDA IPIRANGA,167904,"IPIRANGA, SN - CENTRO - 13820000"
112772,FAZENDA BELA VISTA,175624,"FAZENDA BELA VISTA, SN - CENTRO - 13820000"
112773,FAZENDA SAO LUIZ,167927,"LEAIS, SN - CENTRO - 13930000"
135031,FAZENDA CAPITUBA,175625,"CAPITUBA, SN -  - 13870000"
112774,BAIRRO DA OLARIA,175626,"OLARIA, SN -  - 13870000"
112775,FAZENDA MANGARATIBA,175627,"MANGARATIBA, SN - CENTRO - 13770000"
135032,FAZENDA BELA VISTA DA FUMACA,173695,"FUMACA, SN - CENTRO - 13770000"
112776,BAIRRO DOS MAUCKS,175628,"BAIRRO DOS MAUCKS, SN - CENTRO - 13860000"
112777,FAZENDA SAO BERNARDO,168836,"FAZENDA SAO BERNARDO, SN - CENTRO - 13370000"
112778,BAIRRO DO MATAO,175629,"MATAO, SN -  - 13400000"
112779,BAIRRO DO MATAO,175630,"MATAO, SN -  - 01340000"
135033,PARQUE RESIDENCIAL 1 DE MAIO,175631,"PQE RESIDENCIAL 1 DE MAIO, SN -  - 13400000"
112780,PARQUE RESIDENCIAL 1 DE MAIO,175631,"PQE RESIDENCIAL 1 DE MAIO, SN -  - 13400000"
112781,PARQUE RESIDENCIAL 1 DE MAIO,175631,"PQE RESIDENCIAL 1 DE MAIO, SN -  - 13400000"
112782,JARDIM IPANEMA,175632,"IPANEMA, SN -  - 13400000"
112783,BAIRRO PAU QUEIMADO,168815,"PAU QUEIMADO, SN -  - 13400000"
112784,BAIRRO ALPES DAS AGUAS,175633,"BAIRRO ALPES DAS AGUAS, SN - SANTA CRUZ - 13520000"
112785,FAZENDA SANTO ANTONIO,175634,"SANTO ANTONIO, SN - SANTA CRUZ - 13520000"
135034,FAZENDA PAU A PIQUE,175635,"PAU PIQUE, SN - CENTRO - 13360000"
112786,BAIRRO VICENTIM,175636,"BAIRRO VICENTIN, SN - CENTRO - 13360000"
112787,BAIRRO CARACA,168745,"CARACA, SN - CENTRO - 13360000"
112788,FAZENDA SANTANA,175637,"SANTANA, SN -  - 13900000"
112789,BAIRRO DO SILVESTRE,175638,"BAIRRO DO SILVESTRE, SN -  - 13900000"
112790,BAIRRO TAQUARI,168878,"TAQUARI, SN -  - 13610000"
135035,FAZENDA SANTANA DO URUCAIA,175639,"FAZENDA SANTANA DO URUCAIA, SN -  - 13500000"
112791,FAZENDA SANTO URBANO,175640,"SANTO ANTONIO, SN - CENTRO - 13540000"
112792,BAIRRO VARGEM ESCURA,175641,"VARGEM ESCURA, SN - CENTRO - 12980000"
112793,BAIRRO PAIOL GRANDE,175642,"PAIOL GRANDE, SN - CENTRO - 12980000"
112794,BAIRRO DOS CUNHAS,175643,"CUNHAS, SN - CENTRO - 12960000"
135036,BAIRRO DO VICENTE NUNES,175644,"VICENTE NUNES, SN - CENTRO - 12960000"
112795,BAIRRO DO VICENTE NUNES,175644,"VICENTE NUNES, SN - CENTRO - 12960000"
112796,BAIRRO DO VICENTE NUNES,175644,"VICENTE NUNES, SN - CENTRO - 12960000"
112797,BAIRRO DO SQUILACI,175645,"BAIRRO DO SQUILACI, SN - JARDIM RECREIO - 12910000"
112798,BAIRRO DO BARROCAO,175646,"BAIRRO DO BARRACAO, SN - BATATUBA - 12970000"
112799,FAZENDA FORTALEZA,175647,"FORTALEZA, SN - BATATUBA - 12970000"
135037,BAIRRO CAETETUBA,175648,"CAETETUBA, SN -  - 12940000"
112800,BAIRRO DOS PINTOS,175649,"DOS PINTOS, SN -  - 12940000"
112801,CHACARA BRASIL,167944,"CHACARA BRASIL, SN -  - 12940000"
112802,BAIRRO DO PIUCA,175650,"BAIRRO DO PIUCA, SN - CENTRO - 12935000"
112803,BAIRRO MORRO GRANDE DE ANHUMAS,175651,"MORRO GRANDE DE ANHUMAS, SN -  - 12900000"
112804,FAZENDA BOM RETIRO DOS MOURAO,175652,"F B RET MOURAO, SN -  - 12900000"
135038,BAIRRO DA PONTE ALTA,164983,"DA PONTE ALTA, SN -  - 12900000"
112805,BAIRRO DO TORO,175653,"TORO, SN -  - 12900000"
112806,BAIRRO DO TORO,175653,"TORO, SN -  - 12900000"
112807,BAIRRO CURRUPIRA,175654,"CURRUPIRA, SN - CENTRO - 13960000"
112808,BAIRRO JARDIM AMERICA,175655,"JARDIM AMERICA, SN -  - 13100000"
112809,JARDIM FERNANDA,175656,"JARDIM FERNANDA, SN -  - 13100000"
112810,FAZENDA CACHOEIRA,175657,"CACHOEIRA, SN -  - 13330000"
135039,FAZENDA SANTA MARTA,175123,"CAGUACU, SN -  - 13200000"
112812,BAIRRO SAO JOSE DA PEDRA SANTA,168480,"SAO JOSE DA PEDRA SANTA, SN -  - 13200000"
112813,BAIRRO DOS FERNANDES,168483,"FERNANDES, SN -  - 13200000"
112814,APRENDIZADO AGRICOLA D JOSE GASPAR,168489,"ANHANGABAU, SN -  - 13200000"
112815,CASA DA CRIANCA,168475,"CENTRO, SN -  - 13200000"
112816,CASA DA CRIANCA,168475,"CENTRO, SN -  - 13200000"
135040,FAZENDA PEREIRAS,168445,"PEREIRAS, SN -  - 13250000"
112817,FAZENDA CHAPEU DE SOL,168441,"CHAPEU DE SOL, SN -  - 13250000"
112818,FAZENDA BARONESA,168437,"BARONEZA, SN -  - 13250000"
112819,BAIRRO DO COUTO,175658,"COUTO, SN - CENTRO - 13260000"
112820,PARADA MESTRE GEBIN,175659,"PARADA M GEBIN, SN - CENTRO - 13230000"
112821,JARDIM LAURA,175660,"JARDIM LAURA, SN - CENTRO - 13230000"
135041,JARDIM LAURA,175660,"JARDIM LAURA, SN - CENTRO - 13230000"
112822,BAIRRO CAMPO DOS ALEIXOS,168470,"CAMPO ALEIXOS, SN - CENTRO - 13240000"
112823,FAZENDA SAO JOAO,174615,"SAO JOAO, SN -  - 13800000"
112824,BAIRRO DAS POSSES,168682,"DAS POSSES, SN - CENTRO - 13990000"
112825,USINA ELOY CHAVES,175661,"USINA ELOY CHAVES, SN - CENTRO - 13990000"
135042,FAZENDA TAQUARANTA,175662,"TAQUARANTA DA MATA, SN - CENTRO - 13990000"
112826,FAZENDA NOSSA SENHORA APARECIDA DADITA,168704,"N S APARECIDA DADITA, SN - CENTRO - 13990000"
112827,FAZENDA SANTA RITA DA GIRONDA,168703,"SANTA RITA DA GIRONDA, SN - CENTRO - 13990000"
112828,FAZENDA AGUAS CLARAS,175663,"AGUAS CLARAS, SN -  - 13970000"
112829,SITIO BELA VISTA,175664,"SITIO SAO JUDAS TADEU, SN - CENTRO - 13830000"
112830,FAZENDA FLORESTAL,174521,"FAZENDA FLORESTAL, SN - CENTRO - 18770000"
135043,VILA SAO VICENTE,166672,"VILA SAO VICENTE, SN - CENTRO - 18740000"
112831,BAIRRO DA VARZEA,166691,"VARZEA, SN - CENTRO - 18740000"
112832,FAZENDA INVERNADINHA,175665,"FAZENDA INVERNADINHA, SN - VILA NOVA ITATINGA - 18690000"
112833,SITIO LIMOEIRO,166629,"SITIO LIMOEIRO, SN - VILA NOVA ITATINGA - 18690000"
135044,FAZENDA MACEDONIA,175666,"MACEDONIA, SN - VILA NOVA ITATINGA - 18690000"
112834,FAZENDA SERRA DAGUA,175667,"FAZENDA SERRA DAGUA, SN - VILA NOVA ITATINGA - 18690000"
112835,DISTRITO DO LOBO,175668,"DIST DO LOBO, SN - VILA NOVA ITATINGA - 18690000"
112836,FAZENDA SERRA DAGUA,175667,"FAZENDA SERRA DAGUA, SN - VILA NOVA ITATINGA - 18690000"
112837,FAZENDA AMERICANA,175669,"FAZENDA AMERICANA, SN - VILA NOVA ITATINGA - 18690000"
135045,FAZENDA MIRANDA DE AZEVEDO,175670,"FAZENDA MIRANDA DE AZEVEDO, SN - VILA NOVA ITATINGA - 18690000"
112838,FAZENDA SANTA FILOMENA,175671,"FAZ SANTA FILOMENA, SN -  - 18700000"
112839,BAIRRO MORRO GRANDE,168535,"MORRO GRANDE, SN -  - 13600000"
112840,BAIRRO FUNDAO,174015,"FUNDAO, SN - CENTRO - 13150000"
112841,BAIRRO AGUA ESPRAIADA,175672,"AGUA ESPRAIADA, SN -  - 13480000"
112842,BAIRRO FAZENDA VELHA,175673,"BAIRRO FAZENDA VELHA, SN -  - 13480000"
112843,FAZENDA FIGUEIRA,175674,"FAZENDA FIGUEIRA, SN -  - 18400000"
135046,FAZENDA BETANIA,175675,"FAZENDA BETANIA, SN -  - 18400000"
112844,BAIRRO DO CALIL,175676,"ALEGRE, SN -  - 18400000"
112845,BAIRRO DOS CARVALHOS,175677,"BAIRRO DOS CARVALHOS, SN -  - 18400000"
135047,BAIRRO TAQUARI GUASSU,175678,"BAIRRO TAQUARI GUASSU, SN -  - 18400000"
112847,BAIRRO CAN CAN,167315,"BAIRRO CAN CAN, SN - CENTRO - 18470000"
112848,FAZENDA TRES PINHEIROS,175679,"FAZENDA TRES PINHEIROS, SN -  - 18400000"
112849,BAIRRO VILA VELHA,175680,"BAIRRO VILA VELHA, SN -  - 18400000"
112850,BAIRRO DO MATO DENTRO,167205,"BAIRRO DO MATO DENTRO, SN -  - 18400000"
112851,BAIRRO DA TAIPINHA,167203,"BAIRRO DA TAIPINHA, SN -  - 18400000"
135048,BAIRRO SANTANA DA BOA VISTA,175681,"SANTANA DA BOA VISTA, SN -  - 18400000"
112852,FAZENDA NOSSA SENHORA APARECIDA,175682,"FAZENDA NOSSA SRA APARECIDA, SN - CENTRO - 18480000"
112853,BAIRRO RASQUEADO,167229,"BAIRRO RASQUEADO, SN - CENTRO - 18480000"
112854,BAIRRO EVANGELISTA,167225,"BAIRRO EVANGELISTA, SN - CENTRO - 18480000"
112855,BAIRRO TANQUINHO,168173,"TANQUINHO, SN -  - 13100000"
112856,FAZENDA SETE QUEDAS,175683,"FAZENDA SETE QUEDAS, SN -  - 13100000"
135049,FAZENDA GUARIROBA,168178,"FAZENDA GUARIROBA, SN -  - 13120000"
112857,BAIRRO CAPUAVA,175684,"CAPUAVA, SN -  - 13270000"
112858,JARDIM PINHEIROS,175685,"JARDIM PINHEIROS, SN -  - 13270000"
112859,FAZENDA CAPIVARI,175198,"FAZENDA CAPIVARI, SN -  - 13270000"
112860,JARDIM BOM RETIRO,175686,"BOM RETIRO, SN -  - 13270000"
112861,FAZENDA JOAPIRANGA,173993,"FAZENDA JOAPIRANGA, SN -  - 13270000"
112862,FAZENDA VENEZA,175687,"VENEZA, SN -  - 13270000"
135050,BAIRRO DA PAINEIRA,174578,"BAIRRO DA PAINEIRA, SN - POVOADO DE JUNDIAQUA - 18190000"
112863,BAIRRO DA USINA BATISTA,167802,"USINA BATISTA, SN - POVOADO DE JUNDIAQUA - 18190000"
112864,BAIRRO DA BARRA,167799,"BARRA, SN - POVOADO DE JUNDIAQUA - 18190000"
112865,FAZENDA SANTO ANTONIO DA BOA VISTA,167724,"JUNDIAQUARA, SN - CENTRO - 18150000"
112866,BAIRRO CAPOTE,175688,"BAIRRO CAPOTE, SN - CAPOTE - 18430000"
135051,BAIRRO DO CACADOR  UEAC,175689,"CACADOR, SN - CENTRO - 18430000"
112867,BAIRRO ROSEIRAS,166310,"ROSEIRAS, SN - LAGEADO - 18320000"
112868,FAZENDA VITORIA,166314,"FAZENDA VITORIA, SN - LAGEADO - 18320000"
112869,BAIRRO MINEIROS,175690,"BAIRRO MINEIROS, SN - LAGEADO - 18320000"
112870,BAIRRO DOS BESSAS,175691,"BESSAS, SN - LAGEADO - 18320000"
135052,BAIRRO PIMENTEIRAS,175692,"PIMENTEIRAS, SN - LAGEADO - 18320000"
112871,BAIRRO CHAPEU,175693,"BAIRRO CHAPEU, SN - LAGEADO - 18320000"
112872,BAIRRO PINHALZINHO  UEAC,175694,"PINHALZINHO, SN - LAGEADO - 18320000"
112873,BAIRRO SANTO ANTONIO,175695,"SANTO ANTONIO, SN - LAGEADO - 18320000"
112874,BAIRRO GURUTUBA  UEAC,175696,"GURUTUBA, SN - LAGEADO - 18320000"
112875,BAIRRO RIO CLARO,175697,"RIO CLARO, SN - LAGEADO - 18320000"
135053,SITIO CATARINA,175698,"SITIO CATARINA, SN - LAGEADO - 18320000"
112876,BAIRRO PONTE ALTA,166304,"PONTE ALTA, SN - LAGEADO - 18320000"
112877,BAIRRO AREIA BRANCA,175699,"BAIRRO AREIA BRANCA, SN -  - 18340000"
112878,FAZENDA BELA VISTA,175700,"FAZENDA BELA VISTA, SN - CENTRO - 11940000"
112879,BAIRRO SANTANA,175701,"BAIRRO SANTANA, SN - CENTRO - 18310000"
135054,BAIRRO DA AGUA FRIA,175702,"BAIRRO DA AGUA FRIA, SN - CENTRO - 18310000"
112880,BAIRRO BEBEDOURO,175703,"BAIRRO BEBEDOURO, SN - LAGEADO - 18320000"
135055,BAIRRO DOS FRANCISCOS,175704,"BAIRRO DOS FRANCISCSOS, SN - CENTRO - 18310000"
112882,BAIRRO SANTANA DO MEIO,175705,"SANTANA DO MEIO, SN - CENTRO - 18310000"
135056,BAIRRO DOS CLAUDINOS,175706,"BAIRRO DOS CLAUDINOS, SN - CENTRO - 18310000"
112883,BAIRRO LAMEUS,175707,"BAIRRO LAMEUS, SN - CENTRO - 18310000"
112884,BAIRRO DO ALECRIM,175708,"ALECRIM, SN - CENTRO - 18310000"
112885,BAIRRO DAS LAVRAS,175709,"BAIRRO DAS LAVRAS, SN - CENTRO - 18310000"
112886,BAIRRO BOA VISTA,175710,"BAIRRO BOA VISTA, SN - CENTRO - 18310000"
135057,BAIRRO CRAVOS DA CAPELA,175711,"BAIRRO CRAVOS DA CAPELA, SN - CENTRO - 18310000"
112887,BAIRRO BUENOS AIRES,175712,"BAIRRO BUENOS AIRES, SN - CENTRO - 18380000"
112888,NUCLEO HABITACIONAL PADRE DONIZETTI,175713,"NUCLEO HABIT, SN - CENTRO - 13710000"
112889,VILA TUPA,175322,"VILA TUPA, SN -  - 18100000"
112890,VILA TUPA,175322,"VILA TUPA, SN -  - 18100000"
112891,JARDIM SAIRA,167573,"JARDIM SAIRA, SN -  - 18100000"
112892,VILA TUPA,175322,"VILA TUPA, SN -  - 18100000"
135058,JARDIM SAIRA,167573,"JARDIM SAIRA, SN -  - 18100000"
112893,JARDIM GUADALUPE,175714,"JARDIM GUADALUPE, SN -  - 18100000"
112894,JARDIM GUADALUPE,175714,"JARDIM GUADALUPE, SN -  - 18100000"
112895,VILA FORMOSA,175715,"VILA FORMOSA, SN -  - 18100000"
112896,VILA FORMOSA,175715,"VILA FORMOSA, SN -  - 18100000"
135059,BAIRRO FIGUEIRA,166720,"BAIRRO FIGUEIRA, SN - CENTRO - 18670000"
112897,BAIRRO PRATINHA,175716,"BAIRRO PRATINHA, SN - PARQUE ALBATROZ - 18650000"
112898,FAZENDA SOBRADO,166767,"FAZENDA SOBRADO, SN - PARQUE ALBATROZ - 18650000"
112899,BAIRRO DOS BARBOSAS,175717,"BAIRRO DOS BARBOSAS, SN - CENTRO - 18640000"
112900,BAIRRO MARISTELA,175718,"BAIRRO MARISTELA, SN - CENTRO - 18640000"
135060,FAZENDA CORCOVADO,175719,"FAZENDA CORCOVADO, SN -  - 13380000"
112901,FAZENDA SANTA ELIZA,175720,"FAZENDA SANTA ELIZA, SN - JARDIM PAULISTA - 13310000"
112902,FAZENDA PEDRA AZUL,175721,"PEDREGULHO, SN -  - 13300000"
112903,FAZENDA CAPUAVA,175722,"FAZENDA CAPUAVA, SN -  - 13300000"
112904,BAIRRO GUATAPENDA,175723,"BAIRRO GUATAPENDA, SN - BAIRRO GUATAPENDA - 13300000"
135061,BAIRRO DO MATADOURO,175724,"MATADOURO, SN - VILA ABERNESSIA - 12460000"
112905,RETIRO DO PARQUE ESTADUAL,175725,"BAIRRO DO RETIRO, SN - VILA ABERNESSIA - 12460000"
112906,FAZENDA SAO JOSE,175726,"FAZENDA SAO JOSE, SN - CENTRO - 12250000"
112907,BAIRRO DO PINGA,175727,"BAIRRO DO PINGA, SN -  - 12400000"
112908,JARDIM ARARETAMA,175348,"UNA, SN -  - 12400000"
112909,JARDIM ARARETAMA,175348,"UNA, SN -  - 12400000"
135062,JANDIRA MACHADO SALGADO PROFA,175728,"FAZENDA MANTIQUEIRA, SN - SAPUCAIA - 12400000"
112910,VALE DAS ACACIAS,175729,"LOTEAMENTO VALE DAS ACACIAS, SN -  - 12420000"
112911,BAIRRO DAS CANELEIRAS,175730,"CANELEIRAS, SN - CENTRO - 12690000"
112912,BAIRRO DA CERAMICA,165670,"BAIRRO DA CERAMICA, SN - RANCHO GRANDE - 12850000"
112913,RIO GAVIAO,175731,"BAIRRO DA OLARIA, SN - FORMOSO - 12830000"
112914,BAIRRO ESTRELA DA DUTRA,175732,"ESTRELA DA DUTRA, SN - CENTRO - 12800000"
135063,FAZENDA SAO MIGUEL,175733,"FAZENDA SAO MIGUEL, SN - CENTRO - 12820000"
112915,FAZENDINHA MARIANA,175734,"FAZENDINHA MARIANA, SN - FORMOSO - 12830000"
135064,BAIRRO DO SAPEZALSEGUNDA,165776,"SAPEZAL, SN - CENTRO - 12530000"
135065,GLEBA GUARANJANGA,175735,"BAIRRO GLEBA GUARANJANGA, SN - GLEBA GUARANJANGA - 12530000"
112917,BOSQUE JAGUARI,175736,"BOSQUE JAGUARI, SN - CENTRO - 12350000"
112918,PROF ARGEMIRO TELES GOPFERT,175737,"BAIRRO DA SERRINHA, SN -  - 12280000"
112919,BAIRRO DOS MOTAS,175738,"BAIRRO DOS MOTAS, SN - CENTRO - 12180000"
112920,CIDADE VELHA,175739,"CIDADE VELHA, SN - CENTRO - 12170000"
112921,BAIRRO DE ITAPECERICA,175740,"ITAPECERICA, SN -  - 12100000"
112922,BAIRRO DE SAO GONCALO,175741,"SAO GONCALO, SN -  - 12100000"
135066,BAIRRO SANTO ANTONIO DO BORBA,175742,"BAIRRO STO ANTONIO DO BORBA, SN -  - 12100000"
112923,BAIRRO PIRACANGAGUA,175743,"BAIRRO PIRACANGAGUA, SN -  - 12100000"
112924,BAIRRO PIRACANGAGUA,175744,"PIRACANGAGUA, SN -  - 12100000"
112925,BAIRRO DE SAO FRANCISCO,166271,"SAO FRANCISCO, SN -  - 12100000"
112926,BAIRRO DA BARRA,175745,"BAIRRO DA BARRA  MARGEM DA REPRESA, SN - BARRA - 12180000"
112927,FAZENDA TEODORO,166191,"FAZENDA TEODORO, SN - CENTRO - 12140000"
112928,BAIRRO DO HORTELA,175746,"BAIRRO DO HORTELA, SN - CENTRO - 12140000"
135067,BAIRRO DA BRAGANCA,175747,"BRAGANCA, SN - CENTRO - 12260000"
112929,PREESCOLA EDUCANDARIO JACAREI,175748,"CENTRO, SN -  - 12300000"
112930,PREESCOLA EDUCANDARIO JACAREI,175748,"CENTRO, SN -  - 12300000"
112931,BAIRRO BOA VISTA,175749,"BOA VISTA, SN -  - 06500000"
112932,BAIRRO BOA VISTA,175749,"BOA VISTA, SN -  - 06500000"
112933,CLASSES PROV 3 JTO A EEPSG LEDA CAIRA,165443,"RUA ELDORADO JD ITAPUA, SN -  - 06500000"
112934,FAZENDA LOLLI,165435,"FAZENDA LOLLI, SN - CENTRO - 06550000"
135068,BAIRRO SANTA CATARINA,175750,"BAIRRO SANTA CATARINA, SN - JARDIM SANTA CAROLINA - 08770000"
112935,BAIRRO DAS VARINHAS,165399,"BAIRRO DAS VARINHAS, SN - JUNDIAPEBA - 08750000"
112936,PORTO DO MEIO,165539,"PORTO DO MEIO, SN - PEREQUE - 11630000"
112937,SANATORIO SANTO ANGELO,165400,"SANATORIO SANTO ANGELO, SN - COCUERA - 08880000"
112938,BARRAGEM,175751,"BARRAGEM DE TAIACUPEBA, SN - JUNDIAPEBA - 08750000"
135069,BARRAGEM,175752,"BARRAGEM DE TAIACUPEBA, SN - JUNDIAPEBA - 08750000"
112939,BAIRRO SANTA CRUZ DO ITAPETI,165381,"BAIRRO ITAPETI, SN -  - 08700000"
112940,BAIRRO DA BRAGANCA,175753,"BAIRRO DA BRAGANCA, SN - CENTRO - 08970000"
112941,JARDIM PROGRESSOINCORPORADA A 912402,175754,"JARDIM PROGRESSO, SN - CIPO - 06900000"
112942,JARDIM PROGRESSO  INCORPORADA A 912402,175754,"JARDIM PROGRESSO, SN - CIPO - 06900000"
112943,BAIRRO VAL FLOR,165465,"VAL FLOR, SN - CIPO - 06900000"
135070,BAIRRO VAL FLOR QUINTA EEPG I,165465,"VAL FLOR, SN - CIPO - 06900000"
112944,BAIRRO AREADINHO,173491,"BAIRRO AREADINHO, SN - BATATAL - 11960000"
112945,BAIRRO DOS CAROLINOS,175755,"ESTR MANOEL S DE OLIVEIRA, SN - CAROLINOS - 06890000"
112946,BAIRRO DA PEDRA BRANCA,175756,"BAIRRO DA PEDRA BRANCA, SN - CENTRO - 07500000"
112947,PEDREIRA REAGO,165321,"BAIRRO FORTALEZA, SN -  - 07000000"
112948,VILA PALMIRA,165428,"VILA PALMIRA, SN - VILA FIGUEIREDO - 09450000"
