102632,BAIRRO BOA ESPERANCA,170354,"BAIRRO BOA ESPERANCA, SN - CENTRO - 17550000"
132996,FAZENDA SAO JOAO INHEMAPRIMEIRA,170355,"FAZENDA SAO JOAO DO INHEMA, SN - CENTRO - 17550000"
102633,FAZENDA SAO JOAO INHEMA,170357,"FAZENDA SAO JOAO INHEMA, SN - CENTRO - 17550000"
102634,BAIRRO SOL NASCENTEPRIMEIRA,170356,"BAIRRO SOL NASCENTE, SN - CENTRO - 17550000"
132997,BAIRRO BOA ESPERANCA,170354,"BAIRRO BOA ESPERANCA, SN - CENTRO - 17550000"
102637,FAZENDA NOSSA SENHORA APARECIDASEGUNDA,170358,"FAZ NOSSA SENHORA APARECIDA, SN - CENTRO - 17550000"
132998,BAIRRO SOL NASCENTETERCEIRA,170356,"BAIRRO SOL NASCENTE, SN - CENTRO - 17550000"
102638,BAIRRO BOA ESPERANCA,170354,"BAIRRO BOA ESPERANCA, SN - CENTRO - 17550000"
102640,FAZENDA NOSSA SENHORA APARECIDA,170358,"FAZ NOSSA SENHORA APARECIDA, SN - CENTRO - 17550000"
102641,FAZENDA PRIMEIRO DE AGOSTO,170359,"FAZENDA PRIMEIRO DE AGOSTO, SN - CENTRO - 17550000"
102642,BAIRRO SAO JOAO,170316,"BAIRRO SAO JOAO, SN -  - 16400000"
102643,BAIRRO TAQUARUCU,170360,"BAIRRO TAQUARUCU, SN -  - 16400000"
132999,FAZENDA SAO MIGUEL,170361,"FAZENDA SAO MIGUEL, SN -  - 16400000"
102644,FAZENDA SANTA FAUSTA,170362,"SANTA FAUSTA, SN -  - 16400000"
102645,FAZENDA SANTA CLARA,170363,"SANTA CLARA, SN -  - 16400000"
102646,FAZENDA SAO MIGUEL,170364,"SAO MIGUEL, SN -  - 16400000"
102647,FAZENDA JUVENCINA,170365,"FAZENDA JUVENCIANA, SN -  - 16400000"
102648,FAZENDA CAMPESTRE,170366,"CAMPESTRE, SN -  - 16400000"
133000,FAZENDA SANTA FAUSTA,170367,"FAZENDA SANTA FAUSTA, SN -  - 16400000"
102649,FAZENDA IRACEMA,170368,"FAZENDA IRACEMA, SN -  - 16400000"
102650,FAZENDA SERRA NEGRA,170369,"FAZENDA SERRA NEGRA, SN -  - 16400000"
102651,FAZENDA IRACEMA,170370,"IRACEMA, SN -  - 16400000"
102652,FAZENDA TAQUARUCU,170371,"FAZENDA TAQUARUCU, SN -  - 16400000"
102653,FAZENDA SANTA TEREZINHA,170372,"FAZENDA SANTA TEREZINHA, SN - CENTRO - 16650000"
133001,FAZENDA SAO MARIANO,170373,"SAO MARIANO, SN -  - 16400000"
102654,FAZENDA SANTO ANTONIO,170374,"FAZENDA SANTO ANTONIO, SN -  - 16400000"
102655,BAIRRO CAPAO BONITO,170375,"CAPAO BONITO, SN -  - 16400000"
102656,FAZENDA SANTA FAUSTA,170367,"FAZENDA SANTA FAUSTA, SN -  - 16400000"
102657,FAZENDA LIDIANIA,170376,"FAZENDA LIDIANIA, SN -  - 16400000"
102658,BAIRRO CAPAO BONITO,170377,"BAIRRO CAPAO BONITO, SN -  - 16400000"
102659,BAIRRO JARDIM TANGARA,170378,"BAIRRO JARDIM TANGARA, SN -  - 16400000"
102660,FAZENDA SANTANA,170379,"FAZENDA SANTANA, SN -  - 16400000"
102662,FAZENDA DIAMANTE,170380,"FAZENDA DIAMANTE, SN -  - 16400000"
102663,FAZENDA SAO MARIANO,170381,"FAZENDA SAO MARIANO, SN -  - 16400000"
102664,FAZENDA JUVENCINA,170382,"FAZENDA JUVENCINA, SN -  - 16400000"
133003,FAZENDA SERRA NEGRA,170369,"FAZENDA SERRA NEGRA, SN -  - 16400000"
102665,BAIRRO SANTA TEREZINHA,170383,"STA TEREZINHA, SN -  - 16400000"
102666,FAZENDA SAO PEDRO,170384,"FAZENDA SAO PEDRO, SN -  - 16400000"
102668,BAIRRO JARDIM TANGARA,170378,"BAIRRO JARDIM TANGARA, SN -  - 16400000"
102669,FAZENDA SAO PEDRO,170384,"FAZENDA SAO PEDRO, SN -  - 16400000"
133004,BAIRRO JARDIM TANGARA,170378,"BAIRRO JARDIM TANGARA, SN -  - 16400000"
133005,BAIRRO SANTA TEREZINHA,170383,"STA TEREZINHA, SN -  - 16400000"
102671,BAIRRO SAO JOAO,170385,"SAO JOAO, SN -  - 16400000"
102672,BAIRRO SANTA TEREZINHA,170383,"STA TEREZINHA, SN -  - 16400000"
102673,BAIRRO JARDIM TANGARA,170378,"BAIRRO JARDIM TANGARA, SN -  - 16400000"
102674,FAZENDA DIAMANTE,170380,"FAZENDA DIAMANTE, SN -  - 16400000"
133007,BAIRRO SANTO ANTONIO DA ESTIVA EE,170386,"BSTO ANTONIO DA ESTIVA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102677,CLPROV2 JTO A EEPG JOAQUIM DE TOLEDO PIZA ALMEIDA CEL,170386,"BSTO ANTONIO DA ESTIVA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102678,FAZENDA SANTA MARIA DO SERTAOZINHO,170387,"FAZ STA MARIA DO SERTAOZINHO, SN - CENTRO - 16670000"
102679,BAIRRO DA CORREDEIRA,170388,"BAIRRO DA CORREDEIRA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102680,FAZENDA LAGOA BONITA,170389,"FAZENDA LAGOA BONITA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102681,FAZENDA PALMITAL,170390,"FAZENDA PALMITAL, SN - SANTO ANTONIO DA ESTIVA - 16600000"
133008,FAZENDA PALMEIRAS,170391,"FAZENDA PALMEIRAS, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102682,FAZENDA SANTA CANDIDA,170392,"FAZENDA SANTA CANDIDA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102683,FAZENDA SAO NICOLAU,170393,"FAZENDA SAO NICOLAU, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102684,FAZENDA SANTA TEREZINHA,170394,"FAZENDA SANTA TEREZINHA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
133009,FAZENDA BELMONTE,170395,"FAZENDA BELMONTE, SN - CENTRO - 16670000"
102686,FAZENDA SAO JOSE,170396,"SAO JOSE, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102687,FAZENDA LAGOA BONITA,170397,"LAGOA BONITA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
133010,FAZENDA NOVA GLORIA,170398,"FAZ NOVA GLORIA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102688,BAIRRO DA AGUA QUENTE,170399,"AGUA QUENTE, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102689,BAIRRO DA AGUA QUENTE,170400,"BAIRRO DA AGUA QUENTE, SN - SANTO ANTONIO DA ESTIVA - 16600000"
133011,FAZENDA SAO JOSE DO BARREIRO,170401,"SAO JOSE DO BARREIRO, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102692,BAIRRO DA CORREDEIRA,170402,"CORREDEIRA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102693,FAZENDA CONGONHA,170403,"CONGONHA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102694,FAZENDA SAO NICOLAU,170404,"SAO NICOLAU, SN - SANTO ANTONIO DA ESTIVA - 16600000"
133012,FAZENDA BELMONTE,170395,"FAZENDA BELMONTE, SN - CENTRO - 16670000"
102695,BAIRRO DA CORREDEIRA,170402,"CORREDEIRA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
102696,FAZENDA SAO JOSE,170405,"AGUA DO MEIRA, SN - CENTRO - 16660000"
102697,BAIRRO TAQUARAL,170406,"BAIRRO TAQUARAL, SN - CENTRO - 16660000"
102698,BAIRRO DO CAMPINHO,170407,"BAIRRO DO CAMPINHO, SN - CENTRO - 16660000"
102699,BAIRRO SUCURI,170408,"SUCURI, SN - CENTRO - 16660000"
133013,BAIRRO SANTA HELENA,170409,"SANTA HELENA, SN - CENTRO - 16660000"
102700,BAIRRO CANASTRAO,170410,"FAZENDA CANASTRAO, SN - CENTRO - 16660000"
102701,BAIRRO AGUA GRANDE,170411,"AGUA GRANDE, SN - CENTRO - 16660000"
133014,FAZENDA JOSE CANDIDO,170412,"FAZ SAO JOSE, SN - CENTRO - 16660000"
102703,FAZENDA SAO VICENTE,170413,"FAZENDA SAO VICENTE, SN - CENTRO - 16650000"
102704,FAZENDA SANTA HELENA,170409,"SANTA HELENA, SN - CENTRO - 16660000"
102705,FAZENDA SAO LUIS,170414,"FAZENDA SAO LUIS, SN - CENTRO - 16660000"
102706,BAIRRO PASQUINIS,170415,"PATOS, SN - CENTRO - 16370000"
102707,BAIRRO CABECEIRA DOS PATOS,170416,"BAIRRO CABECEIRA DOS PATOS, SN - CENTRO - 16370000"
102708,BAIRRO CABECEIRA DOS PATOS,170416,"BAIRRO CABECEIRA DOS PATOS, SN - CENTRO - 16370000"
102709,BAIRRO BARREIRINHO,170417,"BAIRRO BARREIRINHO, SN - CENTRO - 16370000"
102710,AGROVILA DA PRAINHA,170418,"AGROVILA DA PRAINHA, SN - CENTRO - 16370000"
102711,BAIRRO BANDEIRANTES,170419,"BANDEIRANTES, SN - CENTRO - 16370000"
102715,BAIRRO CORREGO RICO,170420,"BAIRRO CORREGO RICO, SN - CENTRO - 16370000"
102716,BAIRRO CORREGO AZUL,170421,"CORREGO AZUL, SN - CENTRO - 16370000"
102717,BAIRRO GONZAGA,170422,"GONZAGA, SN - CENTRO - 16370000"
102718,BAIRRO PASQUINIS,170415,"PATOS, SN - CENTRO - 16370000"
102719,BAIRRO CABECEIRA DO BOM SUCESSO,170423,"CABECEIRA DO BOM SUCESSO, SN - CENTRO - 16370000"
102720,AGROVILA TIETE,170424,"AGROVILA TIETE, SN - CENTRO - 16370000"
102721,AGROVILA TIETE,170424,"AGROVILA TIETE, SN - CENTRO - 16370000"
102722,BAIRRO SAO JOSE DOS PATOS,170425,"BAIRRO SAO JOSE DOS PATOS, SN - CENTRO - 16370000"
102723,FAZENDA SANTA LUCIA,170426,"BAIRRO ANTINHA, SN - CENTRO - 16370000"
133018,BAIRRO MATAO,170427,"BAIRRO MATAO MELCHIOR, SN - CENTRO - 16370000"
102725,BAIRRO BARREIRO,170428,"BAIRRO BARREIRO, SN - CENTRO - 16370000"
102728,BAIRRO DOURADINHO,170429,"BAIRRO DOURADINHO, SN - CENTRO - 16370000"
102729,BAIRRO BARREIRO,170428,"BAIRRO BARREIRO, SN - CENTRO - 16370000"
102730,AGROVILA DE PROMISSAO,170430,"AGROVILA CAMPINAS, SN - FAZENDA REUNIDAS - 16370000"
102731,BAIRRO TRES RANCHOS,170431,"BAIRRO TRES RANCHOS, SN - CENTRO - 16370000"
102732,BAIRRO GONZAGA,170432,"BAIRRO GONZAGA, SN - CENTRO - 16370000"
133020,BAIRRO BARREIRO,170433,"BARREIRO, SN - CENTRO - 16370000"
102733,FAZENDA SAO JOAQUIM,170434,"FAZENDA SAO JOAQUIM, SN - CENTRO - 16440000"
102734,AGROVILA CENTRAL,170435,"RODOVIA BR 153KM 151, SN - CENTRO - 16370000"
102735,BAIRRO BARREIRAO,170436,"BAIRRO BARREIRAO, SN - CENTRO - 16370000"
102736,FAZENDA SANTA LUZIA,170437,"FAZENDA SANTA LUZIA, SN - CENTRO - 16440000"
102737,FAZENDA SANTO ANTONIO,170438,"FAZENDA SANTO ANTONIO, SN - CENTRO - 16440000"
102738,BAIRRO BAGUACU,170439,"BAIRRO BAGUACU, SN - CENTRO - 16440000"
102740,BAIRRO CORREGO RICO,170440,"BAIRRO CORREGO RICO, SN - CENTRO - 16440000"
133023,ANTONIO TEREZIO MENDES PEIXOTO PROFESSOR,170441,"ARY FERREIRA DIAS DOUTOR, SN - JARDIM PADRE AUGUSTO SANI - 17213352"
102741,BAIRRO AGUA SUMIDA,170442,"BAIRRO AGUA SUMIDA, SN - CENTRO - 16440000"
102742,FAZENDA SANTO ANTONIO,170438,"FAZENDA SANTO ANTONIO, SN - CENTRO - 16440000"
102743,BAIRRO AGUA SUMIDA,170442,"BAIRRO AGUA SUMIDA, SN - CENTRO - 16440000"
102744,FAZENDA SANTA CRUZ,170443,"FAZENDA SANTA CRUZ, SN - CENTRO - 16440000"
102745,FAZENDA SANTA LUZIA,170437,"FAZENDA SANTA LUZIA, SN - CENTRO - 16440000"
102746,FAZENDA SANTA CRUZ,170443,"FAZENDA SANTA CRUZ, SN - CENTRO - 16440000"
102747,BAIRRO APARECIDA,170444,"BAIRRO APARECIDA, SN - CENTRO - 16440000"
102748,BAIRRO CORREGO RICO,170440,"BAIRRO CORREGO RICO, SN - CENTRO - 16440000"
133024,BAIRRO CORREGO DO VEADO,170445,"CORREGO DO VEADO, SN - CENTRO - 16650000"
102749,BAIRRO CABO VERDE,170446,"CABO VERDE, SN - CENTRO - 16650000"
102750,FAZENDA SAO JOAO,170447,"BAIRRO CORREGO DA LAGOA, SN - CENTRO - 16650000"
102751,USINA CATANDUVA,170448,"USINA CATANDUVA, SN - CENTRO - 15960000"
102752,USINA CATANDUVA,170448,"USINA CATANDUVA, SN - CENTRO - 15960000"
102753,FAZENDA FIGUEIRA,170449,"FAZENDA FIGUEIRA, SN - CENTRO - 15960000"
133025,FAZENDA FIGUEIRINHA,170450,"FAZENDA FIGUEIRINHA, SN - CENTRO - 15960000"
102754,FAZENDA SCALA,165103,"FAZENDA SCALA, SN - CENTRO - 15960000"
102755,FAZENDA SANTA HELENA PRIMEIRA,170451,"FAZENDA SANTA HELENA, SN - CENTRO - 15960000"
102756,FAZENDA FIGUEIRA,170449,"FAZENDA FIGUEIRA, SN - CENTRO - 15960000"
102757,FAZENDA SANTA AURELIA,170452,"FAZENDA SANTA AURELIA, SN - CENTRO - 15960000"
133026,FAZENDA SAO CAETANO,170453,"FAZENDA SAO CAETANO, SN - CENTRO - 15960000"
102759,FAZENDA BELA VISTA,170454,"FAZENDA BELA VISTA, SN - CENTRO - 15960000"
102761,FAZENDA SANTA ROSA,170455,"FAZENDA SANTA ROSA, SN - CENTRO - 15960000"
102762,FAZENDA MIRANTE DO CUBATAO,170456,"FAZENDA MIRANTE DO CUBATAO, SN -  - 15800000"
133027,FAZENDA MIRANTE DO CUBATAO,170456,"FAZENDA MIRANTE DO CUBATAO, SN -  - 15800000"
102763,BAIRRO DO QUILOMETRO DEZ,170457,"BAIRRO DO QUILOMETRO DEZ, SN -  - 15800000"
102764,FAZENDA BARRA GRANDE,170458,"FAZENDA BARRA GRANDE, SN -  - 15800000"
102765,BAIRRO DO QUILOMETRO DEZ,170457,"BAIRRO DO QUILOMETRO DEZ, SN -  - 15800000"
102766,FAZENDA BARRA GRANDE,170458,"FAZENDA BARRA GRANDE, SN -  - 15800000"
102767,FAZENDA BELA VISTA 2,170454,"FAZENDA BELA VISTA, SN - CENTRO - 15960000"
133028,FAZENDA LAGOA,170459,"FAZENDA LAGOA, SN -  - 15800000"
102768,SITIO SAO LUIZ,170460,"SITIO SAO LUIZ, SN -  - 15800000"
102769,BAIRRO DO POMPEU,170461,"BAIRRO DO POMPEU, SN -  - 15800000"
102770,BAIRRO DO POMPEU,170461,"BAIRRO DO POMPEU, SN -  - 15800000"
102771,FAZENDA SANTA RITA,170462,"FAZENDA SANTA RITA, SN -  - 15800000"
133029,BAIRRO SANTA HELENA PRIMEIRA,170463,"BAIRRO SANTA HELENA, SN -  - 15800000"
102772,BAIRRO SANTA HELENA,170463,"BAIRRO SANTA HELENA, SN -  - 15800000"
102773,FAZENDA SAO FRANCISCO,170464,"FAZENDA SAO FRANCISCO, SN -  - 15800000"
102774,BAIRRO DO POMPEU,170461,"BAIRRO DO POMPEU, SN -  - 15800000"
102775,FAZENDA SANTA RITA,170462,"FAZENDA SANTA RITA, SN -  - 15800000"
102776,SITIO DENADAI,170465,"SITIO DENADAI, SN -  - 15800000"
102777,BAIRRO GENGIBRE PRIMEIRA,170466,"BAIRRO GENGIBRE, SN -  - 15800000"
102778,BAIRRO CAPUTIRA,170467,"BAIRRO CAPUTIRA, SN -  - 15800000"
133030,BAIRRO CAPUTIRA,170468,"BAIRRO CAPUTIRA, SN -  - 15800000"
102779,BAIRRO CAPUTIRA PRIMEIRA,170467,"BAIRRO CAPUTIRA, SN -  - 15800000"
102780,FAZENDA SANTA FE,170469,"FAZENDA SANTA FE, SN - CENTRO - 15950000"
102781,FAZENDA SAO JOSE DAS BORBOLETAS,170470,"FAZ SAO JOSE DAS BORBOLETAS, SN -  - 15800000"
102782,FAZENDA SANTO ANTONIO,170471,"FAZENDA SANTO ANTONIO, SN -  - 15800000"
133031,FAZENDA SANTO ANTONIO,170471,"FAZENDA SANTO ANTONIO, SN -  - 15800000"
102783,FAZENDA SAO PEDRO,170472,"FAZENDA SAO PEDRO, SN -  - 15800000"
102784,FAZENDA GENGIBRE,170473,"FAZENDA GENGIBRE, SN -  - 15800000"
102785,USINA SAO DOMINGOS PRIMEIRA,170474,"USINA SAO DOMINGOS, SN -  - 15800000"
102786,USINA SAO DOMINGOS,170474,"USINA SAO DOMINGOS, SN -  - 15800000"
102787,BAIRRO CAPUTIRA,170468,"BAIRRO CAPUTIRA, SN -  - 15800000"
102788,LAR ANITA COSTA,170475,"LAR ANITA COSTA, SN -  - 15800000"
133032,FAZENDA SANTA ERNESTINA,170476,"FAZENDA SANTA ERNESTINA, SN -  - 15800000"
102789,FAZENDA SANTA BELMIRA,170477,"FAZENDA SANTA BELMIRA, SN -  - 15800000"
102790,USINA SAO DOMINGOS,170474,"USINA SAO DOMINGOS, SN -  - 15800000"
102791,PROFA CARMELIA MASTROCOLA MARTINS,170478,"FAZENDA PROMISSAO, SN - CENTRO - 15870000"
102792,JOSE GREGORIO RODRIGUES,170478,"FAZENDA PROMISSAO, SN - CENTRO - 15870000"
102793,FAZENDA MASTROCOLA,170479,"FAZENDA MASTROCOLA, SN - CENTRO - 15870000"
133033,FAZENDA TAMBURI,170480,"FAZENDA TAMBURI, SN - CENTRO - 15870000"
102794,FAZENDA SANTA JOSEFA,170481,"FAZENDA SANTA JOSEFA, SN - CENTRO - 15870000"
102795,FAZENDA SANTA JOSEFA,170481,"FAZENDA SANTA JOSEFA, SN - CENTRO - 15870000"
102796,ESTANCIA MARTHA REGINA,170482,"ESTANCIA MARTHA REGINA, SN - CENTRO - 15870000"
102797,ESTANCIA MARTHA REGINA,170482,"ESTANCIA MARTHA REGINA, SN - CENTRO - 15870000"
102798,FAZENDA TAMBURI,170480,"FAZENDA TAMBURI, SN - CENTRO - 15870000"
133034,FAZENDA SANTA VERIDIANA  PRIMAIRA,170483,"FAZENDA SANTA VERIDIANA, SN - VILA CELSO MAUAD - 15810000"
102799,FAZENDA SANTA BRIGIDA,170484,"FAZENDA SANTA BRIGIDA, SN - VILA CELSO MAUAD - 15810000"
102800,FAZENDA SANTA VERIDIANA,170483,"FAZENDA SANTA VERIDIANA, SN - VILA CELSO MAUAD - 15810000"
102801,FAZENDA SANTA BRIGIDA,170484,"FAZENDA SANTA BRIGIDA, SN - VILA CELSO MAUAD - 15810000"
133035,FAZENDA SANTA INES,170485,"FAZENDA SANTA INES, SN - VILA CELSO MAUAD - 15810000"
102803,SITIO BAISSO,170486,"SITIO BAISSO, SN - VILA CELSO MAUAD - 15810000"
133036,FAZENDA SAO JOSE,170487,"FAZENDA SAO JOSE, SN - VILA CELSO MAUAD - 15810000"
102804,FAZENDA ESPLANADA,170488,"FAZENDA ESPLANADA, SN -  - 15815000"
102805,FAZENDA CAMPINHO,170489,"FAZENDA CAMPINHO, SN -  - 15815000"
102806,FAZENDA SANTA ERNESTA,170490,"FAZENDA SANTA ERNESTA, SN -  - 15815000"
102807,FAZENDA SANTA TEREZINHA,170491,"FAZENDA SANTA TEREZINHA, SN -  - 15815000"
102808,BAIRRO DA CACHOEIRA,170492,"BAIRRO DA CACHOEIRA, SN -  - 15815000"
133037,FAZENDA SANTA ERNESTA,170490,"FAZENDA SANTA ERNESTA, SN -  - 15815000"
102809,FAZENDA CACHOEIRA,170493,"FAZENDA CACHOEIRA, SN -  - 15815000"
102810,FAZENDA CONGONHAS,170494,"FAZENDA CONGONHAS, SN -  - 15815000"
102811,SITIO PORCIONATO,170495,"SITIO PORCIONATO, SN -  - 15815000"
102812,BAIRRO SAO BENEDITO,170496,"BAIRRO SAO BENEDITO, SN -  - 15815000"
102813,FAZENDA SANTA IZABEL,170497,"FAZENDA SANTA IZABEL, SN -  - 15815000"
133038,FAZENDA EXPERIMENTAL,170498,"FAZENDA EXPERIMENTAL, SN - CENTRO - 15830000"
102814,FAZENDA EXPERIMENTAL,170498,"FAZENDA EXPERIMENTAL, SN - CENTRO - 15830000"
102815,BAIRRO DA JACUBA,170499,"BAIRRO DA JACUBA, SN - CENTRO - 15830000"
102816,BAIRRO DA JACUBA,170499,"BAIRRO DA JACUBA, SN - CENTRO - 15830000"
102817,FAZENDA SANTA MARIA,170500,"FAZENDA SANTA MARIA, SN - CENTRO - 15830000"
102818,FAZENDA SANTA MARIA,170500,"FAZENDA SANTA MARIA, SN - CENTRO - 15830000"
133039,CORREGO DO SAPE,170501,"CORREGO DO SAPE, SN - CENTRO - 15830000"
102819,FAZENDA SANTA MARIA DO RIBEIRO,170502,"FAZ STA MARIA DO RIBEIRO, SN - CENTRO - 15830000"
102820,CORREGO DO SAPE,170501,"CORREGO DO SAPE, SN - CENTRO - 15830000"
102821,CENTRO DE ATEND SOCIOEDUC AO ADOLESC DE GUARULHOS III CI,169554,"HIPOLITO MINISTRO, SN - CIDADE ARACILIA - 07250010"
102822,POVOACAO DE JACAUNA,170503,"POVOACAO DE JACAUNA, SN - CENTRO - 15830000"
133040,SITIO SANTA MARIA,170504,"SITIO SANTA MARIA, SN -  - 15800000"
102823,BAIRRO DAS AMOREIRAS,170505,"BAIRRO DAS AMOREIRAS, SN - CENTRO - 15830000"
102824,FAZENDA RIBEIRO,170506,"FAZENDA RIBEIRO, SN - CENTRO - 15830000"
102825,FAZENDA CORREGO DO URU,170507,"FAZENDA CORREGO DO URU, SN - CENTRO - 15830000"
102826,VILA BOTELHO,170508,"VILA BOTELHO, SN - CENTRO - 15950000"
133041,VILA BOTELHO,170508,"VILA BOTELHO, SN - CENTRO - 15950000"
102827,FAZENDA SAO SEBASTIAO,170509,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15950000"
102828,CIA AGRICOLA SANTA SOFIA,170510,"CIA AGRICOLA SANTA SOFIA, SN - CENTRO - 15950000"
102829,BAIRRO COCAIS,170511,"BAIRRO COCAIS, SN - CENTRO - 15950000"
102830,CIA AGRICOLA SANTA SOFIA,170510,"CIA AGRICOLA SANTA SOFIA, SN - CENTRO - 15950000"
133042,BAIRRO CRUZINHA,170512,"CRUZINHA, SN - CENTRO - 17580000"
102831,BAIRRO CORREGO DO ZINCO,170513,"BAIRRO CORREGO DO ZINCO, SN - CENTRO - 15950000"
102832,FAZENDA SAO SEBASTIAO,170509,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15950000"
102833,BAIRRO DA SERRINHA,170514,"BAIRRO DA SERRINHA, SN - CENTRO - 15950000"
102834,FAZENDA CAVALINI,170515,"FAZENDA CAVALINI, SN - CENTRO - 15950000"
102835,SITIO ABC,170516,"SITIO ABC, SN - CENTRO - 15950000"
133043,BAIRRO PAU DALHO,170517,"BAIRRO PAU DALHO, SN - CENTRO - 15950000"
133044,VILA SANTA ROSA,170518,"VILA SANTA ROSA, SN - CENTRO - 15950000"
102837,VILA SANTA ROSA,170518,"VILA SANTA ROSA, SN - CENTRO - 15950000"
133045,FAZENDA CASCAVEL,170519,"FAZENDA CASCAVEL, SN - CENTRO - 15950000"
102838,URURAI,170520,"VILA URURAI, SN - CENTRO - 15950000"
102839,VILA SANTA ROSA,170518,"VILA SANTA ROSA, SN - CENTRO - 15950000"
102840,URURAI,170521,"DISTRITO DE URURAI, SN - CENTRO - 15950000"
102841,BAIRRO PAU DALHO,170517,"BAIRRO PAU DALHO, SN - CENTRO - 15950000"
133046,FAZENDA MARSELHA,170522,"FAZENDA MARSELHA, SN - CENTRO - 15950000"
102842,FAZENDA SAO JOSE,170523,"FAZENDA SAO JOSE, SN - CENTRO - 15950000"
102843,FAZENDA CASCAVEL,170519,"FAZENDA CASCAVEL, SN - CENTRO - 15950000"
102844,FAZENDA SAO TOME,170524,"FAZENDA SAO TOME, SN - CENTRO - 15650000"
102845,CORREGO DO RANCHAO,170525,"CORREGO DO RANCHAO, SN - CENTRO - 15650000"
102846,FAZENDA YAMADA 038,170526,"YAMADA, SN - CENTRO - 15650000"
133047,FAZENDA NOSSA SENHORA DO BOM CONSELHO,170527,"FAZ N S BOM CONSELHO, SN - CENTRO - 15650000"
102847,BAIRRO DA BOA ESPERANCA,170528,"BAIRRO DA BOA ESPERANCA, SN - CENTRO - 15650000"
102848,FAZENDA SANTA ADELIA,170529,"FAZENDA SANTA ADELIA, SN - CENTRO - 15650000"
102849,FAZENDA SAO VICENTE,170530,"FAZENDA SAO VICENTE, SN - CENTRO - 15650000"
102850,CORREGO DO ACOITA CAVALO,170531,"CORREGO DO ACOITA CAVALO, SN - CENTRO - 15650000"
133048,FAZENDA SAO JOAO DA BOA SORTE,170532,"FAZENDA SAO JOAO DA BOA SORTE, SN - CENTRO - 15650000"
102851,FAZENDA SANTOS REIS 102,170533,"SANTOS REIS, SN - CENTRO - 15650000"
102852,BAIRRO DA CABECEIRA BONITA,170534,"BAIRRO DA CABECEIRA BONITA, SN - CENTRO - 15650000"
102853,SITIO SAO DOMINGOS 027,170535,"SAO DOMINGOS, SN - CENTRO - 15650000"
102854,BAIRRO DA BOA ESPERANCA,170528,"BAIRRO DA BOA ESPERANCA, SN - CENTRO - 15650000"
102855,FAZENDA NOSSA SENHORA APARECIDA 030,170536,"NOSSA SENHORA APARECIDA, SN - CENTRO - 15650000"
133049,BAIRRO DA CABECEIRA BONITA 040,170537,"CABECEIRA BONITA, SN - CENTRO - 15650000"
102856,FAZENDA SANTO ANGELO,170538,"FAZENDA SANTO ANGELO, SN - CENTRO - 15650000"
102857,FAZENDA SAO JOAO DA BOA SORTE,170539,"FAZENDA SAO JOAO BOA SORTE, SN - CENTRO - 15650000"
102858,FAZENDA SAO JOSE,170540,"FAZENDA SAO JOSE, SN - CENTRO - 15650000"
102859,FAZENDA SANTA MARIA,170541,"FAZENDA SANTA MARIA, SN - CENTRO - 15650000"
102860,CORREGO DO VEADINHO,170542,"CORREGO DO VEADINHO, SN - CENTRO - 15650000"
133050,FAZENDA SANTA LUZIA,170543,"FAZENDA SANTA LUZIA, SN - CENTRO - 15650000"
102861,CORREGO DO DESENGANO,170544,"CORREGO DO DESENGANO, SN - CENTRO - 15650000"
102862,CORREGO DO RANCHAO,170545,"RANCHAO, SN - CENTRO - 15650000"
102863,FAZENDA SANTOS REIS 039,170533,"SANTOS REIS, SN - CENTRO - 15650000"
102864,CORREGO DO VEADINHO,170542,"CORREGO DO VEADINHO, SN - CENTRO - 15650000"
133051,FAZENDA CAXI,170546,"FAZENDA CAXI, SN - CENTRO - 15600000"
102865,FAZENDA TRES POCOS,170547,"FAZENDA TRES POCOS, SN - CENTRO - 15600000"
102866,CORREGO DO PULADOR,170548,"PULADOR, SN - CENTRO - 15600000"
102867,CORREGO DA GRALHA,170549,"CORREGO DA GRALHA, SN - CENTRO - 15600000"
102868,FAZENDA CAXI,170546,"FAZENDA CAXI, SN - CENTRO - 15600000"
133052,FAZENDA ENCRUZILHADA,170550,"FAZENDA ENCRUZILHADA, SN - CENTRO - 15600000"
102869,CORREGO DA GRALHA,170549,"CORREGO DA GRALHA, SN - CENTRO - 15600000"
102871,FAZENDA GANDOLFI,170551,"FAZENDA GANDOLFI, SN - CENTRO - 15600000"
