111861,FAZENDA COCAES,174294,"FAZENDA COCAES, SN - CENTRO - 18900000"
111862,BAIRRO SOBRADINHO,175003,"SOBRADINHO, SN - CENTRO - 18900000"
111863,BAIRRO BOA VISTA,175004,"BAIRRO BOA VISTA, SN - CENTRO - 18900000"
134826,BAIRRO NITO,173228,"BAIRRO NITO, SN - CENTRO - 17650000"
111864,BAIRRO DO CRUZEIRO,175005,"BAIRRO DO CRUZEIRO, SN - CENTRO - 18870000"
111865,BAIRRO BARRA GRANDE,175006,"BAIRRO BARRA GRANDE, SN - CENTRO - 18870000"
111866,BAIRRO TARUMA,175007,"TARUMA, SN - CENTRO - 18940000"
111867,HORTO FLORESTAL,175008,"HORTO FLORESTAL, SN - SAO BERTO - 18780000"
134827,FAZENDA VARGEM LIMPA,173212,"FAZENDA VARGEM LIMPA, SN - CENTRO - 18830000"
111868,FAZENDA BARRA SECA,175009,"FAZENDA BARRA SECA, SN - CENTRO - 18870000"
111869,PROFA BENEDITA GONCALVES RIOS,175010,"FAZENDA SAO DOMINGOS, SN - CENTRO - 18900000"
111870,BAIRRO SANTA IZABEL DO IPE AGRUP A 419291,175011,"BAIRRO SANTA IZABEL DO IPE, SN - CENTRO - 18900000"
111871,BAIRRO MONTE SERRAT,175012,"MONTE SERRAT, SN - CENTRO - 17570000"
111872,SITIO ADRIANA,175013,"SITIO ADRIANA, SN - CENTRO - 17560000"
134828,FAZENDA SETE QUEDAS,175014,"FAZENDA SETE QUEDAS, SN - CENTRO - 17560000"
111873,SITIO BANDEIRANTES,172932,"SITIO BANDEIRANTES, SN - CENTRO - 17560000"
111874,SITIO BANDEIRANTESSEGUNDA,172932,"SITIO BANDEIRANTES, SN - CENTRO - 17560000"
111875,BAIRRO MARIO PAULISTA,175015,"MARIO PAULISTA, SN - CENTRO - 17540000"
111876,FAZENDA SANTA MARIA,175016,"STA MARIA, SN - CENTRO - 17540000"
111877,BAIRRO FORMOSINHA,172869,"BAIRRO FORMOSINHA, SN - CENTRO - 17540000"
134829,BAIRRO AGUA DA BANANEIRA,175017,"A DA BANANEIRA, SN - CENTRO - 19770000"
111878,FAZENDA FORMOSA,175018,"FAZENDA FORMOSA, SN -  - 17500000"
111879,FAZENDA SANTA MARIA,175019,"FAZENDA STA MARIA, SN - CENTRO - 17570000"
111880,FAZENDA SANTA MARIASEGUNDA,175020,"SANTA MARIA, SN - CENTRO - 17570000"
111881,SITIO SANTO ANTONIO,172881,"SANTA MERCEDES, SN - CENTRO - 17570000"
134830,SITIO SANTA LUZIA,172876,"SANTA LUZIA, SN - CENTRO - 17570000"
111883,FAZENDA SAO FRANCISCO,175021,"FAZENDA SAO FRANCISCO, SN - CENTRO - 18960000"
111884,FAZENDA SANTA MARINA,175022,"FAZENDA SANTA MARINA, SN - CENTRO - 18840000"
111885,FAZENDA SAO MARCOS,175023,"FAZENDA SAO MARCOS, SN - CENTRO - 18840000"
134831,FAZENDA SAO JOAO,175024,"FAZENDA SAO JOAO, SN - CENTRO - 18840000"
111886,FAZENDA CAMPO DE OURO,174296,"FAZENDA CAMPO DE OURO, SN - CENTRO - 18840000"
111887,FAZENDA SAO MARCOS,175023,"FAZENDA SAO MARCOS, SN - CENTRO - 18840000"
111888,BAIRRO DOS BRITOS,175025,"BAIRRO DOS BRITOS, SN - CENTRO - 18840000"
111889,FAZENDA AGUA BONITA,175026,"FAZENDA AGUA BONITA, SN -  - 17500000"
111890,FAZENDA JANGADA,172908,"JANGADA, SN - CENTRO - 17580000"
134832,FAZENDA SAO JORGE,175027,"FAZENDA SAO JORGE, SN - CENTRO - 19870000"
111891,BAIRRO GUATAMBU,175028,"BAIRRO GUATAMBU, SN - CENTRO - 17580000"
111892,FAZENDA SANTANA,172921,"SANTANA, SN - CENTRO - 17560000"
111893,BAIRRO ROSEIRA,173047,"FAZENDA ROSEIRA, SN - CENTRO - 18970000"
111894,BAIRRO DOS COSTAS,174300,"BAIRRO DOS COSTAS, SN - CENTRO - 18830000"
134833,FAZENDA SANTA TEREZINHA,175029,"FAZENDA STA TEREZINHA, SN - CENTRO - 18800000"
111895,FAZENDA SAO JOSE,175030,"FAZENDA SAO JOSE, SN - CENTRO - 18800000"
111896,FAZENDA SAO JOSE,175030,"FAZENDA SAO JOSE, SN - CENTRO - 18800000"
111897,FAZENDA CORREDEIRA,175031,"FAZENDA CORREDEIRA, SN - CENTRO - 18800000"
111898,BAIRRO SAO BERTO,175032,"BAIRRO SAO BERTO, SN - CENTRO - 18800000"
111899,BAIRRO DOS COQUES,175033,"BAIRRO DOS COQUES, SN - CENTRO - 18800000"
134834,FAZENDA SANTA LUCIA,175034,"FAZENDA SANTA LUCIA, SN - CENTRO - 18800000"
111900,FAZENDA SAO PEDRO,175035,"FAZENDA SAO PEDRO, SN - CENTRO - 18960000"
111901,BAIRRO DOURADO,173055,"BAIRRO DOURADO, SN - CENTRO - 18960000"
111902,BAIRRO TAQUARA BRANCA,173082,"BAIRRO TAQUARA BRANCA, SN - CENTRO - 18870000"
111903,BAIRRO DOURADO,173055,"BAIRRO DOURADO, SN - CENTRO - 18960000"
134835,BAIRRO DA CORREDEIRASEGUNDA,172985,"BAIRRO DA CORREDEIRA, SN - CENTRO - 19970000"
111904,FAZENDA SANTA LUZIASEGUNDA,172984,"FAZENDA SANTA LUZIA, SN - CENTRO - 19970000"
111905,BAIRRO JOAO COSTA,175036,"JOAO COSTA, SN - CENTRO - 19970000"
111906,BAIRRO DO PAVAO,175037,"BAIRRO DO PAVAO, SN - CENTRO - 19970000"
111907,BAIRRO DO PARI,175038,"PARI, SN - CENTRO - 19970000"
111908,VILA YPE,175039,"VILA YPE, SN - CENTRO - 13230000"
134836,FAZENDA DA ESPANHOLADA,175040,"FAZENDA DA ESPANHOLADA, SN - CENTRO - 19970000"
111909,FAZENDA SAO JOSE,175041,"FAZENDA SAO JOSE, SN - CENTRO - 19970000"
111910,BAIRRO CASCAVEL,173009,"BAIRRO CASCAVEL, SN - CENTRO - 19920000"
111911,SITIO BELA VISTA,175042,"SITIO BELA VISTA, SN - CENTRO - 18860000"
111912,FAZENDA SAO JOSE DO LAGO,175043,"FAZENDA SAO JOSE DO LAGO, SN - CENTRO - 18970000"
111913,FAZENDA SAO JOSE DO LAGO,175043,"FAZENDA SAO JOSE DO LAGO, SN - CENTRO - 18970000"
134837,BAIRRO SANTANA,173043,"FAZENDA SANTANA, SN - CENTRO - 18970000"
111914,FAZENDA PAINEIRAS,175044,"PAINEIRAS, SN - CENTRO - 19740000"
111915,BAIRRO DO POMBO,175045,"BAIRRO DO POMBO, SN -  - 17500000"
111916,FAZENDA SAO JOSE,173201,"FAZENDA SAO JOSE, SN - CENTRO - 18890000"
134838,FAZENDA SANTA AMELIA,172655,"FAZENDA SANTA AMELIA, SN - CENTRO - 19840000"
111919,BAIRRO DA LAGOA,175046,"BAIRRO DA LAGOA, SN - CENTRO - 19840000"
111920,COLONIA BRASILEIRA,175047,"SANTA FE, SN - CENTRO - 19840000"
76983,BARRA MANSA,175048,"BARRA MANSA, SN - CENTRO - 19880000"
111921,BAIRRO DO TITICO,175049,"TITICO, SN - CENTRO - 17450000"
111922,FAZENDA ITAPUA,175050,"FAZENDA ITAPUA, SN - CENTRO - 17450000"
111923,FAZENDA ITIRATUPA 4,172762,"ITIRATUPA, SN - CENTRO - 17400000"
111924,FAZENDA TORRAO DE OURO,172736,"FAZENDA TORRAO DE OURO, SN - CENTRO - 17430000"
111925,BAIRRO JABUTICABEIRA,175051,"JABUTICABEIRA, SN - CENTRO - 17400000"
134839,FAZENDA SANTA LEONOR,172770,"FAZENDA SANTA LEONOR, SN - CENTRO - 17400000"
111926,FAZENDA SANTA NEUZA,172776,"FAZENDA SANTA NEUZA, SN - CENTRO - 17400000"
111927,FAZENDA SAO JOAO DO RIO DO PEIXE,175052,"SAO JOAO DO RIO DO PEIXE, SN - CENTRO - 17400000"
111928,FAZENDA SANTA CECILIA,175053,"STA CECILIA, SN - CENTRO - 17400000"
111929,FAZENDA LINDA,175054,"FAZENDA LINDA, SN -  - 17500000"
111930,FAZENDA SANTANATERCEIRA,172841,"FAZENDA SANTANA, SN -  - 17500000"
111931,BAIRRO CASCATINHA,172812,"BAIRRO CASCATINHA, SN -  - 17500000"
111932,BAIRRO 3 MACUCO 1,172829,"MACUCO, SN -  - 17500000"
111933,FAZENDA NOVA,172837,"FAZENDA NOVA, SN -  - 17500000"
111934,FAZENDA SANTA APOLONIA,172821,"FAZENDA SANTA APOLONIA, SN -  - 17500000"
111935,FAZENDA ITAPORANGASEGUNDA,172816,"FAZENDA ITAPORANGA, SN -  - 17500000"
111936,FAZENDA SANTA ANATERCEIRA,169677,"FAZENDA SANTA ANA, SN -  - 17500000"
111937,FAZENDA SAO FRANCISCO,175055,"FAZENDA SAO FRANCISCO, SN -  - 17500000"
111938,GRANJA MIZUMOTO  77,175056,"FAZ S ANTONIO MANDAGUARI, SN - CENTRO - 19830000"
111939,BAIRRO DO POCINHO,174694,"POCINHO, SN - CENTRO - 18230000"
111940,BAIRRO DA VITORIA,175057,"VITORIA, SN - CENTRO - 18250000"
111941,CAMPOS DO JORDAO 2,175058,"CAMPOS DO JORDAO, SN - VILA ABERNESSIA - 12460000"
111942,BAIRRO DA PONTE ALTA 2,161546,"PONTE ALTA, SN -  - 12400000"
111943,CAMPOS DO JORDAO 1,175058,"CAMPOS DO JORDAO, SN - VILA ABERNESSIA - 12460000"
111944,BAIRRO CAPOEIRA DO FUNDO,175059,"CAPOEIRA DO FUNDO, SN - CENTRO - 12530000"
111945,BAIRRO SERRA NEGRA,175060,"SERRA NEGRA, SN - CENTRO - 12130000"
111946,FAZENDA VELHA,175061,"BAIRRO DO CAPIVARI, SN -  - 12290000"
111947,BAIRRO DA VARGEM GRANDE 2,175062,"BAIRRO DA VARGEM GRANDE, SN - CENTRO - 12380000"
111948,VILA YPE,175039,"VILA YPE, SN - CENTRO - 13230000"
134843,FAZENDA NOSSA SENHORA APARECIDA,175063,"FAZ NOSSA SENHORA APARECIDA, SN - SANTO ANTONIO DA ESTIVA - 16600000"
111949,BAIRRO CAFESOPOLIS,175064,"BAIRRO CAFESOPOLIS, SN - CENTRO - 16500000"
111950,BAIRRO DO PAIOL GRANDE,175065,"BAIRRO DO PAIOL GRANDE, SN - CENTRO - 12170000"
111951,BAIRRO DA FIGUEIRASEGUNDA,165680,"FIGUEIRA, SN - CENTRO - 12800000"
134845,FAZENDA SANTA TEREZINHA 034,175066,"SANTA TEREZINHA, SN -  - 13610000"
111953,FAZENDA MORRO ALTO 062,168906,"FAZMORRO ALTO, SN - CENTRO - 13650000"
111955,FAZENDA CRESCIUMALSEGUNDA,168877,"CRESCIUMAL, SN -  - 13610000"
111956,BAIRRO SAPESAL,175067,"SAPESAL, SN -  - 13610000"
111957,FAZENDA SAO JOAQUIM  PRIMEIRA,168913,"SAO JOAQUIM, SN - CENTRO - 13650000"
111958,FAZENDA SANTA LINA,169990,"FAZENDA SANTA LINA, SN - CENTRO - 17470000"
111959,MANOEL LIMAO,174785,"SANTA IZABEL, SN - CENTRO - 17160000"
111960,BAIRRO BOA VISTA,175068,"BAIRRO BOA VISTA, SN - VILA MARIA - 17440000"
134847,FAZENDA OLHOS DAGUA,175069,"F OLHOS DAGUA, SN - CENTRO - 14670000"
111961,FAZENDA CASTELHANO,175070,"FAZ CASTELHANO, SN - CENTRO - 14640000"
111962,FAZENDA SANTO ANTONIO 36,175071,"SANTO ANTONIO, SN - CENTRO - 14640000"
111963,CAMBAQUARA CLASSE PROVISORIA,165532,"CAMBAQUARA, SN - PEREQUE - 11630000"
111964,BAIRRO VELOSO CLASSE PROVISORIA,165531,"VELOSO, SN - PEREQUE - 11630000"
134848,BARRA DO SAI CLASSE PROVISORIA,165548,"BARRA DO SAI, SN - CENTRO - 11600000"
111965,BARRA DO UNA  CLASSE PROVISORIA,165547,"BARRA DO UNA, SN - CENTRO - 11600000"
111966,IPIRANGUINHA,175072,"IPIRANGUINHA, SN - SILOP - 11680000"
111967,BAIRRO DE MARESIAS CLASSE PROVISORIA,165543,"MARESIAS, SN - CENTRO - 11600000"
111968,JARDIM UNIAO 2,175073,"JARDIM UNIAO, SN -  - 07780000"
111969,BAIRRO ASSAI,170638,"BAIRRO ASSAI, SN - CENTRO - 15840000"
111970,BAIRRO CAFEZINHO,175074,"CAFEZINHO, SN - CENTRO - 17680000"
134849,FAZENDA IRAJA,175075,"FAZENDA IRAJA, SN - CENTRO - 17410000"
111971,BAIRRO IVANHERI,173238,"BAIRRO IVANHERI, SN - CENTRO - 17680000"
111972,FAZENDA VALE DOURADO,175076,"FAZENDA VALE DOURADO, SN - CENTRO - 18960000"
111973,NUCLEO PROGRESSO,175077,"NUCLEO PROGRESSO, SN - CENTRO - 17600000"
134850,FAZENDA SANTA ROSA,172609,"FAZENDA SANTA ROSA, SN - CENTRO - 19880000"
111974,BAIRRO DO CERRADO 30,175078,"CERRADO, SN -  - 18200000"
111975,BAIRRO BARRA DA RIBEIRA,173345,"BAR DA RIBEIRA, SN - CENTRO - 11920000"
111977,SITIO PEGORELLI 2,165525,"PEGORELLI, SN -  - 11660000"
111978,BAIRRO ITAPECERICA,175079,"BAIRRO ITAPECERICA, SN - PEREQUE - 11630000"
111979,PRAIA GRANDE CLASSE PROVISORIA,175080,"PRAIA GRANDE, SN - PEREQUE - 11630000"
134851,SERTAO DO CAMBURI,175081,"CAMBURI, SN - CENTRO - 11600000"
111980,PROVISORIA DO IPIRANGUINHA,175072,"IPIRANGUINHA, SN - SILOP - 11680000"
111981,CL PROV 3 JTO A PROFA FLORINDA MARTINS SANCHES,165570,"SERTAO DO PEREQUE, SN - SILOP - 11680000"
111982,CL PROV 4 JTO A PROFA FLORINDA MARTINS SANCHES,165570,"SERTAO DO PEREQUE, SN - SILOP - 11680000"
111983,PRAIA DURA,165581,"PRAIA DURA, SN - SILOP - 11680000"
134852,BAIRRO DA LAGOINHA CLASSE PROVISORIA,165575,"LAGOINHA, SN - SILOP - 11680000"
111984,FAZENDA CALIXTO,168449,"CALIXTO, SN - VILA MARINGA - 13210000"
111985,BAIRRO MARANDUBA CLASSE PROVISORIA,165573,"MARANDUBA, SN - SILOP - 11680000"
134853,CORCOVADO,165576,"CORCOVADO, SN - SILOP - 11680000"
134854,CL PROV 1 JTO A PROFA FLORENTINA MARTINS SANCHES,175082,"ENSEADA, SN - ENSEADA - 11680000"
111987,PICINGUABA,165558,"PICINGUABA, SN - SILOP - 11680000"
111988,PRAIA DO UBATUMIRIM,175083,"UBATUMIRIM, SN - SILOP - 11680000"
111989,CASANGA,175084,"CASANGA, SN - SILOP - 11680000"
111990,BAIRRO CAMBURIU 2,175085,"BAIRRO CAMBURIU 2, SN - VILA SAO PAULO - 11740000"
111991,FAZENDA ARARAU,165598,"FAZENDA ARARAU, SN - VILA SAO PAULO - 11740000"
134855,FAZENDA BARGIERI,165597,"FAZENDA BARGIERI, SN - VILA SAO PAULO - 11740000"
111992,BAIRRO DO BARRO BRANCO,175086,"BARRO BRANCO, SN - CENTRO - 11750000"
111993,FAZENDA GUANHANHA,175087,"FAZENDA GUANHANHA, SN - CENTRO - 11750000"
111994,BAIRRO RIO DO OURO,175088,"RIO DO OURO, SN - CENTRO - 11750000"
111995,FAZENDA CAEPUPU,175089,"FAZENDA CAEPUPU, SN - CENTRO - 11750000"
134856,FAZENDA CAEPUPU,175089,"FAZENDA CAEPUPU, SN - CENTRO - 11750000"
111996,BAIRRO DO VARADOURO,165336,"BAIRRO VARADOURO, SN - CENTRO - 07500000"
111997,BAIRRO SANTO ANGELO 047,165335,"SANTO ANGELO, SN - CENTRO - 07500000"
111998,JARDIM DA MONTANHA,175090,"JARDIM DA MONTANHA, SN - CENTRO - 07600000"
111999,SOC EDUC ASS SOC IRMAS FRANC PROVIDENCIA DE DEUS 6,165252,"R COLEGIO PIO XII, SN - FAZ MORUMBI - 05657140"
112000,FAZENDA SOLAPAO,175091,"FAZENDA SOLAPAO, SN - CENTRO - 14445000"
112001,FAZENDA ALELUIA,169253,"FAZENDA ALELUIA, SN -  - 14400000"
112002,FAZENDA SANTA HELENA 199,175092,"SANTA HELENA, SN -  - 14400000"
112003,FAZENDA BOM JARDIM,175093,"FAZENDA BOM JARDIM, SN - USINA ESTREITO - 14470000"
112004,BAIRRO SANTA FE,175094,"BAIRRO SANTA FE, SN - CENTRO - 15820000"
112005,POVOADO DE ANDES,169109,"POVOADO DE ANDES, SN -  - 14700000"
112006,BAIRRO DO MEIO 2,168669,"BAIRRO DO MEIO, SN -  - 13800000"
112007,BAIRRO JAGUARITERCEIRA,168715,"JAGUARI, SN - CENTRO - 13995000"
134858,BAIRRO SERRA VELHA AGRUP A 349331,175095,"SERRA VELHA, SN -  - 13810000"
112008,BAIRRO TAQUARA BRANCA,173978,"TAQUARA BRANCA, SN - CENTRO - 13170000"
112009,BAIRRO HORTO FLORESTAL,175096,"HT FLORESTAL, SN - CENTRO - 13170000"
112010,BAIRRO CONCEICAO DE BAIXO,175097,"CONCEICAO DE BAIXO, SN - CENTRO - 13770000"
112011,BAIRRO PIRAPITINGA,175098,"PIRAPITINGA, SN - CENTRO - 13780000"
112012,FAZENDA SANTA CAROLINA,173740,"SANTA CAROLINA, SN -  - 13870000"
112013,FAZENDA IMPERIO,173785,"IMPERIO, SN - CENTRO - 13790000"
134859,FAZENDA AGUA LIMPA,175099,"AGUA LIMPA, SN - CENTRO - 13790000"
112014,FAZENDA CORREGO DAS PEDRAS,173789,"CORREGO DAS PEDRAS, SN - CENTRO - 13790000"
112015,FAZENDA MOREIRA,175100,"MOREIRA, SN - CENTRO - 13790000"
112016,BAIRRO DO BARREIRO,175101,"BARREIRO, SN - PIMENTEIS - 13940000"
112017,FAZENDA CAMPINEIRO,175102,"FAZENDA CAMPINEIRO, SN -  - 13900000"
134860,FAZENDA SANTA CATARINA,167910,"SANTA CATARINA, SN - CENTRO - 13820000"
112018,BAIRRO DO TIJUCO PRETO,175103,"BAIRRO DO TIJUCO PRETO, SN - CENTRO - 13950000"
112019,BAIRRO DOS GODOY,175104,"BAIRRO DOS GODOY, SN - CENTRO - 13910000"
112020,BAIRRO DO FALCAO AGRUP A 339234,175105,"FALCAO, SN - CENTRO - 13910000"
134861,BAIRRO DAS POSSES 4,167942,"BAIRRO DAS POSSES, SN - CENTRO - 13930000"
112022,FAZENDA MUNDO NOVOSEGUNDA,175106,"MUNDO NOVO, SN - CENTRO - 17380000"
134862,BAIRRO REAL PARQUE,175107,"REAL PARQUE, SN -  - 13100000"
112023,JARDIM CAMPO BELO  QUINTA,168225,"JARDIM CAMPO BELO, SN -  - 13100000"
112024,FAZENDA RIO NEGRO,175108,"RIO NEGRO, SN -  - 13330000"
112025,SAO NICOLAU DE FLUE,175109,"BAIRRO HELVE, SN -  - 13330000"
112026,CHACARA BRASIL,167944,"CHACARA BRASIL, SN -  - 12940000"
112027,BAIRRO DE CAETETUBA,175110,"DE CAETETUBA, SN -  - 12940000"
112028,BAIRRO DA USINA,175111,"DA USINA, SN -  - 12940000"
134863,BAIRRO DO RIO ABAIXOSEGUNDA,167953,"RIO ABAIXO, SN -  - 12940000"
112029,BAIRRO DA PONTE ALTATERCEIRA,167962,"PONTE ALTA, SN -  - 12940000"
112030,BAIRRO DE GUAXINDUVA,175112,"GUAXINDUVA, SN - JARDIM IMPERIAL - 12950000"
112031,BAIRRO AGUDO DOS MENINSEGUNDA,175113,"AGUDOS DO MENIN, SN -  - 12900000"
112032,BAIRRO MORRO GRANDE DA BOA VISTATERCEIRA,168013,"MORRO GRANDE BOA VISTA, SN -  - 12900000"
134864,BAIRRO MASCATE GRANDE CIMA,175114,"MASCATE G CIMA, SN - CENTRO - 12960000"
112033,BAIRRO MASCATE GRANDE DE CIMA,175115,"MASCATE GRANDE DE CIMA, SN - CENTRO - 12960000"
112034,BAIRRO ESTIVA,168059,"ESTIVA, SN - CENTRO - 12960000"
112035,BAIRRO GUAXINDUVA,168062,"GUAXINDUVA, SN - CENTRO - 12960000"
112036,BAIRRO QUATRO CANTOS,175116,"QUATRO CANTOS, SN - CENTRO - 12960000"
112037,BAIRRO DO ITINGA,175117,"ITINGA, SN - CENTRO - 12960000"
134865,BAIRRO DO SERTAOZINHO,175118,"SERTAOZINHO, SN - JARDIM RECREIO - 12910000"
112038,ESTACAO DE CANEDOSTERCEIRA,168117,"CANEDOS, SN - BATATUBA - 12970000"
112039,BAIRRO DAS LAVRAS DE BAIXO,168126,"DAS LAVRAS DE BAIXO, SN - CENTRO - 13960000"
112040,BAIRRO CAMANDUCAIA DE BAIXO,175119,"CAMANDUCAIA DE BAIXO, SN - CENTRO - 13960000"
112041,FAZENDA CACHOEIRA,175120,"FAZENDA CACHOEIRA, SN - CENTRO - 13700000"
134866,BAIRRO DE VENDA BRANCA 4,168278,"BAIRRO DE VENDA BRANCA, SN - CENTRO - 13700000"
112043,BAIRRO CAMPO VERDE,168422,"CAMPO VERDE, SN - CENTRO - 13230000"
112044,BAIRRO DA MINA,175121,"BAIRRO DA MINA, SN - VILA MARINGA - 13210000"
112045,ELZA DE VASCONCELOS,175122,"ELZA DE VASCONCELOS, SN - CENTRO - 13240000"
112046,FAZENDA SANTA MARTA,175123,"CAGUACU, SN -  - 13200000"
112047,BAIRRO MATO DENTRO,168478,"MATO DENTRO, SN -  - 13200000"
134867,ESTACAO DO HORTOTERCEIRA,168482,"HORTO FLORESTAL, SN -  - 13200000"
112048,CIDADE MENINOS 17,175124,"CIDADE MENINOS, SN -  - 13200000"
112049,VILA PARAISO,175125,"PEDAGIO, SN - VILA INDUSTRIAL - 18125000"
112050,PEDREIRA SANTA RITA,175126,"PEDREIRA SANTA RITA, SN -  - 18136000"
112051,PEDREIRA SANTA RITA,175127,"PEDREIRA SANTA RITA, SN -  - 18136000"
134868,BAIRRO SANTO ANTONIO DE BAIXO,175128,"STO ANTONIO DE BAIXO, SN -  - 18130000"
112052,BAIRRO ITAVUVU,167574,"ITAVUVU, SN -  - 18100000"
112053,FAZENDA PINHEIROS,175129,"PINHEIROS, SN -  - 18100000"
112054,BAIRRO DOS MARTINS,175130,"BAIRRO DOS MARTINS, SN -  - 18100000"
112055,BAIRRO DA SERRINHA 6,175131,"SERRINHA, SN -  - 18100000"
134869,"1 CLASSE PROV DO JARDIM SAIRA",167573,"JARDIM SAIRA, SN -  - 18100000"
112057,"2 CLASSE PROV DO JARDIM SAIRA",167573,"JARDIM SAIRA, SN -  - 18100000"
134870,"1 CLASSE PROVISORIA DO JARDIM DOS ESTADOS",175132,"JARDIM DOS ESTADOS, SN -  - 18100000"
112058,"2 CLASSE PROVISORIA DO JARDIM DOS ESTADOS",175132,"JARDIM DOS ESTADOS, SN -  - 18100000"
112059,VILA INDUSTRIAL DRURYS,167573,"JARDIM SAIRA, SN -  - 18100000"
112060,FAZENDA SANTA VITORIA,175133,"FAZENDA STA VITORIA, SN - CENTRO - 13990000"
112061,FAZENDA FLORESTA,175134,"FLORESTA, SN - CENTRO - 13990000"
112062,FAZENDA PLANEBRAS,175135,"FAZ UNIAO BRAS, SN - CENTRO - 18290000"
112063,BAIRRO DO ITAMBE,175136,"BAIRRO DO ITAMBE, SN - CENTRO - 18460000"
134871,BAIRRO DO RODEIO,175137,"BAIRRO DO RODEIO, SN - CENTRO - 18460000"
112064,BAIRRO DOS MARCELINOS,175138,"BAIRRO DOS MARCELINOS, SN -  - 18400000"
112065,BAIRRO DO LOURENCO SILVA,175139,"LOURENCO SILVA, SN -  - 18400000"
112066,BAIRRO TAQUARI GUASSU,175140,"TAQUARI GUASSU, SN -  - 18400000"
112067,BAIRRO DO POCINHO 363,175141,"POCINHO, SN - CENTRO - 18460000"
112068,BAIRRO DOS CAMPOS,175142,"BAIRRO DOS CAMPOS, SN - CENTRO - 18460000"
134872,VILA NOVO HORIZONTE,167266,"VILA NOVO HORIZONTE, SN - CENTRO - 18460000"
112069,BAIRRO AMARELA VELHA 210,175143,"AMARELA VELHA, SN -  - 18400000"
112070,REFLORESTAMENTO PINAL,175144,"REFLORESTAMENTO PINAL, SN -  - 18400000"
112071,BAIRRO TAQUARA USSU,175145,"BAIRRO TAQUARA USSU, SN - CENTRO - 18290000"
112072,BAIRRO MARIA NOGUEIRA,175146,"BAIRRO MARIA NOGUEIRA, SN - CENTRO - 18480000"
134873,BAIRRO DA CAPELINHA,175147,"BAIRRO DA CAPELINHA, SN - CENTRO - 18470000"
112073,BAIRRO DAS PEDRAS 262,175148,"PEDRAS, SN -  - 18400000"
112074,BAIRRO CONQUISTA DE CIMA 63,175149,"CONQUISTA DE CIMA, SN -  - 18400000"
112075,BAIRRO CURURUQUARTA,167350,"CURURU, SN - JARDIM PAULISTA - 13310000"
112076,SANTA HORTENCIA,175150,"CONDOMINIO SANTA HORTENCIA, SN -  - 13300000"
112077,FAZENDA FLORESTA,174566,"FAZENDA FLORESTA, SN -  - 13300000"
134874,FAZENDA SANTO ANTONIO DO IPE,175151,"FAZ STO ANTONIO DO IPE, SN - FAZ STO ANTONIO DO IPE - 13300000"
112078,BAIRRO DO SOCORRO,175152,"SOCORRO, SN -  - 13300000"
112079,BAIRRO GRAMADO,175153,"GRAMADO, SN - AVECUIA DO ALTO - 18540000"
112080,BAIRRO CAIACATINGA,175154,"BAIRRO CAIACATINGA, SN - AVECUIA DO ALTO - 18540000"
112081,BAIRRO CAMPO LARGO,175155,"BAIRRO CAMPO LARGO, SN - AVECUIA DO ALTO - 18540000"
112082,BAIRRO JUPIRA,175156,"JUPIRA, SN - AVECUIA DO ALTO - 18540000"
134875,FAZENDA SANTA CRUZ,175157,"FAZSANTA CRUZ, SN -  - 13320000"
112083,BAIRRO BURU,167428,"BAIRRO BURU, SN -  - 13320000"
112084,FAZENDA SANTA MARIA,175158,"FAZENDA SANTA MARIA, SN -  - 13320000"
112085,FAZENDA VESUVIO,175159,"FAZENDA VESUVIO, SN -  - 13320000"
112086,VILA ORESTINA,169842,"VILA ORESTINA, SN - CENTRO - 14955000"
134876,BAIRRO MONTE ALEGRE DO PARAISO,167599,"MONTE ALEGRE DO PARAISO, SN - VILA SAO CRISTOVAO - 18280000"
112087,BAIRRO HARAS SAO JOAO,175160,"BAIRRO HARAS SAO JOAO, SN - CENTRO - 18550000"
112088,FAZENDA SAO FRANCISCO,175161,"FAZENDA SAO FRANCISCO, SN - CENTRO - 18270000"
112089,BAIRRO SETE FOGOES,174602,"SETE FOGOES, SN - NOVA TIETE - 18530000"
112090,BAIRRO DO RIO VERDE,167716,"BAIRRO DO RIO VERDE, SN - CENTRO - 18150000"
134877,BAIRRO DA COLONIA AGRUP A 335939,167719,"BAIRRO DA COLONIA, SN - CENTRO - 18150000"
112092,BAIRRO DO COLEGIO,167717,"BAIRRO DO COLEGIO, SN - CENTRO - 18150000"
134878,BAIRRO BANANAL,175162,"BANANAL, SN - CENTRO - 18560000"
112093,BAIRRO DO LIMAL,175163,"BAIRRO DO LIMAL, SN - CENTRO - 18170000"
112094,BAIRRO DO LIMAL,175163,"BAIRRO DO LIMAL, SN - CENTRO - 18170000"
112095,BAIRRO DOS OLIVEIRAS,167759,"BAIRRO DOS OLIVEIRAS, SN - CENTRO - 18170000"
112096,BAIRRO PIRAPORA,175164,"BAIRRO PIRAPORA, SN - CENTRO - 18170000"
134879,BAIRRO DOS LEITES,167786,"LEITES, SN - CENTRO - 18170000"
112097,BAIRRO DO CAETEZAL,167749,"BAIRRO DO CAETEZAL, SN - CENTRO - 18170000"
112098,BAIRRO SARAPUI DOS TORRES,175165,"SARAPUI DOS TORRES, SN - CENTRO - 18170000"
112099,BAIRRO DOS CAVALHEIROS,167791,"BAIRRO DOS CAVALHEIROS, SN - CENTRO - 18170000"
